trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-11-03,3382.0,3387.9,3344.3,3350.9,,1402598,,,,,3350.9,1.0,TCS,-0.2467250268863458,-0.08205952694391361,-1.3532877044802616,-0.04025675143078781,0.0657981240089902,0.11714168393141694,-1.2209628227888885,-1.0520468915502763,-0.6730295797418284,-0.23481101363418516,-0.08039867124735639,-1.2878877373072046,-1.0599178872362582,-0.895411678406294,-1.6129747081471706,-0.8359130569870262,1865125.45,-0.5039328398013161,-0.6671666234962501,-1.201949438652561,-0.4155904179387803,-0.18699264353013306,0.0087588409084127
2023-11-06,3375.0,3392.3,3359.0,3380.25,,1099852,,,,,3380.25,1.0,TCS,0.6220270023718585,-0.06410828860597777,-1.3560599547994199,-0.07078608976468681,0.06488681408932064,0.11767268034332598,-0.838883646414588,-0.8752755180908333,-0.5863887126039984,-0.24124339383450502,-0.09301183722494351,-1.2375671003977755,-1.1139758078468676,-0.5872120680578903,-1.1433504067715894,-0.8391383519683852,1816333.5,-0.8047682022435381,-1.0776235620563743,0.5289149684730402,-0.5250473505381574,-0.1894264766574836,-0.002899193846609
2023-11-07,3378.0,3404.15,3366.0,3370.45,,1191144,,,,,3370.45,1.0,TCS,-0.25890449166397567,-0.06405757080800872,-1.4799098996877083,-0.10470195018206613,0.06401094399986075,0.11762524929128362,-0.8079920994667102,-0.9316189850550058,-0.6154844771771842,-0.2505077700600716,-0.10654811694254843,-1.2031621362813687,-1.1498874319300156,-0.37949218540157853,-1.1096879280721108,-0.8921007668079731,1664237.0,-0.5784501024094898,-0.8869974371123351,-1.3254496566470093,-0.6471711780923501,-0.19074787322008507,0.0032933287839904
2023-11-08,3371.45,3401.95,3369.55,3381.55,,992899,,,,,3381.55,1.0,TCS,0.2090292834068887,0.4479664246508289,-1.3836875272205487,-0.13601620204559456,0.06402360108207865,0.11817475538203982,-0.5900876564306821,-0.8655667839088181,-0.5831709371498414,-0.25401831864897223,-0.11697789418452607,-1.1465426212213938,-1.1665461515531554,-0.15910500892322024,-0.9067713484307002,-0.8554457731120955,1621474.55,-0.7907838130416756,-1.1126851461166565,-0.4232335288245875,-0.7629380455459558,-0.19172991539382483,-0.0100841330159248
2023-11-09,3390.1,3391.5,3342.05,3347.45,,2112352,,,,,3347.45,1.0,TCS,-0.8018295497879916,-0.21198615336993853,-1.4635636737238369,-0.16924209815064042,0.06260094504081518,0.1178167087818516,-0.789546650527434,-1.0653570878235885,-0.6841598986450365,-0.27028636657312327,-0.1330981669146486,-1.1490223010618823,-1.1804017642944427,-0.12701796396116397,-0.9200813883328951,-0.8249253223307541,1605771.3,0.6532975478270638,-0.4384329678378136,-1.351918196413685,-0.8805646738016304,-0.1933636132894576,-0.0041822880102764
2023-11-10,3338.0,3347.45,3322.35,3333.45,,1338557,,,,,3333.45,1.0,TCS,-0.35586063241499694,-0.2619765782792674,-1.223012182681409,-0.19571393993217912,0.06043911539804587,0.11716250732011935,-0.8250700954038688,-1.143848531383929,-0.7249769679299237,-0.289511056435189,-0.1506778058412533,-1.1640429646419623,-1.1946884740022052,-0.13195271255596547,-1.3755939676923148,-1.0105920704465716,1460635.1,-0.16627307718258574,-1.3791719453120583,-0.16770590067840643,-0.9705883632183799,-0.19564558787628747,-0.000569980050698
2023-11-13,3356.0,3356.0,3327.0,3331.55,,1030990,,,,,3331.55,1.0,TCS,-0.0828990299992721,-0.5807311390037033,-1.36352730242847,-0.2260090701967515,0.05743179266313711,0.11668183409757303,-0.7320155527028676,-1.1483931283369095,-0.7300169850564743,-0.30651902279088306,-0.16731536178454837,-1.1684107506983061,-1.2070489996810627,-0.10990376610272054,-0.9082316001508547,-1.1096338793784908,1367666.75,-0.5001978047051041,-1.2265640511816203,-1.1823195731638914,-1.0717449095980829,-0.19960365786733303,0.0218366826252045
2023-11-15,3383.1,3413.0,3356.05,3404.3,,2059802,,,,,3404.3,1.0,TCS,1.610245247078585,0.2664382902807494,-0.7825471914351994,-0.2411692952246789,0.05983663828448719,0.11715845832787189,0.015241074337840702,-0.7205039928220149,-0.5141648463452935,-0.29254090044489445,-0.16893198836254503,-1.0390984502454486,-1.1893696386945576,0.23396153576177156,-0.023984981121395684,-0.7253469733308326,1387101.65,1.0014003591917133,-0.18431984388574124,1.2724350290223265,-1.1364672950621728,-0.1966067238991423,0.0274799518256321
2023-11-16,3430.05,3529.35,3414.2,3497.85,,3951984,,,,,3497.85,1.0,TCS,2.036675059001876,1.1101066711895309,-0.23105334367761457,-0.242334005623483,0.06584368950497259,0.1181180694905723,0.9088428304580294,-0.17750135332559547,-0.2371014895847758,-0.2442326438477192,-0.1526980628787136,-0.7716163377977207,-1.1182022750441942,0.8462364217167923,1.0593690719199578,-0.18484022821259177,1501097.6,3.358655034402029,1.9187435199200065,0.8429186830578158,-1.1623727997518023,-0.18870097061126198,0.001315093557471
2023-11-17,3497.85,3524.5,3492.55,3502.45,,2021292,,,,,3502.45,1.0,TCS,0.05954527943260066,1.5228185736773676,-0.1082584019262536,-0.24040970148632496,0.07009393771365358,0.11888332902538436,0.9451004735198535,-0.16016207984812392,-0.22444232125996985,-0.20156261777763815,-0.13679479909548461,-0.5482132802795928,-1.0136416180611685,1.2284880267245357,1.0159331037159394,-0.20504566669987054,1531749.95,0.6617623938048748,-1.1723321218905287,-0.6384037986891375,-1.1705311846064,-0.18326597097615438,0.0048965723993203
2023-11-20,3491.25,3533.9,3491.25,3519.6,,1475621,,,,,3519.6,1.0,TCS,0.3301773004641901,1.8533356199608546,0.1405524928948266,-0.2323136982250658,0.07466314439421701,0.11992276317810993,1.0765487745541469,-0.06896964801832045,-0.17482562242982347,-0.15876942338945962,-0.11881906577258765,-0.34082851107741635,-0.8857812271695256,1.4951990873587069,0.9661222273744658,-0.253850657106192,1529803.75,-0.06736141009259075,-0.7832312133882978,0.6234110462876974,-1.157046266946449,-0.177819959001155,-0.0026707580406865
2023-11-21,3519.6,3539.05,3501.0,3510.2,,1807236,,,,,3510.2,1.0,TCS,-0.24164289483129292,1.7764382196908215,-0.10615378773174607,-0.23033242455753364,0.0787285992025198,0.12106978483913296,0.9796181958747442,-0.13446841267903076,-0.20432482535259544,-0.12622540696092888,-0.10395647742597336,-0.19291553169529554,-0.751959698461158,1.5634359777850413,0.9704512920935893,-0.32037553532490054,1546105.0,0.3522558791178893,-0.9492299705261081,-0.8804593836631164,-1.1643259169992328,-0.173381247131249,0.0056834368412057
2023-11-22,3500.0,3532.65,3481.1,3530.15,,1798051,,,,,3530.15,1.0,TCS,0.3896361786507724,1.1993418215299874,0.4339639614022456,-0.2151405497905099,0.08252066103492138,0.12218614984456437,1.1098291807481715,-0.02490157632448403,-0.1465028168171247,-0.09090849086881167,-0.08641364037575766,-0.04402518738334809,-0.613160897396457,1.6204106022348015,1.5068534426441509,-0.7510686786720909,1580693.95,0.2877902954574197,-0.4604697138001822,1.643202400031382,-1.1219015509108154,-0.16932707760111493,-0.0062037023922496
2023-11-23,3530.0,3544.0,3500.0,3508.25,,2729804,,,,,3508.25,1.0,TCS,-0.508607440002796,0.021476314947255278,0.4280266884153564,-0.20018288309281276,0.08587985065547937,0.12391622638925244,0.8446470095891543,-0.16292382017792734,-0.2139425122454972,-0.06956503691615104,-0.0743210430476712,0.03369787929355606,-0.48555226096519566,1.492317264784632,1.1089892303426472,-0.747259767687563,1641257.3,1.3675310623285724,-0.7281572999292723,-1.0734975609743789,-1.0788210107471048,-0.16709002840758433,-0.0145799187629159
2023-11-24,3494.25,3504.55,3453.0,3457.1,,1989733,,,,,3457.1,1.0,TCS,-1.1415505523571339,-0.5301741442703254,0.4494225373482018,-0.1849466986910509,0.08468755351057877,0.12448019316660835,0.30314300340805556,-0.4639102893443572,-0.36674709861110283,-0.07145156686421357,-0.07281880104002764,0.0056875129476520484,-0.38943681514798656,1.1318160545831963,0.6585219579676462,-0.7768740030184993,1641520.4,0.44104524230896686,-0.42039113670352,-1.4574095367381936,-1.0183615724993127,-0.17003456448842275,0.0037748401839692
2023-11-28,3457.1,3481.25,3433.0,3470.15,,1689195,,,,,3470.15,1.0,TCS,0.24541436596086683,-0.5683503138537802,0.44069873793888914,-0.16985610308914054,0.07908552892105596,0.12459298652207933,0.36920626062712536,-0.3733322029236576,-0.3281043000301278,-0.0679589034379177,-0.06895443199171723,0.002902721125171304,-0.31313814163417336,0.9049743069429023,0.5651727723984878,-0.7784822584712604,1670537.6,0.028317456774514384,-0.5511938829552797,0.9976149189930895,-0.9424995145977534,-0.17923745229492813,0.0125642983732692
2023-11-29,3481.0,3518.0,3475.8,3513.75,,1441634,,,,,3513.75,1.0,TCS,0.9095838162303719,-0.04650116655682203,0.5188771991892788,-0.1527399241849599,0.07634653632916148,0.12495681739690721,0.7147623917172891,-0.10773670953405379,-0.19898951396197406,-0.048001383673931,-0.0571126784587217,0.0711849246723941,-0.2375422823820149,0.8969292220552402,0.8918297633431987,-0.7231913093018534,1697070.7,-0.3037482200558973,-0.7972452587990739,1.4575349346708093,-0.8694373111934558,-0.18429978843606667,-0.0074421913909641
2023-11-30,3499.45,3516.65,3481.0,3487.6,,3266235,,,,,3487.6,1.0,TCS,-0.6021930216991065,-0.4991718029487975,0.43556582152974316,-0.13769363821778768,0.07267851390249376,0.12527668778447507,0.4119216751541863,-0.2545816585591715,-0.2771444659139433,-0.041311665484772137,-0.05110437695147826,0.07730781444530309,-0.1757602706840055,0.7388026980762175,0.5959245813361124,-0.675667224269147,1810391.9,1.656949548196121,-1.0294888464819583,-1.0819134623971034,-0.8005973465085859,-0.19077344155159873,0.0068958596169286
2023-12-01,3500.0,3516.95,3490.05,3511.65,,1172141,,,,,3511.65,1.0,TCS,0.48125208387532836,-0.047963133459186694,0.770843078362592,-0.11477922711085974,0.06829156920586217,0.12572901806128603,0.5509715460849349,-0.10116233788508563,-0.2062677580309061,-0.026272633571744475,-0.04098286878867675,0.11891056091407044,-0.11746547083354535,0.698884732739629,1.0282594588595526,-0.7969683767790173,1790825.2,-0.7041502746692774,-1.3622241472871044,1.115050477774341,-0.7000202395322132,-0.19864228501594794,0.0002278131362749
2023-12-04,3544.65,3547.8,3498.0,3512.45,,1625213,,,,,3512.45,1.0,TCS,-0.022614328598041942,0.4731983961124966,0.612507515349045,-0.09549187610456074,0.06354769479069557,0.1256405186593019,0.4857448505258948,-0.08515878515280828,-0.20377129314463588,-0.01323533210229719,-0.03145947565853726,0.14881666423867895,-0.06445401997133768,0.63840646213431,1.1758222224086148,-0.8240824051052379,1809816.65,-0.20410896883696966,-0.5156254372179215,-0.708449230588041,-0.6114418089691571,-0.2060988583973471,0.0054520349044113
2023-12-05,3538.0,3538.0,3502.8,3531.6,,1377656,,,,,3531.6,1.0,TCS,0.3721504481493027,0.5320190590454651,0.7634927163654087,-0.07261544468454889,0.05977841570628575,0.12553350957846954,0.5784019079936319,0.037842767133613654,-0.1467101539506568,0.005263935327556454,-0.019011964195567596,0.20001446618702748,-0.01113012175107747,0.6419830337202936,1.2698971896272395,-0.8381951418435397,1808569.55,-0.48395930995997827,-1.0625810766381913,1.1691276454155752,-0.513073381714383,-0.21195688564725793,0.0205289387246574
2023-12-06,3532.6,3612.85,3525.15,3604.1,,1896572,,,,,3604.1,1.0,TCS,1.511426465668711,0.80938385915844,0.979765552410819,-0.044276268296229736,0.06073022828905077,0.12630339653299313,1.1456872025849092,0.46734306916689866,0.06771384398442024,0.04918915049065693,0.006254643972471688,0.35684689840441625,0.06496372973903095,0.9026297179704365,1.2689782492408601,-0.6325751146490555,1848405.55,0.05889806172182091,0.8034194235084182,1.4608737250453911,-0.4118000499383628,-0.21182941479133854,0.0029965872201105
2023-12-07,3605.0,3630.55,3591.7,3614.9,,1967653,,,,,3614.9,1.0,TCS,0.18660620827420837,1.1831538035525326,1.0906446054694021,-0.013329153406238818,0.06129979698884497,0.12783622931247252,1.1280186256801248,0.5302712831822508,0.09769401124541952,0.09056819169045063,0.031696606757335016,0.4911040034579766,0.15446076358334188,1.0560553749149737,0.8892785423514534,-0.6614368148033468,1887231.0,0.09289924609808493,-0.9612644591224705,0.383232434707622,-0.29949694481589895,-0.2137035593347543,0.0032642673379621
2023-12-08,3633.0,3645.0,3602.05,3626.7,,1641155,,,,,3626.7,1.0,TCS,0.20683327493663395,1.053624904778609,1.0900982228058729,0.017706580753226037,0.06380843068437887,0.12930080765120605,1.119363920792573,0.5943975652212267,0.1307275890013734,0.13018273646547368,0.057490467819059116,0.6078221767375395,0.2509412601942912,1.1359947754546724,0.9296257695432809,-0.6614248746046116,1919643.8,-0.2925693139199279,-0.8189675503118017,0.30057460740186176,-0.19406435023144714,-0.2123405470366414,0.004466870708909
2023-12-11,3622.9,3653.0,3615.0,3642.9,,1102503,,,,,3642.9,1.0,TCS,0.2977071834952305,1.205279411905734,1.367359808009548,0.0551102424192025,0.06670437109577168,0.1307150628005748,1.127193038545096,0.6837229299216175,0.17688755468047646,0.1700200630600945,0.0844441053386374,0.716853357864548,0.3513697554590076,1.181187347715726,0.9243998935217336,-0.80799423701849,1869151.35,-0.8369976122685584,-1.0023006311201272,0.8705362950342294,-0.0666051155519524,-0.2102649929067379,0.0080155919734277
2023-12-12,3638.95,3698.4,3631.0,3672.1,,2236866,,,,,3672.1,1.0,TCS,0.5658639004000752,1.2969021480423462,1.6018025957557047,0.09798297900130831,0.07089639672625123,0.13203445584585458,1.2332823845232135,0.8471246497728283,0.2617694199679957,0.21511535742259147,0.11493553753069032,0.8404371624168463,0.45805908879495355,1.2528548941772266,1.1812630732793892,-0.8584302824352975,1914066.8,0.35174181983455294,0.02684882950523684,0.42812068011550264,0.0761314224301931,-0.20593811132519646,-0.0213910296560549
2023-12-13,3643.55,3650.0,3563.0,3593.55,,3850968,,,,,3593.55,1.0,TCS,-1.6562275301858485,-0.1829663957723242,1.1981850852389881,0.13115190557597659,0.07377208580609516,0.13310338979924258,0.3934096711440067,0.37289876025383367,0.027033417823074224,0.22264167658764036,0.1282805365346852,0.7931789309231768,0.5333356855810322,0.8932746382182418,0.3037881597829571,-0.39609355884869124,2055065.7,1.800162775945884,0.7873970980985627,-0.49158079156648327,0.18784351177128258,-0.20326880598587013,0.02050896745558
2023-12-14,3630.0,3678.0,3627.6,3667.25,,3290396,,,,,3667.25,1.0,TCS,1.5099173502581082,0.42022773597101315,1.1735360457312038,0.16444110115921745,0.08079170360399221,0.1351851502420151,0.9409585744216626,0.7938428518498182,0.2429606133567265,0.2577500395335381,0.15460559115425188,0.8681276792363358,0.6095351082611796,0.9038381868816292,0.852788972348604,-0.42729623615530643,2116595.4,1.1443475288620377,-0.5721097183112721,1.057204837317477,0.2843760292203404,-0.1957962624317533,0.0528325039198309
2023-12-15,3666.7,3895.95,3666.7,3861.0,,8531230,,,,,3861.0,1.0,TCS,3.9524234731454824,2.156896044912971,1.6410130325364611,0.21041551217292256,0.09836732797139151,0.13992825544644288,2.5208486586579943,1.899550535042576,0.8111339356788146,0.36301156890386654,0.21570263934237657,1.2394467377544176,0.7496552726345989,1.6355361916914681,1.7973250779209309,0.6380879289999511,2345557.7,5.421592856563094,5.355002655816277,1.2735442150966236,0.3878206408877803,-0.17624983042262035,-0.0004662004662004
2023-12-18,3858.1,3929.0,3830.15,3859.2,,2521612,,,,,3859.2,1.0,TCS,-0.07505699604217579,1.9757393207100105,1.6064777761240459,0.25557968986572044,0.11464180428681717,0.1452226020240191,2.3312163344719448,1.84688428017247,0.7980210527246125,0.4513770915915393,0.2719328210536639,1.5105444007042421,0.919546069599888,1.97631935365673,1.760931495272364,0.646541941828488,2370573.7,0.13623423508021126,0.9697692317991233,-0.6952250304110874,0.4927703531764927,-0.1598157974063879,-0.0111422056384743
2023-12-19,3845.0,3855.1,3790.0,3816.2,,2004435,,,,,3816.2,1.0,TCS,-0.8817820903119805,1.278129006688251,1.2971816569598593,0.29312894033154613,0.1261268406910938,0.14987778625392473,1.8036675220936327,1.5631434237514343,0.6637896914269581,0.5093797043889583,0.31584788981039846,1.6308862176654955,1.0811140926787077,1.881048915831785,1.3388566359441523,0.7722356971239132,2397014.4,-0.33098603062991067,-0.14145537174293393,-0.3091348174726573,0.5874333819361217,-0.14990603481426593,-0.0094727739636286
2023-12-20,3827.25,3898.8,3766.55,3780.05,,2586083,,,,,3780.05,1.0,TCS,-0.7556326174019704,1.7166644090988816,1.1671239400073403,0.32729166871389154,0.1341590250664002,0.15426920756026805,1.3539494991025154,1.3292466046969456,0.5503804579644852,0.5443618397030416,0.34965837650456216,1.643239321515143,1.2130020399471968,1.5413023534837835,1.2664830956913473,0.8405629003908018,2435956.75,0.1319530345808633,2.1871031413761406,-1.3772424862356984,0.6824637094867675,-0.14505175026592448,0.0019708734011454
2023-12-21,3756.25,3806.7,3743.35,3787.5,,1517562,,,,,3787.5,1.0,TCS,0.10909883880913555,1.0545902557068607,1.097207793280202,0.3598719101413386,0.14171024031743776,0.1595404170392845,1.30054998607029,1.3542613439213718,0.564874587449282,0.5768672986268106,0.3823764027401661,1.644018371228195,1.3186784815159303,1.241260365304044,1.2236134133685388,0.8402162431502942,2421932.3,-0.7615211412630992,-0.18467967564322726,0.7379424979737093,0.7733438479781025,-0.14257398589992823,0.0096369636963695
2023-12-22,3800.0,3845.95,3762.0,3824.0,,2413058,,,,,3824.0,1.0,TCS,0.6883817556211986,-0.4135795060954344,1.3979779648568442,0.3998455306220696,0.15158782728007505,0.16545368100329297,1.4774921101670977,1.5446305298764937,0.6643289919710362,0.6186054017711176,0.41958882199517145,1.6844747560430364,1.4118444351506703,1.0980533433263266,1.3130163558226056,0.803678979880547,2406095.0,0.011323208714339362,0.4942933452206935,0.885913018210456,0.8823152087383236,-0.13755115858869457,-0.0074398535564853
2023-12-26,3819.85,3834.0,3790.15,3795.55,,1285231,,,,,3795.55,1.0,TCS,-0.6020163648213827,-0.6530022822144037,1.5368795928764933,0.4426929474128965,0.16098697653488522,0.17019505092532852,1.0706536306570456,1.3533396518360798,0.5733997649173366,0.642827939884312,0.4486525550033243,1.6465516638975486,1.478292464312855,0.7922144010462427,1.0728173888985193,0.6909556341798122,2370869.9,-0.9350635668360799,-0.8565985491762724,-1.3023284050175516,1.0033659808264936,-0.13116760159754218,0.0041232495949201
2023-12-27,3799.0,3818.2,3768.0,3811.2,,1293976,,,,,3811.2,1.0,TCS,0.27174168693517714,-0.1269391395166066,1.5435817647796546,0.48586952149034135,0.17458827708594996,0.17586074793476242,1.0527735730553647,1.411311062961382,0.6114983224032474,0.6694267836850079,0.4785296086425524,1.621664728140782,1.5261453010473534,0.5793560261593803,0.9041325793579017,0.690653007635905,2351108.95,-0.9180668912946319,-0.6463488903186015,1.3198111954088385,1.10937176540228,-0.11976868474209801,-0.0029649454240133
2023-12-28,3824.0,3838.0,3792.1,3799.9,,1682889,,,,,3799.9,1.0,TCS,-0.263872965041792,0.10040555462883394,1.247344011140739,0.5220958128618731,0.18618469581374025,0.18115625136726782,0.8246804763053817,1.315895849522264,0.5705434558014054,0.6875269669901806,0.5040518255300738,1.5620451130442154,1.5517174066059545,0.32430944635999814,0.7917114979699944,0.6845878839733017,2363171.7,-0.58584022438507,-0.7882434628860857,-1.1359577695725207,1.1973616226280897,-0.11090914665933824,-0.0017105713308245
2023-12-29,3792.0,3822.6,3765.4,3793.4,,1574996,,,,,3793.4,1.0,TCS,-0.1690870369490088,-0.027568619794451105,1.3571742957961008,0.5608097737265063,0.1998214361950135,0.18603297331586896,0.6313346074607975,1.2438078423428718,0.5443972234490041,0.7003077766727555,0.5264515440423989,1.483948482740805,1.5555258563329986,0.07518180598103696,0.7070739663243235,0.6328990750900326,2278609.75,-0.6288101417937549,-0.3986376201536488,0.00041374714445335684,1.2863979357706259,-0.09804839821814865,0.0046659988400905
2024-01-01,3790.0,3832.0,3773.0,3811.1,3793.4,825907,31419.75,94008.0,,,3811.1,1.0,TCS,0.31275416575188586,-0.19842687790803634,1.3148105473322094,0.5987198312180521,0.21521497958809233,0.19089986199758194,0.6518620275916938,1.3092375498038573,0.589625218741722,0.7180245728131204,0.5505467563155686,1.432880066423561,1.5476854619988565,-0.05816201532208822,0.712496467068976,0.6293839638494592,2261298.05,-1.2982893688172408,-0.346387171508296,0.5560269934808447,1.3655383378536454,-0.08238811426075572,-0.0073207210516649
2024-01-02,3811.1,3811.1,3767.25,3783.2,3811.1,1344068,50900.56,133902.0,,,3783.2,1.0,TCS,-0.5930141978468452,-0.19428220343693797,1.1707642708232475,0.6329964986611469,0.2301984335173216,0.1960634839683041,0.291607952266891,1.1090168631528292,0.5000565280751337,0.7221358667722778,0.5675691703935057,1.3270397421778632,1.5188492997388694,-0.29849967558437956,0.42372829524449607,0.6882234565300385,2247240.8,-0.8200425339134632,-0.8516999597187511,-0.4468102106767315,1.4327944115812585,-0.06794047434731712,-0.0241726580672446
2024-01-03,3767.0,3771.85,3687.05,3691.75,3783.2,1803075,66925.85,208012.0,,,3691.75,1.0,TCS,-1.8664193955914943,-1.1674903063453739,0.6126272017829488,0.6532713215273044,0.2421517819636504,0.20023683812073628,-0.5652984546546329,0.5460022607594972,0.2249131658741558,0.6899529521376221,0.5659978820360905,1.072838045460637,1.4415877152877388,-0.852823418718655,0.3471496415374906,1.0511870598450246,2268511.75,-0.41600089567606163,0.6263482674884964,-1.5431413233868352,1.4606787397970646,-0.05652655414212871,-0.0067583124534434
2024-01-04,3701.75,3719.0,3651.0,3666.8,3691.75,3598144,131991.52,220494.0,,,3666.8,1.0,TCS,-0.5505161733426333,-1.2951840167443252,0.12104691776541374,0.6612090760930737,0.2508725116115956,0.2046889943107946,-0.8064529004628848,0.379689757201488,0.14534613588738968,0.6529917913809483,0.5598141397805663,0.8169017014706841,1.325215987760627,-1.3005155589920343,-0.14430912862016557,0.9142569055359986,2353590.35,1.0913994598572239,0.051548330072768496,-0.914006144600478,1.456172167274692,-0.05077165971189443,0.0193902039925819
2024-01-05,3675.0,3747.75,3674.85,3737.9,3666.8,1963127,73061.71,155406.0,,,3737.9,1.0,TCS,1.4253787475140143,-0.5884735532881578,0.4135058768622091,0.6767807477292733,0.26746594639890603,0.21073876715629572,-0.24773457818413852,0.7541069289240525,0.346079695088952,0.6494430100705139,0.5675642410508694,0.7237223138966252,1.2122539138982786,-1.2614853988669905,-1.0051079211104117,1.0684166501494397,2353364.05,-0.3351807923388014,0.1760002714641544,1.3351926021833316,1.449311965627086,-0.03542761958136177,-0.0159447818293694
2024-01-08,3737.9,3739.75,3672.4,3678.3,3737.9,1067805,39470.62,137547.0,,,3678.3,1.0,TCS,-1.244685504821339,-1.2888899450255893,0.06531199894672013,0.6833132538790933,0.2820570307793883,0.21628472968069293,-0.781125636535887,0.37273533402899484,0.16323500730528773,0.623198670466879,0.5634441004471608,0.5397689714535605,1.0826676795997856,-1.4517814545844707,-1.2569396972595734,1.2054716206969789,2324696.55,-1.1050382349935302,0.021064784538110736,-1.4287220020943376,1.417478874691813,-0.022367032604967713,0.003153630753337
2024-01-09,3709.95,3752.35,3682.75,3689.9,3678.3,1370944,50946.43,112174.0,,,3689.9,1.0,TCS,0.19847309641281982,-0.9360323025753791,0.04199121198205452,0.6892634048295107,0.2999364251200104,0.22212569021170495,-0.7014111674140516,0.39779845009904014,0.1892745859573928,0.6055154397917029,0.561827736978323,0.4062867213682477,0.9505419289950494,-1.4808511894660976,-0.975157254026997,1.2018495002024403,2338118.6,-0.8441787637988477,0.09279026635781684,-1.3749294257247286,1.3712169225054593,-0.004646946794471768,0.0062738827610504
2024-01-10,3690.0,3729.25,3688.0,3713.05,3689.9,1292227,47902.02,111912.0,,,3713.05,1.0,TCS,0.4342528243587553,0.11836623754119911,0.011210762149887225,0.6944476320937579,0.3182689430040227,0.22830040338941943,-0.520266931160626,0.48852627610864574,0.2486969768297442,0.5995802446605295,0.564718790561449,0.3332527168611247,0.8292713829342925,-1.3565921258784737,-0.5971756421899888,1.1915726937069295,2290886.65,-0.8899208024932305,-0.9142086907650051,0.4191614502696972,1.320679075339178,0.013156085150683674,0.0060597083260391
2024-01-11,3724.0,3773.0,3707.0,3735.55,3713.05,1777909,66465.66,135916.0,,,3735.55,1.0,TCS,0.41806887835211687,0.5680933511119645,0.5100497008079445,0.7124246839014025,0.3363432564107969,0.23515187669996288,-0.38782021189104227,0.5757472867511566,0.30518170889472584,0.6033322219859499,0.5716601820728565,0.30731985945541374,0.7267263819437221,-1.1422416098506807,-0.4830505742424234,0.9575236842286787,2187233.7,-0.37897097848613004,-0.06232423631214216,-0.20203899729010003,1.317173630222056,0.029287142282813802,0.0394185595160017
2024-01-12,3848.0,3905.25,3821.6,3882.8,3735.55,6813450,263928.06,337824.0,,,3882.8,1.0,TCS,2.9388078567150373,1.2616096825654928,0.8488122660847212,0.7397130889516715,0.3623687488666842,0.24413716892503173,0.776850791869802,1.3620979647576514,0.7238077343429714,0.6639283563344668,0.6059961146222546,0.5279513026124,0.691726273345663,-0.3690581065075443,0.16780927438009355,1.4348347976508617,2363386.4,3.8724890070130664,0.44107562593347227,0.8613241567241513,1.3171654335892635,0.05407256732110692,0.0054084681157926
2024-01-15,3960.0,3965.0,3885.0,3903.8,3882.8,2801505,109893.87,265310.0,,,3903.8,1.0,TCS,0.3688583532984375,2.0426013185491123,0.010042156210266655,0.7451315242852407,0.3913863755588184,0.25307965751776973,0.9370967728358207,1.41170584152947,0.7723599603914243,0.7233911362879659,0.6417688354697645,0.727361995799941,0.7062380774876875,0.19770264761635709,0.4359419889934512,0.1373677640795419,2076900.15,0.7219199817757516,0.3045793214793332,-0.9045935364210367,1.2280504498059952,0.08360721866271052,-0.0108868282186587
2024-01-16,3899.0,3899.0,3855.55,3861.3,3903.8,1432672,55495.55,157027.0,,,3861.3,1.0,TCS,-0.8624846686874424,1.5279195395480656,-0.17534659215613946,0.7453973820936636,0.4167612939887195,0.2616016293442113,0.5739127662564878,1.1064273150915387,0.6359218729506341,0.7571325613900979,0.6668365772795718,0.8013031065041698,0.7336108501892378,0.34492160637129987,0.11314140977849092,0.21025599367314782,2022453.15,-0.5935382514869454,-0.8956059389293723,-1.2696537399344756,1.1346927376681804,0.10809544791445677,0.0060342371740087
2024-01-17,3819.0,3909.95,3812.55,3884.6,3861.3,3458696,134286.3,161556.0,,,3884.6,1.0,TCS,0.41614416801418547,1.5192846515445877,0.1303107709374889,0.7540567507108673,0.4437816331069136,0.2704411578483654,0.7425707119524797,1.1744855179848592,0.6913244952820669,0.7947690303021216,0.6944635656839675,0.8865304137555186,0.7736784751155912,0.4902390385252793,0.2804937547559287,0.14884198146753344,2095166.2,1.341978692078951,0.8995323430303386,0.8901737284803872,1.0655238336151578,0.13454385082419892,0.0046336817175514
2024-01-18,3898.0,3908.8,3862.0,3902.6,3884.6,2239110,87056.06,200495.0,,,3902.6,1.0,TCS,0.31031214429290493,1.4679034913307765,0.3852671524079248,0.7695714528166928,0.4702273406924255,0.27946809685084006,0.8420945688589233,1.2133674338595652,0.7308876043892172,0.8336345256383472,0.7234557025392916,0.970734016255303,0.8236837406425402,0.6039947867746538,0.3922620106239469,0.08690466172617826,2077817.55,0.1648066527876109,-0.7995774649383601,1.3445728760070992,1.0230869823466096,0.15968522830041945,0.0103648849484958
