trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-09-22,1491.9,1506.95,1485.2,1496.15,,5455613,,,,,1496.15,1.0,INFY,-0.2873860706764857,-0.29597326006675156,0.5480467616042047,-0.2789084992252495,-0.46223445132714525,-0.11423518927034342,0.3325222782150003,0.5873753092807655,-0.1527882289954873,-0.20955281157033342,-0.3171421023584892,0.7482542145885445,0.8118160744815108,-0.06610972232140694,0.8881893772615248,-1.7315881075643713,5047910.95,0.16051574567378618,-0.5194043031446619,0.012072529247513104,0.6252492030403434,-0.5167523305088313,-0.0147044079804832
2023-09-25,1489.85,1489.85,1471.55,1474.15,,4217863,,,,,1474.15,1.0,INFY,-1.0119302948413078,-0.807190866258574,0.3603363171988068,-0.2652375737178087,-0.4511052626872127,-0.11790060148673201,-0.11367707680761457,0.3171846637639541,-0.2547303008379732,-0.21943282116415425,-0.31200163651113866,0.6399521003322455,0.783276107770094,-0.34110965534755744,-0.01102339862050884,-1.5176714742027388,5043445.5,-0.3263477289495881,-0.7819711850389457,-1.3049903179590308,0.6332561352848319,-0.4973684006715921,-0.0091578197605399
2023-09-26,1479.15,1479.9,1459.0,1460.65,,3996528,,,,,1460.65,1.0,INFY,-0.6457714980726105,-0.6941296703168013,0.2690656780241566,-0.2538556745904322,-0.44756392526579164,-0.12127052304436814,-0.39722233562031445,0.15913707934260532,-0.3160840432604182,-0.238337136365005,-0.31238852474984385,0.5057763537293032,0.7320706274046993,-0.6311161275159073,-0.5757110473105965,-1.44605332214539,5086598.7,-0.4271383864756825,-0.5476736474568662,-1.535072033134146,0.6606872155546564,-0.4879718541730689,0.0043473795912778
2023-09-27,1456.0,1469.6,1450.05,1467.0,,3863586,,,,,1467.0,1.0,INFY,0.2457761252037233,-0.540853743035693,0.3130572436099122,-0.2413735252140748,-0.44306836580142506,-0.12433610029056445,-0.3270236508428169,0.21964037423248553,-0.28196047755304765,-0.24937336575317892,-0.3103259564062776,0.411092708790639,0.6710839430312162,-0.7562671614280219,-0.4068146207141883,-1.4408247749196585,5126055.8,-0.49083388228499797,-0.6691255084983154,1.3371084336690604,0.688514758046883,-0.47780630050178935,-0.0187798227675527
2023-09-28,1467.9,1472.6,1435.0,1439.45,,5814602,,,,,1439.45,1.0,INFY,-1.280969371764523,-1.2923249002519528,-0.14982888645535739,-0.24028592151968134,-0.44671686184798853,-0.12833573789624791,-0.8258675533520182,-0.07837643566099005,-0.4105955003349202,-0.28022991074418174,-0.3189190040133304,0.24897598191447468,0.5880125423246784,-1.038842300485764,-0.6777121318493291,-1.2566841366767474,5263241.55,0.2082944628855118,0.912989929865858,-1.3914605307303873,0.7056331799418678,-0.4765499888693686,-0.0027788391399492
2023-09-29,1432.1,1446.8,1416.0,1435.45,,6068968,,,,,1435.45,1.0,INFY,-0.22466220060430017,-1.2657849783907023,-0.19342164730564984,-0.24028592151968134,-0.45074806727006467,-0.13129839142984354,-0.8977380497295301,-0.11398037253572822,-0.42664468092032404,-0.30946353410304167,-0.32840044182374384,0.10496372448574404,0.4911018346011568,-1.215916981718311,-0.8081263289894252,-1.2510153115397211,5077053.2,0.3887623496761896,0.33621232100335363,0.4787487573492436,0.7203120935141235,-0.4772980347009942,-0.0010101361942248
2023-10-03,1436.05,1437.0,1420.3,1434.0,,4181867,,,,,1434.0,1.0,INFY,-0.1079010283724958,-0.8786394661334828,-0.2926777841575991,-0.2427772927731188,-0.45232993268885385,-0.1338039751429793,-0.9152003563484306,-0.12663182170858975,-0.43087898654023987,-0.3353322136318486,-0.3377323315974779,-0.01574196107587467,0.38804821117107596,-1.2945159201797878,-0.9830326403421267,-1.2748015368782257,5107039.9,-0.3611252219922586,-0.8769615484087259,1.167092766989831,0.7172528317326469,-0.4756201002559454,0.0072175732217572
2023-10-04,1425.0,1449.95,1418.2,1444.35,,4510406,,,,,1444.35,1.0,INFY,0.43525235898122544,-0.4118902330993764,-0.3994818142815898,-0.24802561292629802,-0.4408231374650797,-0.1366327171795389,-0.7109266688906616,-0.036922465492038814,-0.3776478679381933,-0.34913712754643317,-0.34242725983431604,-0.08219401950358267,0.29155301167630915,-1.2106005314751052,-1.354975781558213,-1.3954472414182542,5102109.5,-0.2313057960304581,0.40119566732800577,1.1789843090056051,0.6568328889942228,-0.4569053309169769,0.01322394156541
2023-10-05,1452.0,1475.65,1450.2,1463.45,,7384621,,,,,1463.45,1.0,INFY,0.8317636048952017,-0.15815778188628407,-0.3454179029835728,-0.25193339829336453,-0.42787735498937485,-0.139199169754962,-0.35360662767270296,0.14631668164145434,-0.2822978818510717,-0.3458999666780931,-0.3394929596234028,-0.07971231193763514,0.21488164697650217,-0.9569534938874329,-0.8349180784283917,-1.331028434894192,5196498.55,0.8382707657087657,-0.16660353492906677,0.07468858987304282,0.5961338423730089,-0.43673921666070914,0.0104205815026137
2023-10-06,1469.5,1484.5,1463.3,1478.7,,3598672,,,,,1478.7,1.0,INFY,0.6466993984318264,0.7037465484076885,-0.18111214666259184,-0.25161723442871514,-0.4131711093863051,-0.14056705909658482,-0.08029998866576328,0.282357616813154,-0.20689222313210612,-0.33124966885385587,-0.33096228703691893,-0.034545782423059376,0.1630957064017588,-0.6385431472656985,-0.6924660706869405,-1.2537647208877407,5122642.85,-0.5928271147286388,-0.5441841739407189,0.8247018894026971,0.5441935373502483,-0.41610087126515927,-0.0021978765131533
2023-10-09,1464.9,1491.0,1462.2,1475.45,,3567552,,,,,1475.45,1.0,INFY,-0.18630987157610648,0.7211217195905513,-0.10163241611915164,-0.2492776218303093,-0.4002508408689684,-0.14160182975549906,-0.14710391153976923,0.21757182096459898,-0.22144825110484362,-0.3213917073003376,-0.32430250732527377,-0.010725318787670605,0.1267041540971677,-0.4415711173539432,-0.8362508516587329,-1.291664738961159,5080433.3,-0.5934024542657486,0.09666528686497801,-0.14602683396663066,0.5059839105652489,-0.3982090598092567,0.0133518587549561
2023-10-10,1483.9,1497.0,1469.1,1495.15,,5688951,,,,,1495.15,1.0,INFY,0.8402080760462822,1.15014317180983,0.05952852285002799,-0.2428152324368764,-0.3857589125161858,-0.14187186616274466,0.18402264038656638,0.40248439977798367,-0.1257138965444224,-0.297663477473248,-0.3106258518062944,0.0634284992838331,0.11327186748661562,-0.14780607195708054,-0.13875778534001815,-1.1848001935012213,5208588.95,0.183336285890824,-0.009571056299441648,1.5801465888053277,0.4767570092252503,-0.379457130272027,-0.000501621910845
2023-10-11,1497.0,1518.25,1481.45,1494.4,,7220129,,,,,1494.4,1.0,INFY,-0.07433138686340476,0.918151052391961,-0.016537495473720746,-0.23827511934050996,-0.37005251974511005,-0.14215739646221145,0.15423204707862215,0.35899854806139747,-0.12901599288018878,-0.2781715393805791,-0.29824820292787385,0.11617759251659274,0.1136806380701999,0.0292910028867229,-0.12425750889434427,-1.193648270001512,5360484.1,0.6905770731503375,0.7280239571781225,-0.5402554480799592,0.43658249056219,-0.35914253103639304,-0.0193388650963598
2023-10-12,1491.9,1504.4,1452.0,1465.5,,11081662,,,,,1465.5,1.0,INFY,-1.3178746292564647,-0.047232052763309,-0.5384728835527258,-0.2472794662057253,-0.3588467892300719,-0.14313240496542262,-0.3331512152826575,0.016598737734181204,-0.26790386587648735,-0.2842509887499367,-0.2978049079235029,0.06897117592695516,0.10402513813387454,-0.09948188234258047,-0.7786007174082462,-1.1433824020863645,5574909.15,1.9668967561972817,2.104361773314066,-0.8838286369069582,0.3652125761347332,-0.343497506928348,-0.0234390992835209
2023-10-13,1405.0,1438.0,1400.0,1431.15,,17973439,,,,,1431.15,1.0,INFY,-1.588552162346551,-1.0214979543698945,-0.8459497428378632,-0.26427643556927544,-0.35211620701270674,-0.14514439754072161,-0.8922009054372209,-0.3749803173307798,-0.4320922925217075,-0.31622454179418047,-0.3104896335186336,-0.07199878646534737,0.0664904906887663,-0.456197081455841,-1.094162419855395,-0.8556704445040031,6233346.8,3.750674824192275,0.9662835453412745,1.164824212056684,0.28196425300848255,-0.33196757057246623,0.0020962163295252
2023-10-16,1432.1,1443.6,1430.0,1434.15,,4850745,,,,,1434.15,1.0,INFY,0.09716526775996405,-0.9005715939692802,-0.8962928515719379,-0.28268981904645585,-0.34422729108545336,-0.14653774113384627,-0.774078220568908,-0.35890590810333295,-0.4160015667008123,-0.34093590732599005,-0.32109106562417544,-0.17524917426112394,0.014628904282821275,-0.6395110397642294,-0.8053508863183497,-0.8819821607546029,6153673.4,-0.42201868962742445,-1.1444002202355512,-0.7106600828081214,0.18984770184743077,-0.31988792618024253,0.0057874002022102
2023-10-17,1440.25,1453.35,1438.05,1442.45,,3923764,,,,,1442.45,1.0,INFY,0.3408392871534889,-1.111228913247364,-0.8589989692372644,-0.30018000403885947,-0.33625162769975114,-0.14786468233174807,-0.5626125940434633,-0.2850272796562644,-0.3742803038208328,-0.35536272810785935,-0.3277430135473617,-0.23222181532921798,-0.03890809828756788,-0.6609480801367509,-0.4821984143719558,-0.8607564679630478,5916970.8,-0.6712271713818784,-1.0054136839071262,-0.774679145959573,0.10084257908170587,-0.30779244206086465,-0.0013172033692676
2023-10-18,1442.0,1454.0,1438.35,1440.55,,4264837,,,,,1440.55,1.0,INFY,-0.12817211086182906,-1.1340843827232239,-0.6932564379803908,-0.313142722489484,-0.32990375485789974,-0.1495092483201403,-0.5513316016695892,-0.31938336894396807,-0.38165174137006885,-0.36905405158966836,-0.3346265579053043,-0.2822116742777009,-0.09230881806468645,-0.6592043344314021,-0.6213854562962213,-0.9326840231032264,5930616.85,-0.5597290370397574,-0.9736401429030984,-1.310462433973463,0.033476408612672884,-0.29727892419353624,-0.0047898372149525
2023-10-19,1426.1,1439.65,1426.1,1433.65,,6795691,,,,,1433.65,1.0,INFY,-0.35741851966901383,-0.7188766972121894,-0.7460084587211517,-0.3274586222808076,-0.32575518522733443,-0.15120250939836258,-0.6261194159964225,-0.40366240366300027,-0.4132284704295342,-0.3860283301218298,-0.3436306837169484,-0.34082962156241814,-0.1474250524125918,-0.6811544360802096,-0.30299562645903977,-0.9276687095014882,6061934.55,0.2407302904153082,-1.1483038587858334,0.2079610077793737,-0.03083173698452751,-0.28947589320803163,-0.0044641300177867
2023-10-20,1430.0,1438.5,1425.25,1427.25,,3928622,,,,,1427.25,1.0,INFY,-0.3359169135133015,-0.16701791426909446,-0.9151966663269281,-0.3463019886139113,-0.32197401659725805,-0.153201221494617,-0.6761168699943872,-0.48160885466410963,-0.4420568710338992,-0.40538996380463066,-0.35440769684357254,-0.4040725949179375,-0.20489173068376357,-0.7112284931089768,-0.3442311350148442,-0.9831724084583057,5919405.9,-0.6701359996275604,-1.1690548054529888,-1.2726738592324407,-0.10954537918600639,-0.28167530320390777,-0.0130320546505516
2023-10-23,1425.6,1432.35,1405.25,1408.65,,2636516,,,,,1408.65,1.0,INFY,-0.9015296559660212,-0.6041207892896079,-1.0443169591100216,-0.36843345913936787,-0.32051972097030607,-0.15540467430948052,-0.9377790295126411,-0.687872458993463,-0.529901483507073,-0.4363005965941801,-0.3714772546562801,-0.5060098647872149,-0.2724212629478121,-0.8399832537983364,-0.6063011641432573,-0.9202922263790204,5778451.05,-1.0832265668359295,0.06189457183436245,-1.365546586109259,-0.1915741564288528,-0.2765143870691298,-0.0274021225996522
2023-10-25,1399.0,1402.55,1361.3,1370.05,,6940777,,,,,1370.05,1.0,INFY,-1.850171700603127,-1.545126444215906,-1.2208517061634827,-0.39476358578736787,-0.3224638845979143,-0.15881222389108077,-1.5533389575795173,-1.1056240671732174,-0.7136457019068637,-0.4926046550756539,-0.4019978039755173,-0.6957759567665251,-0.36657382170519404,-1.180626316631418,-1.229886263787582,-0.6663252180745605,5914596.75,0.3452013928068318,1.4060406467125375,-1.049703958483351,-0.27646999288153823,-0.27385042769013557,-0.0077369439071566
2023-10-26,1355.05,1374.0,1353.1,1359.45,,6357656,,,,,1359.45,1.0,INFY,-0.5519721799689414,-1.7223879563106341,-1.201461179611863,-0.42036021226938136,-0.3237293769329461,-0.16242230077811348,-1.6602954562269059,-1.2189114426672536,-0.7613028656111545,-0.5485257844234406,-0.4342985893217674,-0.8700469888426986,-0.47874813503380176,-1.4112156403623484,-1.7048667366807928,-0.6738089254947324,6032653.15,0.10695703731681125,-0.4159602873655162,-0.7154684579752897,-0.3611886444443529,-0.2700158892611727,0.0153738644304681
2023-10-27,1363.65,1385.0,1363.65,1380.35,,4634358,,,,,1380.35,1.0,INFY,0.9736910633974721,-1.1672776938868952,-1.0527945743561304,-0.4422766913668763,-0.3250765139347545,-0.16495555215592567,-1.1989163681094444,-0.9877392271693038,-0.6570003408521227,-0.579519513618282,-0.4562390574041175,-0.9377797536616009,-0.5828107113369154,-1.307425526719456,-1.5831707403359605,-0.5221888472383697,6071191.75,-0.4716736023306442,-0.40443225194134,1.0280218020722154,-0.4328470952010065,-0.2679060267573214,-0.0023906980113739
2023-10-30,1380.35,1380.35,1363.1,1377.05,,2667696,,,,,1377.05,1.0,INFY,-0.1990390097381448,-1.10905827588022,-0.82413383078987,-0.45805959149017395,-0.3293067282320976,-0.1671280171863508,-1.2045501294296244,-1.0151912461752515,-0.6707070266038335,-0.6083224740701038,-0.4778123582333865,-0.9922665746187918,-0.6775828412687104,-1.1885537632929737,-1.583532260169067,-0.6599646469918033,5913846.45,-1.0935304071898888,-0.7680173365943066,1.124583268715745,-0.47331672680768117,-0.27000497077825786,-0.0062815438800333
2023-10-31,1379.95,1381.15,1363.0,1368.4,,3451595,,,,,1368.4,1.0,INFY,-0.4558937437092465,-0.9174685844160274,-0.8730225190418185,-0.47501862118996646,-0.3337104374463396,-0.16890096113884354,-1.3053127590907132,-1.1008721577718186,-0.7108802030802058,-0.6394503769679899,-0.5010852595160132,-1.051450003911129,-0.765915783531084,-1.106164009054556,-2.085908217563064,-0.6513534912805302,5782977.8,-0.8032352648238499,-0.6768973754319235,-0.7384554054410661,-0.5173382776395996,-0.27292907311287967,-0.0104136217480268
2023-11-01,1373.05,1377.45,1351.65,1354.15,,3090672,,,,,1354.15,1.0,INFY,-0.7286734418413229,-0.4248388764844065,-1.0035782650173508,-0.4952151688637692,-0.3372466720760861,-0.17178503850475604,-1.4993826329288633,-1.2497222128780794,-0.7771502798686644,-0.6769194736486877,-0.528066742069778,-1.130067504778019,-0.8532070063456351,-1.0928351524195694,-2.1491862914749507,-0.6198085407141517,5728418.05,-0.9173947987886728,0.0389273966941202,-1.4696443355625148,-0.5756611741209391,-0.2730738003863579,0.0118155300372928
2023-11-02,1370.0,1376.3,1361.65,1370.15,,3758060,,,,,1370.15,1.0,INFY,0.7387871209665232,0.14061104018241785,-0.9408587876117943,-0.5139826558693554,-0.34084414020591447,-0.17398959802620784,-1.135322733111772,-1.0672147384500288,-0.6969090828738848,-0.6961271373741524,-0.5469499472929185,-1.1342700892775772,-0.923928685153968,-0.8808269413531422,-1.6137559061691058,-0.5611212193951932,5690800.75,-0.6767293963027701,-0.9948650874137627,0.2918208244134989,-0.6288466320885076,-0.2743229844583677,0.0137941101339269
2023-11-03,1380.05,1392.0,1377.75,1389.05,,3349045,,,,,1389.05,1.0,INFY,0.8694033626570665,0.0950852665912644,-0.933092084339507,-0.5328007290932867,-0.34234436095792703,-0.17580902365535606,-0.7149493671858357,-0.8570755328086869,-0.6029052977215411,-0.6976177459948806,-0.5572291862002563,-1.0716147000354317,-0.9672565910257005,-0.5303221361231986,-0.8778527562145724,-0.5516482747335963,5489021.95,-0.7767853853491327,-1.0484634390078174,1.067314637778013,-0.6893902335046233,-0.27348449511030026,0.0102588099780425
2023-11-06,1393.9,1407.25,1390.8,1403.3,,2736381,,,,,1403.3,1.0,INFY,0.6360200286211297,0.4655362026398963,-0.9353030556083938,-0.5518717334089371,-0.3428189205835642,-0.1775199920389701,-0.3786190294636388,-0.6999501803012078,-0.5316197498027433,-0.6877489282914733,-0.5613145001186806,-0.970933540012587,-0.9806283496511607,-0.14703161311657542,-0.6662820953603937,-0.5538011068492219,5445907.4,-0.9912181190061227,-0.8674867721229504,0.9466629985091222,-0.754318575954827,-0.2715031590322653,0.0007126060001425
2023-11-07,1400.0,1405.9,1394.85,1404.3,,2272209,,,,,1404.3,1.0,INFY,0.005826038433023092,0.6737748278881048,-0.895028177240226,-0.5698677805847804,-0.34478859816953944,-0.1797190180274874,-0.29355479463177997,-0.6848804561265465,-0.5243252641603444,-0.6786173304508184,-0.5647159701292142,-0.880479300262862,-0.9721978286706786,0.13192973275336808,-0.8005594631213274,-0.5486122241022284,5381140.25,-1.1509657027027471,-1.3440143561444224,1.2940871452169214,-0.8104469893248384,-0.2706874232051705,-0.009470910774051
2023-11-08,1405.0,1405.0,1386.45,1391.0,,3550635,,,,,1391.0,1.0,INFY,-0.6664402451005786,0.7021579769489276,-1.2069075772352749,-0.5962105537873666,-0.3477584229235253,-0.1826960587467149,-0.44679508532501877,-0.8245098249729028,-0.5858906436568042,-0.6812786889426352,-0.5729358126239155,-0.8410206585608871,-0.9571092805902915,0.21711954933208072,-0.9340758278393225,-0.6665303793754401,5274224.45,-0.6511762292952566,-0.6679862742357654,-0.9288417692922628,-0.8923702539668152,-0.2699687324214836,-0.011646297627606
2023-11-09,1395.9,1397.5,1370.05,1374.8,,5498051,,,,,1374.8,1.0,INFY,-0.8100487123634114,0.010630009550739826,-1.3578359611816933,-0.6264611123570194,-0.3519274037207865,-0.18634155024453616,-0.641736475901048,-0.9936070303825273,-0.6609389888637469,-0.6961837761660813,-0.5867226725025119,-0.8504733002613801,-0.9470373473097612,0.1529316918431921,-1.0317770191481068,-0.6396084080756026,5188120.55,0.11863673832872748,0.1519480645304795,-1.192133227599823,-0.9839769183419782,-0.2697666625737004,-0.0043279022403258
2023-11-10,1369.95,1373.15,1361.0,1368.85,,2943649,,,,,1368.85,1.0,INFY,-0.3269238177391813,-0.5101052207561152,-1.1529531776937454,-0.6509069023717093,-0.3569077283941359,-0.19024933120349394,-0.6647179762516218,-1.0487210620229341,-0.6857572207082188,-0.7134430787618213,-0.6017565904706003,-0.8680683668713756,-0.9427005457394766,0.07955037165337711,-1.0272582113335313,-0.7723529663967887,4781219.9,-0.7657641316572,-1.2194472071256488,0.5319493815482217,-1.0526747027729417,-0.2702024317673015,0.003433539102166
2023-11-13,1379.85,1382.45,1370.85,1373.55,,3462092,,,,,1373.55,1.0,INFY,0.18544881755745365,-0.7033973279665957,-0.7789939724232302,-0.6654757332547534,-0.3631943677359066,-0.19390920988694402,-0.5213927502823065,-0.9842276563781965,-0.6588519804497317,-0.7243761230506854,-0.6138851129937113,-0.8605981647521861,-0.9376514163692744,0.08866464435132931,-0.733514499279207,-1.0018344995649735,4055652.55,-0.2918131948002579,-1.2727171674122302,-0.9744884433015519,-1.0825325764116782,-0.27268262143500316,0.026901095700921
2023-11-15,1399.0,1414.0,1393.0,1410.5,,8551860,,,,,1410.5,1.0,INFY,1.7346628472568268,0.0402789427205778,-0.4333490112764013,-0.671457553573919,-0.3657406607809903,-0.19645574174379976,0.2053758195545657,-0.5728530805517273,-0.4755322759517769,-0.7047670015098091,-0.6110288495471111,-0.7389625015891276,-0.9078903976814324,0.4048546037333272,0.42476130359031733,-0.5607739862642034,4240708.3,2.0243275748968936,-0.4759982275679549,1.2143782580015634,-1.0949239177022325,-0.2720748949939223,0.0243885147110953
2023-11-16,1416.1,1453.4,1410.6,1444.9,,6673907,,,,,1444.9,1.0,INFY,1.5687944619473644,1.0370936542974927,-0.16870961113027474,-0.6708378723992066,-0.3656335021558479,-0.19873777072634738,0.8588749073990386,-0.19496787898665954,-0.3048295714207802,-0.6613062113312411,-0.5952699158350161,-0.5367481189479835,-0.8413202689626437,0.8758291559406582,0.967535285906687,-0.2778047806373229,4378215.45,1.0439371126851433,1.3458251184724894,1.0980002001448652,-1.0931144842840068,-0.2684768507389027,-0.0050868572219531
2023-11-17,1441.05,1451.0,1435.05,1437.55,,4901251,,,,,1437.55,1.0,INFY,-0.37702633695541793,1.2372428973110932,-0.22372119410389305,-0.6715966656743644,-0.3684451403679528,-0.20126880869098496,0.7216936715470011,-0.26970923057812,-0.337885180604406,-0.6302724859766164,-0.5834803368023405,-0.3961896254959255,-0.7583409298714179,1.0857858894975632,0.6363803478206373,-0.2661393773516943,4410036.15,0.22149637078760712,-0.9450312597099728,-1.2515481258066505,-1.0863362335062852,-0.26822967828239797,-0.0006608465792494
2023-11-20,1442.0,1452.0,1433.65,1436.6,,3584210,,,,,1436.6,1.0,INFY,-0.08484262560819227,1.3490510557213982,-0.163483695036125,-0.6708505189537928,-0.3727621021237459,-0.20362388030827722,0.7006775709498712,-0.27086794851653173,-0.3398562444127144,-0.6047551867020501,-0.5729262265792109,-0.2867630083663321,-0.668817532305412,1.1695174713583318,0.6812422230558719,-0.27709250430516685,4249462.1,-0.31211901727236985,-0.7375442061552353,-1.2368853419689452,-1.0692232779866393,-0.2701747799122098,0.0016706111652513
2023-11-21,1442.0,1450.0,1436.75,1439.0,,3793135,,,,,1439.0,1.0,INFY,0.06906888333958464,1.2955188864628504,-0.07364255169113394,-0.6678785786260881,-0.3766861489206784,-0.20539793096735626,0.7348652727088062,-0.23599687858363644,-0.3260951078847805,-0.5812890822959925,-0.5622389549495403,-0.1931465180049604,-0.5774021802745288,1.1937251309877823,0.8792947849259097,-0.2871915102420064,4242687.75,-0.211364279960624,-1.178428382031594,-1.203907441244404,-1.045610440286001,-0.2725008577606399,0.0130646282140374
2023-11-22,1436.2,1458.95,1436.2,1457.8,,3108786,,,,,1457.8,1.0,INFY,0.8212465117318705,0.8856907003204287,0.3142274722275432,-0.6554470154680735,-0.37754341792182833,-0.20719079563841533,1.0442285356327305,-0.02716864106864838,-0.2320247746052632,-0.5467492238607499,-0.5451762455030753,-0.06487067967114514,-0.4771440171953567,1.3068693762634884,1.345938162844141,-0.31531044560383903,4266301.25,-0.5406852580962301,-0.38729171642471627,1.637581404015105,-0.9991439428461075,-0.2708751223627478,-0.0058650020578954
2023-11-23,1467.9,1467.9,1447.7,1449.25,,3186928,,,,,1449.25,1.0,INFY,-0.4283956770870566,-0.000495359632680548,0.6476480366486081,-0.6354148730038898,-0.3796202541329494,-0.20906112977056923,0.8035567367484259,-0.11678225010268807,-0.27173104442215507,-0.5242012509527257,-0.5326369403908531,0.008860766807832205,-0.3813458484107767,1.2498035082222152,1.0280443338297833,-0.7335871010173394,4078608.8,-0.43574458176096525,-0.5934822485374962,-1.5431437557250007,-0.9218920272093349,-0.2706918792639848,-0.0081766430912539
2023-11-24,1445.55,1452.65,1433.85,1437.4,,2973195,,,,,1437.4,1.0,INFY,-0.5809989830783475,-0.09093058522249046,0.6408281219219398,-0.6156988944043542,-0.3836055344299638,-0.21157778054957393,0.5030282121563685,-0.23867683367938664,-0.32688842419022945,-0.5143777553931557,-0.5255440252300193,0.029336473479671922,-0.3003774130753762,1.0600562672617748,0.5813502479999048,-0.7283545877421618,3909385.75,-0.47726674814577885,-0.6997111280089876,-1.13459235502771,-0.8392235341191819,-0.2719700579023158,0.0036872130235146
2023-11-28,1444.0,1445.0,1427.05,1442.7,,3755373,,,,,1442.7,1.0,INFY,0.20219513693963234,0.035376048518281175,0.46376760588908816,-0.5999286408356429,-0.389565595104628,-0.21469979983170942,0.5427989679648215,-0.16734566811090348,-0.2973525885501948,-0.5019259499879415,-0.516956002463179,0.058167602419567706,-0.22950588309055808,0.930865817610254,0.4709874622688742,-0.819296669060193,3865436.5,-0.057045197292104007,-0.7785069013773865,1.3548162676252387,-0.7635835053080291,-0.2748590891289855,0.0117141470853259
2023-11-29,1451.1,1460.7,1449.8,1459.6,,3875778,,,,,1459.6,1.0,INFY,0.7320943112187972,0.32771774881657995,0.6787673078700986,-0.5790491792141987,-0.39352025865160206,-0.21779415144916747,0.7811866038558037,0.02771289253086847,-0.21093785003828888,-0.4781898966044085,-0.5025613752817354,0.12724762704400272,-0.15820063483894783,0.9364152662743166,0.6596291651329105,-0.7868359334943149,3925840.6,-0.025734166489498392,-1.3935864489650378,1.4540092466784873,-0.6767337141453145,-0.27522237658931964,-0.0030487804878047
2023-11-30,1453.25,1460.65,1449.55,1455.15,,10120867,,,,,1455.15,1.0,INFY,-0.24248241642156532,-0.14067722382548487,0.7289365942326874,-0.5571074070075313,-0.39880675082536315,-0.22033293635991413,0.6134830383590041,-0.009785487967933064,-0.22982203627986594,-0.4615812597798898,-0.490929481656663,0.1644394680908369,-0.09329165449533053,0.8545746727029863,0.8472535260965343,-0.8149906819204342,4259304.2,2.7404353464593507,-1.373766968759649,0.015922081444310413,-0.5814757644646887,-0.2781392607592247,-0.0019585609730956
2023-12-01,1459.9,1459.9,1446.15,1452.3,,3489187,,,,,1452.3,1.0,INFY,-0.17051142274218994,-0.026800588420560153,0.8611273050658422,-0.5322822203552618,-0.4048586617501508,-0.2227699042646494,0.4658278374545893,-0.027978873034311846,-0.24098735642693683,-0.44975381823564,-0.4812457097585278,0.18091780737093777,-0.037879874183611204,0.7330574850153181,1.1692094108223365,-0.907993015297906,4279229.95,-0.36802865091158854,-1.1462832642285181,-0.1926660072676345,-0.47328919896014715,-0.28219541150694205,0.0082971837774563
2023-12-04,1460.45,1471.9,1449.3,1464.35,,5511948,,,,,1464.35,1.0,INFY,0.5065230007483924,0.4564385350008879,0.8068685261808859,-0.5084561115152844,-0.40766009437891,-0.2255621249838372,0.6006141161689921,0.1113840101915339,-0.17859682038754243,-0.4303342126865046,-0.4676854561492069,0.224692302094466,0.01570633427410049,0.7096991944796144,1.4253894260223894,-0.9353381741395355,4366924.35,0.52186284861817,-0.40858989945885715,0.6042537927994228,-0.37973027412621485,-0.2815423742192056,-0.0071021272236827
2023-12-05,1465.8,1466.9,1442.0,1453.95,,5123039,,,,,1453.95,1.0,INFY,-0.510064667860196,0.13849306451769516,0.4863609350107075,-0.49204088366268917,-0.41136472113388195,-0.22917109516428363,0.34521686754746367,0.004566252985796385,-0.2254755946106482,-0.4220252605131443,-0.4590944376158557,0.2234917419522645,0.05832142429684476,0.5693231411662312,1.1237387413644415,-0.9473767952975835,4455624.05,0.2979848856426992,-0.19932916011299373,-0.07368027009564297,-0.3090513530423775,-0.28080499878321846,0.0139963547577288
2023-12-06,1456.75,1477.0,1451.05,1474.3,,5269178,,,,,1474.3,1.0,INFY,0.8827545697717347,0.20449545599755695,0.5427024558689836,-0.47408277615060346,-0.4141661537626412,-0.23214260235057563,0.6556154883636351,0.23590256380069258,-0.12200928900201437,-0.39910004207125177,-0.44338179976235115,0.2772799733468885,0.10378783779202984,0.605805979096896,0.9620290360235813,-0.9045340502160337,4582263.9,0.29821505063733406,-0.14049243035844483,1.442605916931025,-0.2360203531714598,-0.27987749240588167,-0.005697619209116
2023-12-07,1472.85,1472.85,1461.8,1465.9,,4424453,,,,,1465.9,1.0,INFY,-0.4173458749242762,0.12658019821745028,0.44478897906500253,-0.4585022209006824,-0.4172533427251175,-0.23439032342892202,0.4414354872017771,0.14982044235539874,-0.16066372616754665,-0.3862626824977039,-0.4320353767305926,0.2891930892999238,0.1426801785601633,0.5216903632561861,0.25987522578273364,-0.8682657420574946,4689876.1,-0.11305078097564225,-1.3849019149730708,-0.4705027027927552,-0.1703117462235436,-0.2804196910129565,0.0172249130227164
