trade_date,open,high,low,close,volume,symbol
2025-01-13,6963.814887466366,6963.814887466366,6721.1257443352915,6804.244140625,431086,APOLLOHOSP
2025-01-14,6819.166906301571,6863.337294127557,6648.553433922548,6672.1806640625,362659,APOLLOHOSP
2025-01-15,6714.7092845236375,6725.005879258529,6573.841162462298,6657.2578125,547360,APOLLOHOSP
2025-01-16,6725.055126487546,6772.607836777305,6665.41483531591,6754.5517578125,579821,APOLLOHOSP
2025-01-17,6784.695450052863,6809.615763401311,6727.343074776568,6792.80322265625,166710,APOLLOHOSP
2025-01-20,6865.326663057103,6874.280139360177,6705.158920302112,6745.7978515625,120356,APOLLOHOSP
2025-01-21,6802.652397504971,6978.687886007684,6802.652397504971,6883.3828125,799900,APOLLOHOSP
2025-01-22,6872.290106320483,6906.064801073486,6794.593735674028,6857.26806640625,247081,APOLLOHOSP
2025-01-23,6856.621963283079,6927.105816261511,6787.929097037554,6885.07421875,271085,APOLLOHOSP
2025-01-24,6879.502996591395,6879.502996591395,6693.6688161770435,6710.1826171875,317194,APOLLOHOSP
2025-01-27,6665.36564081748,6695.011401155859,6639.848330702203,6660.83935546875,191705,APOLLOHOSP
2025-01-28,6664.370771612374,6712.620059927525,6600.751154881589,6674.26953125,202194,APOLLOHOSP
2025-01-29,6706.154003822878,6763.60547893351,6662.630159042096,6749.22998046875,146288,APOLLOHOSP
2025-01-30,6751.169207308239,6859.357035828374,6735.351497807066,6789.37060546875,204648,APOLLOHOSP
2025-01-31,6786.983694234632,6844.435166746201,6754.054701150159,6775.29443359375,187712,APOLLOHOSP
2025-02-01,6775.095251429437,6904.12498618008,6775.0457041978225,6805.736328125,117096,APOLLOHOSP
2025-02-03,6746.543702639509,6851.150049412384,6690.186642888308,6763.50537109375,250589,APOLLOHOSP
2025-02-04,6749.925892276771,6781.362637651627,6671.632526607341,6757.0888671875,223642,APOLLOHOSP
2025-02-05,6790.86305775937,6971.773106306613,6761.31687928539,6908.75048828125,389639,APOLLOHOSP
2025-02-06,6802.055235816708,6889.202501068298,6750.473167592292,6838.71484375,334197,APOLLOHOSP
2025-02-07,6885.670989970042,6894.02747051311,6715.107075938341,6755.447265625,259335,APOLLOHOSP
2025-02-10,6781.959798088222,6799.02104682732,6651.437820646145,6726.298828125,213808,APOLLOHOSP
2025-02-11,6764.748684187909,6779.770723808819,6250.023414868511,6284.693359375,1728723,APOLLOHOSP
2025-02-12,6316.776922475648,6460.479921373196,6182.872617076666,6341.59765625,1133586,APOLLOHOSP
2025-02-13,6339.309801137387,6391.787119511587,6311.65370253404,6339.26025390625,636246,APOLLOHOSP
2025-02-14,6353.257069176383,6355.897001874341,6207.158903233468,6246.90869140625,320088,APOLLOHOSP
2025-02-17,6126.862447017355,6293.234158993274,6126.862447017355,6276.49755859375,482329,APOLLOHOSP
2025-02-18,6296.223156438438,6365.959805323041,6296.223156438438,6352.859375,220118,APOLLOHOSP
2025-02-19,6324.366336346124,6410.789961703982,6260.607119943784,6398.486328125,195067,APOLLOHOSP
2025-02-20,6360.231262070558,6445.110918374913,6353.905054664758,6366.90625,165304,APOLLOHOSP
2025-02-21,6338.363870292431,6371.5388825211485,6269.275164639556,6293.7822265625,220428,APOLLOHOSP
2025-02-24,6251.391678520131,6251.391678520131,6212.538407530125,6227.88037109375,458224,APOLLOHOSP
2025-02-25,6227.481785926711,6256.323061563828,6189.674371100131,6227.83056640625,421160,APOLLOHOSP
2025-02-27,6237.44480571614,6258.614858762214,6122.329723612712,6161.93017578125,397857,APOLLOHOSP
2025-02-28,6121.930500032758,6121.930500032758,5978.77142935292,6029.82861328125,845516,APOLLOHOSP
2025-03-03,6002.930291682637,6171.692869468527,5978.422745711159,6147.384765625,373515,APOLLOHOSP
2025-03-04,6109.926236677634,6197.097041456583,6089.303920283668,6164.86865234375,445246,APOLLOHOSP
