trade_date,open,high,low,close,volume,symbol
2024-07-02,3176.854040603408,3204.7776573111532,3128.0999712164453,3150.22900390625,1490844,ADANIENT
2024-07-03,3155.02469607994,3191.5403093464574,3144.7843530986797,3187.943603515625,1152522,ADANIENT
2024-07-04,3188.9923614286,3191.4400041519652,3135.0932442022354,3141.287353515625,1055391,ADANIENT
2024-07-05,3140.937850664821,3155.5741943907306,3121.0066955068773,3144.93408203125,663988,ADANIENT
2024-07-08,3144.9339917613047,3155.224336016614,3072.102774762873,3110.66650390625,1155112,ADANIENT
2024-07-09,3113.0141436423673,3155.024573461233,3097.5787492136014,3107.819091796875,922403,ADANIENT
2024-07-10,3117.1603988161073,3124.3035646581525,3060.513625346875,3093.0830078125,586710,ADANIENT
2024-07-11,3115.7614955447148,3126.8511346301084,3071.2036642475096,3075.399658203125,899781,ADANIENT
2024-07-12,3087.088439921909,3095.8801968824437,3055.4683597762623,3062.5615234375,756036,ADANIENT
2024-07-15,3063.2113706299792,3100.5760366457425,3055.46867229455,3087.48828125,724171,ADANIENT
2024-07-16,3107.0696529823704,3134.7935059953156,3093.1828475959765,3106.370361328125,988357,ADANIENT
2024-07-18,3103.0736681438643,3108.068957371398,3054.2695948266182,3089.28662109375,1021653,ADANIENT
2024-07-19,3089.0869062499823,3091.584550902513,2997.173583036852,3002.8681640625,1026941,ADANIENT
2024-07-22,3002.8679890753174,3024.0479657124274,2969.349551009465,2998.022705078125,662085,ADANIENT
2024-07-23,3017.154755001934,3035.1377965880383,2883.630768789355,2992.528076171875,1443331,ADANIENT
2024-07-24,2992.528045535424,3004.6665009175304,2956.5119610565184,2967.901123046875,693702,ADANIENT
2024-07-25,2957.910497197929,3014.806792386343,2942.3253412450763,2970.698486328125,1105721,ADANIENT
2024-07-26,2992.1782114814964,3106.070804506168,2985.284809994245,3077.59765625,1942427,ADANIENT
2024-07-29,3091.3847406790096,3117.4102463411728,3071.1038176295233,3086.439453125,1037474,ADANIENT
2024-07-30,3089.0868701308427,3152.0275146386834,3063.760656086064,3125.80224609375,1647048,ADANIENT
2024-07-31,3138.0404313341182,3194.487194903166,3132.046084760414,3166.41357421875,2414005,ADANIENT
2024-08-01,3177.0038464527156,3254.9303558940087,3148.7304615527937,3214.21875,6149883,ADANIENT
2024-08-02,3196.9851346785977,3211.9710024974033,3108.068985620349,3157.921875,3360209,ADANIENT
2024-08-05,3082.093356830791,3130.0981335855913,2993.4769774926867,3035.33740234375,2238921,ADANIENT
2024-08-06,3081.0943338509283,3139.8389827726187,3054.3695370187256,3069.804931640625,2125201,ADANIENT
2024-08-07,3115.062311474843,3186.9944751779185,3109.067964499587,3182.9482421875,1868169,ADANIENT
