trade_date,open,high,low,close,volume,symbol
2024-12-13,350.6596259089589,360.76049571800894,348.60551652524595,360.0924377441406,19467655,KOTAKBANK
2024-12-16,359.5639740863694,361.5582279299656,357.73921477873563,359.8531494140625,14946965,KOTAKBANK
2024-12-17,358.1879305839825,360.3317473590311,353.9800537976984,355.78485107421875,17964305,KOTAKBANK
2024-12-18,355.37601752159594,356.31331923261826,353.0527252569753,354.9771728515625,17647150,KOTAKBANK
2024-12-19,351.6766840076966,352.5840731259313,348.0770401241549,351.407470703125,20370400,KOTAKBANK
2024-12-20,349.9915591165086,352.75358981061294,345.67401281627843,347.7081298828125,73428440,KOTAKBANK
2024-12-23,348.495834880034,351.8262349151397,347.00014460157894,348.06707763671875,13740180,KOTAKBANK
2024-12-24,347.5087093463988,349.92173942927735,346.6112707829514,348.8049621582031,13563125,KOTAKBANK
2024-12-26,350.35048473944,352.87324494982147,347.408978711546,349.55279541015625,5660030,KOTAKBANK
2024-12-27,350.98865106465144,354.4187698617204,349.79208667315424,350.9687194824219,12241355,KOTAKBANK
2024-12-30,351.98579259268087,355.1766108164717,345.7039053500964,347.1397705078125,27513860,KOTAKBANK
2024-12-31,346.01300935559556,358.28763884909614,346.01300935559556,356.1836853027344,23658490,KOTAKBANK
2025-01-01,354.82761490467936,358.3175590689774,354.3788956258818,356.65234375,7424140,KOTAKBANK
2025-01-02,358.96568306867823,366.9825918442502,358.34746926106584,366.37432861328125,25484935,KOTAKBANK
2025-01-03,369.1363971357642,369.53524181689824,362.3758778503815,366.6734924316406,21385745,KOTAKBANK
2025-01-06,363.15363829616615,363.95132766429276,353.56125171551554,354.9073791503906,19961975,KOTAKBANK
2025-01-07,356.373153893344,358.45714549737113,352.9629968794446,353.3917541503906,21999690,KOTAKBANK
2025-01-08,354.99711332544473,355.914483476405,351.47725653267173,352.7137145996094,21823395,KOTAKBANK
2025-01-09,353.7806101892152,360.7006732752039,353.7806101892152,357.0113220214844,27349135,KOTAKBANK
2025-01-10,355.8147515648296,356.90161621047844,349.6624957670863,350.2308349609375,17513090,KOTAKBANK
2025-01-13,345.5842151545772,347.9075377885646,343.75948638251356,346.6810607910156,15461940,KOTAKBANK
2025-01-14,348.9146675796308,352.75358190350244,344.9261598728352,349.11407470703125,24744805,KOTAKBANK
2025-01-15,351.00861973693856,357.96857683745577,351.00861973693856,356.8916931152344,17549305,KOTAKBANK
2025-01-16,358.1281000564105,361.9470826836004,356.04410849281265,360.0724792480469,22257670,KOTAKBANK
2025-01-17,358.3673999051384,360.0625277982576,348.6553936873538,350.70947265625,17608640,KOTAKBANK
2025-01-20,376.9139495680543,384.871032791476,372.1277528566091,382.9964294433594,66621575,KOTAKBANK
2025-01-21,383.0861621970467,383.0861621970467,377.11338217699796,377.5720520019531,22078315,KOTAKBANK
2025-01-22,378.7087811717552,382.9964450626006,376.3256637249191,382.3981628417969,20883345,KOTAKBANK
2025-01-23,380.3241682265062,383.6844811223961,377.3327874270933,377.8811950683594,15805795,KOTAKBANK
2025-01-24,377.1134222226013,382.59762041212673,373.533709716945,376.1561584472656,20126830,KOTAKBANK
2025-01-27,373.92259234288434,378.6689261859242,371.47961923428477,375.19891357421875,9642515,KOTAKBANK
2025-01-28,377.91108662304293,379.9053403783097,373.0849961868852,376.4652404785156,25786920,KOTAKBANK
2025-01-29,376.47524659053465,383.83404830698237,375.91685793621497,382.966552734375,11758155,KOTAKBANK
2025-01-30,382.9665550202957,386.5063435211189,374.41118874786787,379.2073669433594,21195905,KOTAKBANK
2025-01-31,379.51645053590823,380.69308339140235,376.8342072005698,379.16748046875,11666145,KOTAKBANK
2025-02-01,378.7088073296563,382.32838306413504,373.24457106264146,379.5264587402344,5481785,KOTAKBANK
2025-02-03,377.6319170110267,379.6660644948,375.22883742718506,375.817138671875,16599040,KOTAKBANK
2025-02-04,377.12335672889867,387.1245383293178,374.3613261677304,384.59185791015625,26663090,KOTAKBANK
