trade_date,open,high,low,close,volume,symbol
2022-10-06,918.8737270386024,925.8997738647198,911.9920160322534,918.103759765625,3449485,SUNPHARMA
2022-10-07,917.2376643680582,925.4668048020541,910.6928533282323,919.3070068359375,1762328,SUNPHARMA
2022-10-10,910.4521159602609,918.4406368662671,900.153634403119,910.54833984375,1683827,SUNPHARMA
2022-10-11,915.1201352858573,916.1788917797982,904.7254293360512,909.2971801757812,2426935,SUNPHARMA
2022-10-12,910.5002203985237,923.9748536813771,905.7359633102812,919.6918334960938,2875040,SUNPHARMA
2022-10-13,920.943132815629,937.2089653135779,915.7939209200199,932.0597534179688,4498223,SUNPHARMA
2022-10-14,939.3744776017603,943.1281491146641,927.8247914017387,939.6632080078125,3307000,SUNPHARMA
2022-10-17,939.6632002697459,948.0367344447544,936.7757787435182,943.224365234375,2647369,SUNPHARMA
2022-10-18,946.8336125514262,948.0367048164217,936.2464006194662,941.63623046875,2065146,SUNPHARMA
2022-10-19,938.9895206159175,943.898172790789,928.8354326412085,940.2407836914062,2424533,SUNPHARMA
2022-10-20,933.599637381371,945.9674028941449,930.2790908396745,943.5612182617188,1669666,SUNPHARMA
2022-10-21,944.186833062014,954.6778213717105,939.1338454233029,941.0106811523438,1791608,SUNPHARMA
2022-10-24,948.9992570654841,952.8010406860442,945.2455853905525,949.9617309570312,191840,SUNPHARMA
2022-10-25,954.725955424003,959.9232790116204,948.5179872894463,954.3409423828125,2119595,SUNPHARMA
2022-10-27,961.511448955811,975.3710969431627,955.2553684570995,973.686767578125,4379157,SUNPHARMA
2022-10-28,964.3987456350616,965.84245633212,950.4909875044505,952.8490600585938,3934980,SUNPHARMA
2022-10-31,957.61337222669,988.7494366322417,954.004095276299,978.7396850585938,3546309,SUNPHARMA
2022-11-01,983.6002318076008,1009.635139528867,980.9053165873596,997.700439453125,5264069,SUNPHARMA
2022-11-02,999.8178069825333,1030.7612449350945,993.8985697534885,1012.4742431640625,5923662,SUNPHARMA
2022-11-03,1005.785223868453,1015.9874236940054,1000.5397881177579,1005.0151977539062,2386317,SUNPHARMA
2022-11-04,1006.0739692372765,1007.132666981574,992.7436123326071,1000.8765869140625,1576349,SUNPHARMA
2022-11-07,1005.7852236693552,1010.549422469888,982.6858501113987,989.760009765625,2853521,SUNPHARMA
2022-11-09,981.7714610250837,997.7485625412781,972.098610363975,975.515380859375,2268760,SUNPHARMA
2022-11-10,972.0986726446674,983.9370902754501,968.9706323614049,972.7243041992188,2419991,SUNPHARMA
2022-11-11,977.6328351259481,992.7436279150194,971.9542157853306,975.515380859375,2390487,SUNPHARMA
2022-11-14,980.4240143021095,983.070817399063,964.3988011444767,978.7396850585938,1764788,SUNPHARMA
2022-11-15,983.6482397419878,983.6482397419878,966.7568360237422,977.9215087890625,1703050,SUNPHARMA
2022-11-16,969.3073912622989,984.4182424628758,969.3073912622989,980.4240112304688,1485506,SUNPHARMA
