trade_date,open,high,low,close,volume,symbol
2024-01-23,4951.580596734022,4974.05573112041,4721.080605245887,4838.19970703125,491135,BRITANNIA
2024-01-24,4838.199912602381,4958.529351859803,4820.852417662806,4928.43505859375,611741,BRITANNIA
2024-01-25,4935.862904821002,5018.813967030038,4893.788361228036,4928.099609375,342129,BRITANNIA
2024-01-29,4928.195164029861,5002.4727068560605,4898.676018072257,4923.30712890625,275710,BRITANNIA
2024-01-30,4948.609426619782,4976.9787500818065,4869.731653743648,4880.03466796875,146422,BRITANNIA
2024-01-31,4880.034609507902,5002.951963790691,4822.529414521802,4982.25,549238,BRITANNIA
2024-02-01,4979.997741454258,4985.652793482375,4913.914967386197,4934.52099609375,344394,BRITANNIA
2024-02-02,4951.915876027575,4992.409115638969,4918.0838417211535,4934.76025390625,176167,BRITANNIA
2024-02-05,4954.935514689631,5021.881245964736,4867.336019396328,4911.42333984375,231620,BRITANNIA
2024-02-06,4911.423056144081,4911.902266121264,4784.959355974205,4798.8564453125,336609,BRITANNIA
2024-02-07,4926.278624295402,4968.353167199034,4720.218331644913,4867.09619140625,1258830,BRITANNIA
2024-02-08,4888.9001845344765,4909.41027795094,4632.187306302911,4672.82421875,623680,BRITANNIA
2024-02-09,4672.824088764565,4771.0621313003785,4657.968579893295,4764.78466796875,411953,BRITANNIA
2024-02-12,4764.784821254017,4790.135216334818,4735.313407545164,4763.5390625,158487,BRITANNIA
2024-02-13,4763.539437246082,4843.27970323868,4734.78683624378,4774.46533203125,262011,BRITANNIA
2024-02-14,4760.998164722341,4816.059570284427,4744.178084160778,4802.30615234375,277479,BRITANNIA
2024-02-15,4802.594504184473,4833.647216118782,4727.741814542686,4744.70556640625,189625,BRITANNIA
2024-02-16,4748.0123194695,4763.873982073671,4691.2259387814565,4709.38818359375,352139,BRITANNIA
2024-02-19,4715.378569108485,4742.78900616133,4683.462902978473,4720.4580078125,182521,BRITANNIA
2024-02-20,4705.986187880281,4728.84460002292,4676.227432057774,4716.52880859375,129279,BRITANNIA
2024-02-21,4729.562703599297,4780.885903160576,4684.756572307282,4718.30126953125,235932,BRITANNIA
2024-02-22,4720.170891218881,4761.43068612036,4657.921323378613,4750.84033203125,255308,BRITANNIA
2024-02-23,4750.840225362876,4763.730693627785,4707.854994593711,4731.0966796875,115910,BRITANNIA
2024-02-26,4744.13097221466,4750.887645604567,4688.2070750843595,4698.07861328125,78084,BRITANNIA
2024-02-27,4676.1312053662505,4734.163349489646,4676.1312053662505,4700.42724609375,434014,BRITANNIA
2024-02-28,4690.84238406021,4711.68801623151,4664.821378186898,4684.564453125,96877,BRITANNIA
2024-02-29,4681.928854158914,4773.793493381247,4628.065937614561,4758.74658203125,447941,BRITANNIA
2024-03-01,4758.746900297808,4779.352929124801,4709.819281295923,4722.80615234375,316277,BRITANNIA
2024-03-04,4702.008314979102,4736.94290964726,4632.522868008864,4637.6982421875,307520,BRITANNIA
2024-03-05,4637.841756853345,4665.061257141187,4610.958265113861,4624.9990234375,156956,BRITANNIA
2024-03-06,4637.79455722097,4684.565267816782,4589.633950380641,4677.80859375,190965,BRITANNIA
2024-03-07,4667.505237951663,4698.174676886869,4634.056474708654,4685.85888671875,216747,BRITANNIA
2024-03-11,4690.554940884283,4751.510542933227,4668.559483951218,4732.1025390625,295000,BRITANNIA
2024-03-12,4730.473558471576,4734.594577086144,4651.020169829583,4666.6904296875,140625,BRITANNIA
2024-03-13,4689.165835778896,4768.139551028365,4621.50128945905,4654.71044921875,410729,BRITANNIA
2024-03-14,4651.451946501125,4747.006609366807,4584.12294032141,4733.54052734375,240217,BRITANNIA
2024-03-15,4712.982710783358,4800.438537538641,4707.7591344871125,4767.373046875,491571,BRITANNIA
2024-03-18,4772.931640625,4805.517920902359,4753.763240461847,4772.931640625,143928,BRITANNIA
2024-03-19,4791.141296289125,4792.051982426605,4600.415727583077,4616.6611328125,265081,BRITANNIA
2024-03-20,4621.596673410602,4631.899687291071,4562.078704282152,4603.19482421875,300159,BRITANNIA
2024-03-21,4612.396050912413,4623.417880436671,4569.554491570202,4606.83740234375,449591,BRITANNIA
2024-03-22,4600.415596094553,4689.500914464482,4585.943361769478,4662.712890625,264787,BRITANNIA
2024-03-26,4550.961181587477,4768.139235118418,4543.581628784538,4755.15283203125,554559,BRITANNIA
2024-03-27,4753.763092004521,4772.931491569056,4677.089493746384,4715.6181640625,327107,BRITANNIA
2024-03-28,4736.798300327312,4764.497008742665,4662.329357781074,4707.03955078125,648795,BRITANNIA
2024-04-01,4724.962317696294,4754.433729275118,4680.683131645017,4691.6572265625,181877,BRITANNIA
2024-04-02,4705.841894120017,4710.538058219064,4667.5050966119115,4696.2099609375,93480,BRITANNIA
2024-04-03,4667.50512081239,4693.334725458793,4606.166244481385,4633.5771484375,246246,BRITANNIA
2024-04-04,4638.704653662275,4653.128686188111,4581.822338125227,4613.4501953125,372526,BRITANNIA
2024-04-05,4613.450263310479,4646.036540892809,4592.365024874854,4612.9228515625,189143,BRITANNIA
2024-04-08,4624.4238393618125,4639.710824249293,4582.20562915428,4626.10107421875,235219,BRITANNIA
2024-04-09,4648.336369115232,4648.336369115232,4584.505512182825,4595.3359375,180114,BRITANNIA
2024-04-10,4618.146723244753,4618.194457052864,4550.146637741796,4608.75439453125,509880,BRITANNIA
2024-04-12,4617.667194980797,4620.398785360572,4547.702540511391,4554.171875,620568,BRITANNIA
2024-04-15,4547.7026986565625,4578.46807289017,4497.72119146513,4563.89990234375,421873,BRITANNIA
2024-04-16,4550.577821256543,4574.059109508604,4496.235224110381,4543.58154296875,516581,BRITANNIA
2024-04-18,4547.702736559006,4560.83327727851,4472.562704855184,4499.78173828125,670722,BRITANNIA
2024-04-19,4487.370169518652,4502.657155695443,4448.027215747669,4474.19189453125,424834,BRITANNIA
2024-04-22,4479.558778376263,4565.816571328075,4468.441013689001,4555.6572265625,321925,BRITANNIA
