trade_date,open,high,low,close,volume,symbol
2025-05-05,853.6173963926872,860.6060768309899,839.1907510148993,845.3807373046875,7875811,INDUSINDBK
2025-05-06,845.3807317592896,849.8734548687278,820.5709407406414,830.4548950195312,10040705,INDUSINDBK
2025-05-07,825.6626685393485,840.6384122250682,814.7802704198093,832.45166015625,9432595,INDUSINDBK
2025-05-08,833.6497650906806,842.8848073985713,814.6804889987968,825.4630126953125,13290700,INDUSINDBK
2025-05-09,804.1974172103472,825.1135509253314,804.1974172103472,816.8768920898438,5074137,INDUSINDBK
2025-05-12,833.6497192769846,836.6448679689977,784.728957307437,787.2249145507812,14573162,INDUSINDBK
2025-05-13,792.7160518582475,802.6998812267393,767.8063853965688,768.8546752929688,10848937,INDUSINDBK
2025-05-14,773.746779513684,785.1283694191785,763.3136655897239,780.0864868164062,9164606,INDUSINDBK
2025-05-15,776.741896752132,781.3844016150146,756.6244569282494,779.2378540039062,7350633,INDUSINDBK
2025-05-16,748.7871785807127,784.2297717001999,748.7871785807127,778.9383544921875,27168178,INDUSINDBK
2025-05-19,778.6388519982362,790.6693538164135,769.054339548188,782.7821044921875,7193105,INDUSINDBK
2025-05-20,783.7305994420891,798.4068406889969,778.7885917551308,780.9850463867188,6637953,INDUSINDBK
2025-05-21,781.7338412210804,785.4278702825969,759.7694165635277,768.7049560546875,8134620,INDUSINDBK
2025-05-22,748.7871886818273,795.4116831510405,724.6263098730687,783.7305908203125,43477564,INDUSINDBK
2025-05-23,779.8369062633557,797.9076744147167,776.0430631998166,792.1170654296875,9260373,INDUSINDBK
2025-05-26,792.0670676132804,800.703104272095,789.4712963879789,798.80615234375,5381797,INDUSINDBK
2025-05-27,797.3085649681452,826.2616692643375,796.7095595986688,819.3728637695312,10346628,INDUSINDBK
2025-05-28,819.173175718629,819.3728644874483,801.6016609187475,803.8480224609375,5308859,INDUSINDBK
2025-05-29,803.8480459772437,825.6626887727754,801.7514052479892,822.8173217773438,8791159,INDUSINDBK
2025-05-30,819.7722199865843,822.51777311287,809.688576515537,815.6289672851562,5630146,INDUSINDBK
2025-06-02,813.6820717285866,823.4662120602402,808.2408726812697,811.3858032226562,4094000,INDUSINDBK
2025-06-03,817.1265074743575,817.1265074743575,796.8593465242216,799.554931640625,3241313,INDUSINDBK
2025-06-04,806.4936853208615,814.1313387941531,801.7014596422958,813.0330810546875,3877545,INDUSINDBK
2025-06-05,815.6788563720148,817.1764307717186,799.005849201354,801.9011840820312,3366237,INDUSINDBK
2025-06-06,805.6950034914321,844.4821549354891,803.6982376835227,821.5193481445312,10916786,INDUSINDBK
2025-06-09,829.9058268383097,838.641677647134,820.1715930799055,835.297119140625,6894267,INDUSINDBK
2025-06-10,836.6448843033291,855.9635693694019,834.6481184696697,843.6834716796875,10162134,INDUSINDBK
2025-06-11,843.8831712431357,850.0232506347497,833.1006477907636,834.9476318359375,2359273,INDUSINDBK
2025-06-12,835.6465390883133,841.7866186784207,824.6643265077022,828.5580444335938,2742462,INDUSINDBK
2025-06-13,817.6756003577601,825.4629748405426,811.7352098772714,815.529052734375,3164561,INDUSINDBK
2025-06-16,815.728776496177,823.4662443528528,808.9397846285792,819.9219970703125,2286257,INDUSINDBK
2025-06-17,818.6739828894886,819.6224588374446,804.7465291640164,807.841552734375,2343961,INDUSINDBK
2025-06-18,816.7271560677959,854.1166095498168,814.231198704997,849.1246948242188,20826809,INDUSINDBK
2025-06-19,845.6303286059934,848.2260998091858,834.0990181304759,836.1456909179688,4363823,INDUSINDBK
2025-06-20,834.1489165560613,846.379107133933,827.659427678007,838.8912353515625,20961217,INDUSINDBK
2025-06-23,833.8494580311097,843.6335988242648,825.163514116278,838.5418701171875,3191499,INDUSINDBK
2025-06-24,849.6238575670791,850.6222404784387,822.4678301908046,830.6046752929688,5482589,INDUSINDBK
2025-06-25,832.6513503090705,837.4435761091694,826.6610528248326,828.4581298828125,4946637,INDUSINDBK
2025-06-26,833.5499140645393,839.1408339734202,823.1667074492384,834.7479248046875,4451922,INDUSINDBK
2025-06-27,834.6481275969918,879.5753593456337,830.1554044221276,856.3130493164062,12647856,INDUSINDBK
2025-06-30,863.3516073711379,874.3338192023983,856.3130201574849,870.689697265625,4353159,INDUSINDBK
2025-07-01,868.692959428848,891.3562640334915,864.6495207663477,877.6784057617188,5729474,INDUSINDBK
2025-07-02,874.0842330322413,874.0842330322413,846.329200469908,856.2631225585938,10183147,INDUSINDBK
2025-07-03,847.6270769752098,864.5995861725933,844.1826438037438,861.0054321289062,3855070,INDUSINDBK
2025-07-04,855.7139575340626,862.5030099898881,848.0264579683325,854.8653564453125,2658812,INDUSINDBK
2025-07-07,845.6303333971698,865.5480848421633,843.8332563281274,853.0682983398438,3295065,INDUSINDBK
2025-07-08,853.6173997214189,861.5046491928432,847.0780037587979,848.9249877929688,2344400,INDUSINDBK
2025-07-09,850.3726540394493,853.517584619168,838.1923702005214,839.3904418945312,2406142,INDUSINDBK
2025-07-10,843.6335438665195,854.3162529998127,839.5901053406043,851.4708251953125,2560806,INDUSINDBK
2025-07-11,850.6222827326752,866.2969074069425,848.226139251802,857.461181640625,3849544,INDUSINDBK
2025-07-14,857.4112637275003,872.087505253343,856.0634711220131,866.197021484375,3605770,INDUSINDBK
2025-07-15,869.5915489240077,885.3160803769964,868.2437563169067,879.5753784179688,3532750,INDUSINDBK
2025-07-16,874.5834565483802,887.5125278250573,874.5834565483802,878.327392578125,2863446,INDUSINDBK
2025-07-17,878.3273841280933,889.4593781906882,861.3548742898693,863.7010498046875,4185118,INDUSINDBK
2025-07-18,864.5996276788773,875.0327416089453,859.857308704888,868.64306640625,2622714,INDUSINDBK
2025-07-21,868.6430629342083,868.6430629342083,829.2568438466888,857.4112548828125,6765856,INDUSINDBK
2025-07-22,878.5769659317137,883.2194708649131,839.7398461312857,841.8364868164062,7686762,INDUSINDBK
2025-07-23,847.6271338998636,852.6190487049275,840.4387643932794,849.773681640625,2623940,INDUSINDBK
2025-07-24,853.8670209978496,859.4080342025928,843.6335957242711,846.5289306640625,2006984,INDUSINDBK
2025-07-25,845.0313469760935,847.0281128612578,820.0717734115404,822.3680419921875,2805230,INDUSINDBK
2025-07-28,823.6658904067161,827.4098262722013,796.7095521752236,800.7529907226562,5922408,INDUSINDBK
2025-07-29,798.7063144953812,817.5258076560963,788.7224855641889,806.89306640625,16766666,INDUSINDBK
2025-07-30,809.6885314952509,813.4823743260632,794.2635035106704,800.603271484375,3218643,INDUSINDBK
2025-07-31,794.3134418491932,804.6966487887933,787.8239527460577,797.608154296875,4480429,INDUSINDBK
2025-08-01,791.2184971333259,797.3585767222569,778.4392074110827,782.4327392578125,4739250,INDUSINDBK
2025-08-04,781.7338080723085,804.2972371618821,779.7370422790204,802.749755859375,2980888,INDUSINDBK
2025-08-05,818.6739795099513,847.3275809800909,808.7400574493381,817.8253784179688,18982770,INDUSINDBK
2025-08-06,820.6707693598112,820.6707693598112,794.1138077672765,802.0509033203125,5249912,INDUSINDBK
2025-08-07,800.5533274826138,808.6901727309717,787.8239451340708,806.04443359375,2553303,INDUSINDBK
2025-08-08,805.2956651604203,807.1926171448683,777.7403200443443,781.1847534179688,2490574,INDUSINDBK
2025-08-11,783.2313770497527,788.8222968580621,776.5921064579863,781.9833984375,1629229,INDUSINDBK
2025-08-12,782.782135385827,790.070318692807,779.5373908164595,781.7837524414062,1462522,INDUSINDBK
2025-08-13,785.727356130997,786.526050277765,765.4601950915296,772.1992797851562,4114205,INDUSINDBK
2025-08-14,772.1992779972007,778.5389851345358,764.4618104039151,768.5052490234375,1859573,INDUSINDBK
2025-08-18,776.2427011660334,794.6129708157991,776.2427011660334,787.3746948242188,3029689,INDUSINDBK
2025-08-19,785.9769675038106,789.4214008252885,779.5872923295772,784.2297973632812,2807872,INDUSINDBK
2025-08-20,785.1782483269895,788.9221842231353,775.7435176814108,776.9415893554688,2332155,INDUSINDBK
2025-08-21,779.7370607578348,780.5856618655107,765.2605084134192,766.208984375,3324022,INDUSINDBK
2025-08-22,766.2090007927239,771.4505112366336,757.5230570126674,758.870849609375,2483587,INDUSINDBK
2025-08-25,766.708180664598,773.746768109789,760.2685986007798,769.6034545898438,2790762,INDUSINDBK
2025-08-26,769.603464610766,771.7500123054746,752.930518268728,755.1768798828125,3306397,INDUSINDBK
2025-08-28,755.1768402032403,761.1671375260484,743.6454691076706,745.3926391601562,3085661,INDUSINDBK
2025-08-29,741.798539580164,749.1366299645493,736.806624778144,738.30419921875,2538543,INDUSINDBK
2025-09-01,741.1995154361371,752.7807331093904,740.3009464199112,751.632568359375,1436082,INDUSINDBK
2025-09-02,751.7823676651477,757.5230696758709,746.2912613940211,749.9852905273438,1330606,INDUSINDBK
