trade_date,open,high,low,close,volume,symbol
2022-12-16,2136.6978362866585,2140.6382656758456,2071.680751365073,2076.951171875,343849,DEEPAKNTR
2022-12-19,2081.9750736861365,2086.2603868459732,2035.7243318616495,2059.21923828125,344559,DEEPAKNTR
2022-12-20,2060.844543040334,2070.79422331713,2030.404822617009,2056.165283203125,207544,DEEPAKNTR
2022-12-21,2066.4101616630223,2089.806459245694,2010.3083509288826,2018.6817626953125,301676,DEEPAKNTR
2022-12-22,2018.6818077099028,2037.8420963723424,1970.2145772114432,1982.429931640625,362995,DEEPAKNTR
2022-12-23,1953.467710680373,1975.6819276546585,1849.4404073239614,1860.1781005859375,697734,DEEPAKNTR
2022-12-26,1865.793173371369,1935.7357896909925,1852.050975026412,1922.2398681640625,350046,DEEPAKNTR
2022-12-27,1945.3898812503,1970.1652328424768,1933.026736934034,1955.6842041015625,325658,DEEPAKNTR
2022-12-28,1962.7767832493828,1975.1399266518065,1937.705853228979,1962.4813232421875,214525,DEEPAKNTR
2022-12-29,1960.363462232171,1964.4516814425729,1933.076039024654,1946.8182373046875,239854,DEEPAKNTR
2022-12-30,1956.472228847389,1983.0701236033892,1951.0541391748704,1955.7333984375,239487,DEEPAKNTR
2023-01-02,1965.535253260225,1979.3267548493209,1951.1527113677812,1959.526123046875,186831,DEEPAKNTR
2023-01-03,1969.2294792468556,1989.818245726671,1963.4173221660913,1969.18017578125,216858,DEEPAKNTR
2023-01-04,1974.1548857710338,1978.2922880294952,1920.9590954358862,1930.7608642578125,258255,DEEPAKNTR
2023-01-05,1939.626876688135,1944.207649462681,1893.031375796795,1914.7037353515625,312180,DEEPAKNTR
2023-01-06,1920.9592398440316,1939.4793052316754,1901.2570937943492,1907.7095947265625,183624,DEEPAKNTR
2023-01-09,1920.9592396033427,1943.6167075576386,1896.3315570443256,1905.7393798828125,185438,DEEPAKNTR
2023-01-10,1914.0633891991704,1923.9144617117754,1882.589260622337,1900.9122314453125,189214,DEEPAKNTR
2023-01-11,1911.6006935343078,1925.8847492190525,1892.2926147281578,1900.22265625,173004,DEEPAKNTR
2023-01-12,1909.1378919240854,1925.8847155374544,1901.355520429755,1912.88134765625,205945,DEEPAKNTR
2023-01-13,1921.2548563289924,1924.9981919975367,1893.2777843609304,1915.24560546875,140899,DEEPAKNTR
2023-01-16,1915.2454943658156,1932.7804517641064,1896.282179535816,1902.98095703125,165608,DEEPAKNTR
2023-01-17,1904.2123794536817,1917.609814461964,1892.3910920488993,1912.4873046875,140792,DEEPAKNTR
2023-01-18,1913.0782323609515,1924.8502156074449,1899.5823114694365,1904.1629638671875,149969,DEEPAKNTR
2023-01-19,1904.0152925084767,1906.1824803024556,1888.4505502531304,1896.774658203125,114276,DEEPAKNTR
2023-01-20,1905.1975170101682,1905.1975170101682,1854.9570447415445,1859.4393310546875,233415,DEEPAKNTR
2023-01-23,1859.4392697483345,1871.7038071203667,1832.2995164441484,1857.71533203125,275313,DEEPAKNTR
2023-01-24,1859.8824938330106,1870.2261199904506,1848.0612067959364,1856.631591796875,136001,DEEPAKNTR
2023-01-25,1856.6810388128172,1861.6065754590907,1803.2882696681556,1809.937744140625,307378,DEEPAKNTR
2023-01-27,1809.9377540839323,1830.8219814779206,1773.1932023999232,1796.68798828125,261949,DEEPAKNTR
2023-01-30,1787.9204135802809,1839.343085858286,1784.2755647373833,1812.0555419921875,179924,DEEPAKNTR
2023-01-31,1822.399079376032,1859.8824577294097,1813.2376542515492,1852.0509033203125,201036,DEEPAKNTR
2023-02-01,1852.0509703405608,1876.9249288983387,1794.865445238471,1818.852783203125,349636,DEEPAKNTR
2023-02-02,1825.1575311107554,1841.1655245694246,1788.3144944231005,1820.478271484375,275399,DEEPAKNTR
2023-02-03,1824.4186974241022,1830.3293411522582,1773.1931184467517,1796.835693359375,326125,DEEPAKNTR
2023-02-06,1799.8403306308094,1820.1827000616345,1773.2916168909449,1789.004150390625,387748,DEEPAKNTR
2023-02-07,1787.9695962395465,1787.9695962395465,1704.2354829170333,1748.5653076171875,1074721,DEEPAKNTR
