trade_date,open,high,low,close,volume,symbol
2023-10-31,1852.9510020259765,1864.6299175477413,1838.0690843446916,1859.4556884765625,291175,GRASIM
2023-11-01,1866.650406268568,1869.6071260115355,1834.521096857692,1841.56787109375,349005,GRASIM
2023-11-02,1851.5220606868038,1873.5000338107589,1851.5220606868038,1870.34619140625,322032,GRASIM
2023-11-03,1876.0132196561362,1887.3471708950324,1863.0530061539,1868.818603515625,234555,GRASIM
2023-11-06,1874.6334352828167,1908.5860096744755,1868.8186778012753,1890.9937744140625,292296,GRASIM
2023-11-07,1892.2750333339336,1902.0814052600958,1884.4398885575345,1893.802734375,223028,GRASIM
2023-11-08,1901.1449428173062,1914.9428072095784,1892.2749043916983,1905.9249267578125,427257,GRASIM
2023-11-09,1909.4238234231168,1916.4704771897339,1902.130645482045,1907.0584716796875,289965,GRASIM
2023-11-10,1902.1797792020786,1919.6734521448138,1893.4575830676554,1914.9427490234375,193655,GRASIM
2023-11-13,1917.8009348479347,1917.8009348479347,1894.2459802507622,1900.9970703125,214186,GRASIM
2023-11-15,1918.8850300334707,1935.9352983073493,1907.0583925927572,1915.879150390625,972167,GRASIM
2023-11-16,1921.5460776123412,1926.6217456639595,1886.2137655267823,1914.548583984375,954513,GRASIM
2023-11-17,1913.0209430299979,1954.9565020033779,1912.3310135885238,1942.094970703125,849407,GRASIM
2023-11-20,1943.1297726968025,1949.5851787791964,1924.897009977307,1943.8197021484375,287305,GRASIM
2023-11-21,1944.164682464976,1959.2930043453684,1940.5674347245404,1948.8953857421875,317975,GRASIM
2023-11-22,1951.2113831543531,1956.237649509202,1930.4653066195574,1945.5936279296875,315125,GRASIM
2023-11-23,1955.4493275384657,1955.4493275384657,1923.2214571805823,1928.64208984375,437448,GRASIM
2023-11-24,1935.5410373192085,1941.0108299146582,1917.3574344376937,1921.2503662109375,168686,GRASIM
2023-11-28,1934.6539862738643,1958.3075025503597,1925.044858523384,1947.36767578125,699089,GRASIM
2023-11-29,1959.391554810857,1979.9897899867053,1952.4433419601773,1974.32275390625,824220,GRASIM
2023-11-30,1977.0330542200977,2001.6720629936617,1961.51048714777,1976.490966796875,1707069,GRASIM
2023-12-01,1990.7817616561865,2009.5566128641376,1979.0042835668157,1986.9381103515625,932202,GRASIM
2023-12-04,2045.0366232651393,2046.0222367532965,1999.1588518967167,2023.3050537109375,1055783,GRASIM
2023-12-05,2028.1837794426774,2047.9936460302665,2009.0639631441893,2042.4251708984375,561391,GRASIM
2023-12-06,2049.8166169345573,2054.892284850959,2016.0120067042192,2028.0357666015625,360631,GRASIM
2023-12-07,2028.0356938632722,2058.8344234076194,2016.0612150700542,2051.689208984375,424799,GRASIM
2023-12-08,2049.9645747893937,2068.9859499890376,2013.1539621117945,2040.158203125,594786,GRASIM
2023-12-11,2042.0801362205416,2058.0953899925453,2038.2364849781388,2053.9560546875,254812,GRASIM
2023-12-12,2059.8202999244395,2098.257055529548,2045.6281890393059,2050.703857421875,774496,GRASIM
2023-12-13,2050.851542247998,2062.7274603017663,2007.881088239185,2053.857421875,805574,GRASIM
2023-12-14,2064.698773132011,2081.4532371740565,2051.8865217132734,2073.51953125,607109,GRASIM
2023-12-15,2085.44439242945,2101.952450408377,2071.646529698498,2096.9755859375,727207,GRASIM
2023-12-18,2096.975953395787,2096.975953395787,2071.646892718311,2079.28515625,314105,GRASIM
2023-12-19,2076.623722102418,2106.929644072638,2059.0314886639244,2087.662109375,317963,GRASIM
2023-12-20,2103.1846803415215,2104.7616619238556,2023.8964234495918,2033.7520751953125,678958,GRASIM
2023-12-21,2020.3979749573139,2060.6581165729103,2020.3979749573139,2055.48388671875,445236,GRASIM
2023-12-22,2058.834551565366,2066.3247311649925,2005.515759057103,2016.652587890625,1006017,GRASIM
2023-12-26,2021.3832399650548,2052.921059980226,2019.4121337632296,2039.665283203125,643808,GRASIM
2023-12-27,2048.929709657068,2100.080396262829,2041.6859331161036,2094.11767578125,1137913,GRASIM
2023-12-28,2098.2568436205634,2117.228936897199,2075.8846253965326,2109.048828125,1063989,GRASIM
2023-12-29,2109.3937770800544,2114.0259188476607,2084.4589639843266,2103.97314453125,651373,GRASIM
2024-01-01,2114.025935351212,2143.592648873434,2081.502381376415,2096.58154296875,807664,GRASIM
2024-01-02,2099.144239241154,2099.637046063724,2057.8492016575315,2071.10498046875,799936,GRASIM
2024-01-03,2059.8201761220416,2089.386890843373,2036.2652207542278,2042.2772216796875,975031,GRASIM
