trade_date,open,high,low,close,volume,symbol
2022-10-11,884.263493024763,885.9828942611999,855.328414509417,858.3250732421875,1747694,VOLTAS
2022-10-12,862.6480734343065,862.6480734343065,844.3733204671834,859.0127563476562,1992108,VOLTAS
2022-10-13,855.4757522761917,861.2234405672391,847.910375403566,858.6198120117188,431376,VOLTAS
2022-10-14,868.5432006144222,870.5082304800657,853.8545903751466,855.9179077148438,914438,VOLTAS
2022-10-17,856.7530389843145,859.8479850733314,842.3591709362153,854.4441528320312,605427,VOLTAS
2022-10-18,858.7180270692082,865.39911643039,856.1635123030934,859.6514282226562,1165692,VOLTAS
2022-10-19,859.8970947265625,865.1535257126689,855.1318612466417,859.8970947265625,618344,VOLTAS
2022-10-20,855.2792520361788,857.7355393768916,843.29255781991,853.952880859375,771471,VOLTAS
2022-10-21,855.9670427445806,868.9853659280639,843.2925758089511,850.6614379882812,1046811,VOLTAS
2022-10-24,860.5848095452508,860.6830370463183,848.6963434865582,850.9561157226562,90551,VOLTAS
2022-10-25,851.0544309037139,860.1426938625209,846.976970021501,852.0860595703125,855653,VOLTAS
2022-10-27,859.6514565318499,860.6339714693187,852.9211932294176,858.9636840820312,442475,VOLTAS
2022-10-28,860.6830590925395,866.283406059677,853.8545684908521,856.01611328125,595829,VOLTAS
2022-10-31,859.5040327731398,863.4832061719882,844.3733391135269,860.8795776367188,1960573,VOLTAS
2022-11-01,865.2026119230591,894.5307181762813,861.7638097135589,893.0569458007812,1623970,VOLTAS
2022-11-02,878.3683321483194,911.7738391875172,872.4732426708139,893.3516845703125,3102411,VOLTAS
2022-11-03,893.1061310833182,894.0886460790094,843.9803812987573,846.1910400390625,3067654,VOLTAS
2022-11-04,846.8296621174845,850.7597219301325,820.5965008744693,830.4707641601562,2807836,VOLTAS
2022-11-07,833.1726625392454,837.2501234952209,812.8345914482936,819.9578247070312,1790614,VOLTAS
2022-11-09,821.3824998792575,828.9969907573247,820.3999849272489,821.9719848632812,960196,VOLTAS
2022-11-10,820.0069557130319,820.0069557130319,801.2409440995974,811.6555786132812,1240790,VOLTAS
2022-11-11,815.7821598140636,825.3125669257253,812.539872437589,814.5540161132812,1554731,VOLTAS
2022-11-14,815.4873674512107,817.452397252298,806.5465058434439,808.5115356445312,1195575,VOLTAS
2022-11-15,810.4765948157695,810.5748223222033,801.9287028776904,804.3358764648438,1208999,VOLTAS
2022-11-16,807.627314800465,808.0694585357352,797.5074224845126,802.9112548828125,815618,VOLTAS
2022-11-17,800.7496266742282,815.0452061752519,797.8020820361636,809.9852905273438,1299792,VOLTAS
2022-11-18,814.0136658990081,814.0136658990081,792.8404799443509,795.7880249023438,1352789,VOLTAS
2022-11-21,795.8371386580525,799.6689710906254,789.5490187604856,795.7880249023438,887839,VOLTAS
2022-11-22,795.3457673686057,808.6097177817944,792.8403665063706,803.6971435546875,1021492,VOLTAS
2022-11-23,807.6272187830051,807.6272187830051,797.0651839874853,798.8828125,993033,VOLTAS
2022-11-24,800.6514236174285,805.4165969406012,797.9003338968845,804.43408203125,1795690,VOLTAS
2022-11-25,807.6272538816636,816.4698880482512,802.8129068482301,814.8978881835938,1976090,VOLTAS
2022-11-28,814.5048436201394,830.0285668849308,810.5747840610554,824.7230224609375,2003831,VOLTAS
2022-11-29,827.2776140762883,828.2601290573765,809.6905719276268,811.4099731445312,904144,VOLTAS
2022-11-30,811.4099050921282,814.6522522321502,803.2059296752856,805.1709594726562,1252601,VOLTAS
2022-12-01,807.8238193208821,831.6989210685381,805.6622743959849,827.6214599609375,2199715,VOLTAS
2022-12-02,827.2775755444314,841.3275271260017,823.8878870239664,840.2958984375,1438034,VOLTAS
2022-12-05,845.9454036642423,847.3209486329924,833.762193840316,843.4400024414062,1045757,VOLTAS
2022-12-06,843.4890386269382,844.275038550531,833.7621171646192,836.267578125,763196,VOLTAS
2022-12-07,837.5939463765965,842.5556345932139,825.8528814103374,833.0744018554688,611505,VOLTAS
2022-12-08,834.1551442507101,838.0852038231517,828.45656986426,833.0744018554688,529232,VOLTAS
2022-12-09,834.2533953362165,835.285083977507,813.6205819976328,819.0244140625,1243683,VOLTAS
2022-12-12,821.4806348891823,827.2774964404928,809.9852592194142,826.4423828125,536919,VOLTAS
2022-12-13,828.4566429082928,829.2426428984918,820.8912655707227,825.21435546875,537656,VOLTAS
2022-12-14,827.2775865028799,838.5765084087981,825.1160416229397,835.9237060546875,776630,VOLTAS
2022-12-15,835.1376707337153,840.8853589509963,830.2250961999874,835.5307006835938,1015102,VOLTAS
2022-12-16,830.3233797106526,833.4674396179023,816.4699425782753,820.4982299804688,749560,VOLTAS
2022-12-19,820.5473898745936,823.9861922222029,814.6523001358347,821.67724609375,483111,VOLTAS
2022-12-20,818.4349354490025,820.3508515531878,799.128493116596,813.4241333007812,1205458,VOLTAS
2022-12-21,816.4207946852596,823.2983992088069,796.3283523335915,799.472412109375,1158353,VOLTAS
2022-12-22,802.7146914237495,802.7146914237495,784.3416503853316,793.2333984375,787550,VOLTAS
2022-12-23,786.7488447855769,789.3033596637624,761.6455998521973,764.1510009765625,980785,VOLTAS
2022-12-26,764.1510406319533,775.597364359878,756.5365493881119,772.748046875,454783,VOLTAS
2022-12-27,776.6289226811197,785.1276406727029,771.5689469069308,783.80126953125,469563,VOLTAS
2022-12-28,787.2891854685103,788.7629578336583,777.6605513431331,783.80126953125,878587,VOLTAS
2022-12-29,782.0819587492479,788.9595639141282,774.2218385608132,786.4541625976562,625722,VOLTAS
2022-12-30,789.401652808038,797.6547424515626,783.0644193529334,785.8645629882812,813045,VOLTAS
2023-01-02,785.9137454639975,790.2858890892987,780.1168831761366,788.6156616210938,319975,VOLTAS
2023-01-03,788.6646888270436,796.8686639074605,786.601371643646,794.166748046875,543688,VOLTAS
2023-01-04,794.3632709073346,796.1808994262511,782.573092489415,791.7595825195312,939486,VOLTAS
2023-01-05,799.5706690537812,799.5706690537812,784.194345783643,795.2967529296875,1361234,VOLTAS
2023-01-06,793.3808376132125,810.3292208315752,792.6439513863271,800.3075561523438,1375341,VOLTAS
2023-01-09,804.6797555735793,809.4941028847056,799.7671807532279,805.760498046875,771070,VOLTAS
2023-01-10,805.6622637654245,812.4907547019052,797.3108866410269,811.5082397460938,601404,VOLTAS
2023-01-11,811.5082624856294,819.4174961079484,808.1185737995055,816.4208374023438,725055,VOLTAS
2023-01-12,816.4699197933561,818.238434701845,791.5631899095848,795.1002197265625,954974,VOLTAS
2023-01-13,793.4299454751945,797.9986640351331,786.0610832610704,792.2509155273438,516864,VOLTAS
2023-01-16,794.6580587408137,797.4090885351268,789.9419990979981,791.415771484375,314496,VOLTAS
2023-01-17,792.3001086956434,799.4724560998347,791.7105637232714,795.7880249023438,599833,VOLTAS
2023-01-18,795.8371277412846,797.6056426982299,786.6506367354036,788.1735229492188,1274164,VOLTAS
2023-01-19,788.1734862653697,788.9594862132121,771.6672474888704,775.7937622070312,1492350,VOLTAS
2023-01-20,776.186802243665,777.1693171832139,764.3966229690777,766.4107666015625,1307972,VOLTAS
2023-01-23,769.1126602485243,769.1126602485243,755.6030802238321,763.16845703125,1468342,VOLTAS
2023-01-24,765.2808938589723,769.8004384960185,762.4315766086922,764.3966064453125,1041066,VOLTAS
2023-01-25,764.2983849243575,764.2983849243575,738.6547093749267,743.3216552734375,1339618,VOLTAS
2023-01-27,745.7288221038452,748.0377081719269,724.310008903939,731.9244995117188,1474004,VOLTAS
2023-01-30,734.7737725719626,764.3966219469329,731.8754014785311,761.3999633789062,2080883,VOLTAS
2023-01-31,764.8387874450564,791.9070627707382,763.6106437372854,788.6156616210938,1803266,VOLTAS
2023-02-01,789.4507669567668,801.6830901496254,770.2917253193592,780.7063598632812,1322816,VOLTAS
2023-02-02,780.1169045951884,809.5923543909764,776.77632963115,807.1851806640625,1595844,VOLTAS
2023-02-03,810.5747856337206,811.9503304692487,794.6089186439655,798.7846069335938,1002242,VOLTAS
2023-02-06,794.8545906639321,814.5048895678611,791.0227583904847,812.2451171875,661820,VOLTAS
2023-02-07,814.5048607628032,816.7646330632473,791.9561315743923,800.9461669921875,1587142,VOLTAS
2023-02-08,801.7321071616204,817.8453744790081,795.1492457587384,812.9328002929688,1072137,VOLTAS
2023-02-09,810.4274329212426,817.4524388043993,797.8021397946782,810.1326904296875,1093769,VOLTAS
2023-02-10,786.0119497768663,841.7205587108923,782.081890027982,834.9902954101562,5082283,VOLTAS
2023-02-13,837.5448448214202,840.2958745685983,821.0877201221813,833.7130126953125,1260020,VOLTAS
2023-02-14,833.1726671629929,856.1635406921716,832.1901522253006,841.8187866210938,1978175,VOLTAS
2023-02-15,836.1693638521945,846.8296873929545,833.2218189047327,843.7347412109375,597974,VOLTAS
2023-02-16,844.9627960348404,853.6580287277866,838.822078040401,847.762939453125,1047536,VOLTAS
2023-02-17,842.9977545971229,848.6472150737354,834.2042345573278,840.1484375,497564,VOLTAS
2023-02-20,844.6681774314804,867.3642504800251,835.4816259838634,857.7847290039062,1472792,VOLTAS
2023-02-21,862.304231256796,882.2001581037279,857.7846267083274,880.1368408203125,2183174,VOLTAS
2023-02-22,882.3966827449046,911.1844197374744,880.1369102763158,898.2152099609375,7876349,VOLTAS
2023-02-23,900.8679463045918,903.9137185429364,882.8878754505181,884.8529052734375,2114369,VOLTAS
2023-02-24,889.2742249521189,894.6289432286825,876.698046042579,879.54736328125,2287301,VOLTAS
2023-02-27,873.4557487544474,874.241748683246,850.2684210311609,871.7854614257812,1436906,VOLTAS
2023-02-28,871.4906849540403,889.6672099502632,868.5431403600581,876.4032592773438,1929468,VOLTAS
2023-03-01,883.231829742205,891.8288355882481,875.7155663581974,883.4283447265625,1462796,VOLTAS
2023-03-02,885.2459867623858,908.8263460102185,885.2459867623858,902.7347412109375,3006307,VOLTAS
2023-03-03,903.8155111645491,917.6689477374299,895.1693317768152,896.8887329101562,1804035,VOLTAS
2023-03-06,902.6364982507555,904.7488694164435,894.0886061761402,897.232666015625,954615,VOLTAS
2023-03-08,891.6322175647999,899.9835937072802,870.9502921702472,893.7937622070312,1382635,VOLTAS
2023-03-09,897.0360817031377,901.0152549569715,872.964467243415,875.5189819335938,1465770,VOLTAS
2023-03-10,870.5081915930217,882.6422264841418,865.006132202187,877.9752807617188,762731,VOLTAS
2023-03-13,875.6172930835749,887.0635557166939,864.8096291562972,868.4449462890625,846317,VOLTAS
2023-03-14,866.9220554682221,875.1260914075742,846.8296724063041,848.4016723632812,1427931,VOLTAS
2023-03-15,858.6689466388235,876.3051018635853,855.7705155626728,858.5215454101562,1553772,VOLTAS
2023-03-16,858.4233001828802,868.936221852132,848.057779739253,865.1535034179688,737474,VOLTAS
2023-03-17,886.0319455308478,887.2600891845465,862.942844841311,865.1535034179688,1358682,VOLTAS
2023-03-20,865.1534612363315,871.4906941740279,829.242554546651,836.071044921875,1001601,VOLTAS
2023-03-21,837.3974404261274,844.2750447519963,819.5156571852783,822.0211181640625,1556594,VOLTAS
2023-03-22,827.031963146638,833.565711582795,820.5965021867265,830.3233642578125,874627,VOLTAS
2023-03-23,830.0285586290435,832.8287620178085,816.6172664978351,818.4840087890625,726755,VOLTAS
2023-03-24,818.4349261030432,821.87372831356,802.0760287429746,807.33251953125,771881,VOLTAS
2023-03-27,807.6273068200754,814.9961691085797,798.342528342969,808.658935546875,551684,VOLTAS
2023-03-28,810.0344629762016,811.9994928773056,793.3808225707542,798.14599609375,621964,VOLTAS
2023-03-29,798.1459853077915,802.8621049810715,791.4157819746421,797.3599853515625,934381,VOLTAS
2023-03-31,802.7147273859991,807.6273022170028,797.9495537871073,803.94287109375,816550,VOLTAS
2023-04-03,809.0519641917648,810.5748504019593,802.7147306404859,808.8063354492188,489967,VOLTAS
2023-04-05,808.7571790842856,811.2134663803346,801.0935147462513,803.8446044921875,615779,VOLTAS
2023-04-06,803.7954467002576,817.4524283241034,802.5181892745917,816.1751708984375,838420,VOLTAS
2023-04-10,824.3300799043425,824.5265948967191,804.0902950166388,808.85546875,1252962,VOLTAS
2023-04-11,810.0343659751308,814.6521976833337,797.5564156037556,799.4232177734375,1056770,VOLTAS
2023-04-12,799.6689311402878,807.5290506355881,799.6689311402878,802.5181884765625,839156,VOLTAS
2023-04-13,802.5182119552555,810.1818166937912,799.1285233301471,809.10107421875,725541,VOLTAS
2023-04-17,809.1010982382519,824.8704519115993,797.9004033100663,820.6947631835938,2055636,VOLTAS
2023-04-18,824.3300217538456,826.29505160308,814.0627287980052,820.54736328125,1098803,VOLTAS
2023-04-19,824.3299585480165,838.4781963648635,817.648869566485,836.1692504882812,1743643,VOLTAS
2023-04-20,840.0010959243339,853.1176453864504,831.3058033872901,852.2825317382812,1550109,VOLTAS
2023-04-21,853.314222042327,854.6897669401117,840.0502704043633,841.9661865234375,727956,VOLTAS
2023-04-24,842.0153226637022,848.3525561639218,830.5198856115754,833.2218017578125,780453,VOLTAS
2023-04-25,834.2533606295297,837.102677768739,827.0810139990446,828.8004150390625,834942,VOLTAS
2023-04-26,830.2251676681356,851.643982485391,830.2251676681356,839.6572875976562,1980399,VOLTAS
2023-04-27,815.9786311651055,832.3866421237256,790.9245010089222,794.2650756835938,4067448,VOLTAS
2023-04-28,792.6438676681713,792.6438676681713,749.4132135902047,785.0784912109375,5231996,VOLTAS
2023-05-02,782.0327913071994,795.7388869384871,779.1834739473067,787.5348510742188,1819490,VOLTAS
2023-05-03,787.9769389758484,803.6971771599052,784.5872506238212,795.7388305664062,1811010,VOLTAS
2023-05-04,799.3740995125339,800.651416858268,781.0993463400599,787.8787231445312,1786337,VOLTAS
2023-05-05,786.99447583877,794.8054816936817,781.0993861321125,784.4890747070312,1238885,VOLTAS
2023-05-08,785.0294287698773,793.5773206511999,784.5381713050651,789.3033447265625,589279,VOLTAS
2023-05-09,790.7280398629409,794.3142435087665,787.0927224619578,789.6964111328125,940654,VOLTAS
2023-05-10,791.8579536163317,794.3142410461435,784.7347200698773,793.3317260742188,1415592,VOLTAS
2023-05-11,794.854540000009,801.7321441780066,791.4648516615489,799.3740844726562,886748,VOLTAS
2023-05-12,801.5356007098407,802.6655167718037,793.8719968918504,794.9036254882812,460176,VOLTAS
2023-05-15,794.8545371036669,800.1109677190888,790.9244775877031,796.180908203125,380824,VOLTAS
2023-05-16,797.8021089313883,801.7321685812966,789.0085884711282,790.4823608398438,511123,VOLTAS
2023-05-17,792.8895936350744,793.970336132401,781.0994138040696,788.9595336914062,763149,VOLTAS
2023-05-18,790.9245458369784,794.9037194466667,782.1310249176223,783.6047973632812,354925,VOLTAS
2023-05-19,786.9453146521735,786.994428403178,772.1093038038779,783.3099975585938,864639,VOLTAS
2023-05-22,783.0643465970659,797.7529558072504,776.677999981155,795.5422973632812,950899,VOLTAS
2023-05-23,795.5424037582534,798.7846912494384,789.9420562909576,791.7105712890625,401163,VOLTAS
2023-05-24,791.7104973645133,794.8054432981791,785.5206654651324,789.401611328125,1950756,VOLTAS
2023-05-25,789.9420419624307,799.7671917380828,787.4857545185176,798.0477905273438,745354,VOLTAS
2023-05-26,800.7988136369339,803.6481310347391,795.0511250544101,800.3075561523438,446811,VOLTAS
2023-05-29,803.6972158064166,813.031107677029,800.7496710051705,811.3117065429688,982588,VOLTAS
2023-05-30,811.5573192803072,816.4698938522218,804.7288286317555,807.4798583984375,610358,VOLTAS
2023-05-31,804.827162499055,812.343366046593,802.7147313241779,806.9886474609375,805009,VOLTAS
2023-06-01,805.7113436989398,817.4032951694948,804.7288287843705,810.9678344726562,804182,VOLTAS
2023-06-02,815.4874352847738,816.2734352769993,802.7638542707757,804.58154296875,713546,VOLTAS
2023-06-05,807.6273250075918,811.950414968051,806.6939237697704,808.85546875,356474,VOLTAS
2023-06-06,809.5922819588723,810.5747968641622,777.562320033602,789.2542114257812,1881812,VOLTAS
2023-06-07,794.8545662642227,794.8545662642227,787.1418481683697,792.0052490234375,520388,VOLTAS
2023-06-08,796.819630746978,796.819630746978,787.534852402513,790.8754272460938,958527,VOLTAS
2023-06-09,794.3324526875285,795.5177407069233,767.4661854883436,768.404541015625,2202969,VOLTAS
2023-06-12,770.4788167571463,785.9368162205956,764.700620054312,780.9487915039062,1935001,VOLTAS
2023-06-13,780.9980603174075,798.0857758874507,780.3066373157005,796.5054321289062,1116993,VOLTAS
2023-06-14,798.0857841727998,816.8526528600314,791.1716746564513,805.246826171875,2311363,VOLTAS
2023-06-15,805.9383228078061,808.1607153553749,788.2085568710617,791.072998046875,1006762,VOLTAS
2023-06-16,792.1594861946866,793.8386393074628,784.55395288594,786.4306640625,1078391,VOLTAS
2023-06-19,788.2084898768081,789.8876428272796,775.9112401015551,780.454833984375,1144336,VOLTAS
2023-06-20,780.3067154834495,785.047807520275,776.405169848781,779.56591796875,772917,VOLTAS
2023-06-21,780.6029967610065,784.2576097705887,773.392579912306,777.2447509765625,1583443,VOLTAS
2023-06-22,776.3557108102544,779.3189005461714,768.9971109088106,772.5035400390625,1942087,VOLTAS
2023-06-23,758.7742152902522,767.9600924416275,739.3159217910716,741.2913818359375,4692817,VOLTAS
2023-06-26,743.9088528195603,749.6870490435368,738.4269032437967,748.3536376953125,1236917,VOLTAS
2023-06-27,751.5637937295951,758.3790946722379,748.6006036798576,751.7612915039062,1446118,VOLTAS
2023-06-28,753.6380428033534,757.2926561166634,749.4895644554409,753.3417358398438,1273148,VOLTAS
2023-06-30,750.6254144996532,754.6257088834732,746.82261788392,750.4278564453125,1020924,VOLTAS
2023-07-03,755.6134961812609,760.0089070071487,750.4279133643306,753.242919921875,1172805,VOLTAS
2023-07-04,755.6133942840602,756.7493078148044,747.7609293058189,749.7363891601562,2038341,VOLTAS
2023-07-05,752.6502565044852,759.5149920298545,744.7484165411836,757.2432250976562,1411230,VOLTAS
2023-07-06,757.2431800636363,762.5275111103279,753.736690559452,759.4161376953125,758437,VOLTAS
2023-07-07,753.6380105035863,758.4779117497634,747.7116303423524,750.9217529296875,821832,VOLTAS
2023-07-10,750.9217363300531,753.0947543983875,743.7606937935285,748.7487182617188,545734,VOLTAS
2023-07-11,748.7487359021143,757.984047838554,747.0695827967382,749.9833984375,1237925,VOLTAS
2023-07-12,754.6256891924977,755.267737780788,749.6870393941174,752.9959106445312,508835,VOLTAS
2023-07-13,753.0454114507816,755.0208715434791,737.0935470877464,739.66162109375,1335577,VOLTAS
2023-07-14,741.0937226804234,746.0323721188992,735.8587663328886,745.4397583007812,1101003,VOLTAS
2023-07-17,745.9336570364566,757.5394837426346,743.1680252828728,754.5762939453125,936969,VOLTAS
2023-07-18,755.7121994319089,759.5149961064113,748.2548499837678,756.354248046875,3655994,VOLTAS
2023-07-19,760.6508179093883,783.1216744943039,754.7244381507293,768.3057250976562,5316153,VOLTAS
2023-07-20,771.3676962630574,781.1956210648465,765.7869980775376,767.8612670898438,2151073,VOLTAS
2023-07-21,763.5152628220945,766.2315202254073,753.2922818004912,754.9713745117188,1015818,VOLTAS
2023-07-24,755.6134445541879,760.1569784069401,749.4401320986798,756.2554931640625,1070740,VOLTAS
2023-07-25,756.6011469819442,761.9349128636808,755.3171100952305,757.737060546875,491539,VOLTAS
2023-07-26,759.515009986843,760.1076238835998,753.8849368226295,755.6134643554688,528936,VOLTAS
2023-07-27,756.6012156500725,760.5521358362348,747.6622707861319,749.2426147460938,1100247,VOLTAS
2023-07-28,750.6748134330298,754.9220404517813,749.2425928501498,753.6873779296875,890328,VOLTAS
2023-07-31,755.613438547587,772.3554738510883,752.1563835999837,770.5281372070312,1281701,VOLTAS
2023-08-01,772.4048998966827,790.67790584053,770.6763723073998,787.615966796875,2299859,VOLTAS
2023-08-02,788.2085117509147,795.3695539942657,782.3808808452727,791.3198852539062,2699801,VOLTAS
2023-08-03,791.1222869124828,800.9007768922614,785.2946563036376,789.7394409179688,1430725,VOLTAS
2023-08-04,793.9373172102511,811.4695237224408,789.1962255346275,809.2471313476562,2564538,VOLTAS
2023-08-07,813.6919367086708,819.1244515401986,809.0002193541696,816.2600708007812,1379529,VOLTAS
2023-08-08,818.6799212440384,818.6799212440384,800.6044757395326,806.0863647460938,850243,VOLTAS
2023-08-09,812.6054454039794,841.348362957632,809.1977650046283,839.0272216796875,4647736,VOLTAS
2023-08-10,838.9778401566185,847.0278030439014,824.9026884276332,826.4830322265625,2587694,VOLTAS
2023-08-11,829.69318737738,833.9897886975112,806.728465226756,818.3836669921875,1397414,VOLTAS
2023-08-14,810.4324379144405,819.2232587351434,784.4551518398814,815.2723388671875,2279372,VOLTAS
2023-08-16,811.9140407887647,818.3836600784318,800.4069624465394,816.3588256835938,1402705,VOLTAS
2023-08-17,814.8772444971901,822.7790844438296,810.7287664679535,815.6180419921875,1102613,VOLTAS
2023-08-18,815.5687111165965,821.0506008151635,798.0858772434913,800.011962890625,696312,VOLTAS
2023-08-21,800.0119039348727,803.6665168933484,790.1839786432467,798.1351928710938,964038,VOLTAS
2023-08-22,799.9624954138861,814.827818821577,796.4560059290357,812.9017333984375,748032,VOLTAS
2023-08-23,813.889450284388,830.582109969041,812.9017203689943,826.087890625,1010288,VOLTAS
2023-08-24,827.7177243872425,830.779663214985,819.865258978108,823.124755859375,453602,VOLTAS
2023-08-25,819.3220373163119,824.3100617731626,808.9508722869915,814.7785034179688,617248,VOLTAS
2023-08-28,814.7784807958427,820.4084934264395,813.4450091573434,817.2971801757812,742446,VOLTAS
2023-08-29,818.0379264855176,841.2495794546847,817.2971290503314,838.4839477539062,1766963,VOLTAS
2023-08-30,843.2250858370487,846.9784476586352,839.1753567960253,844.95361328125,1232177,VOLTAS
2023-08-31,848.4600376553014,861.3005271658008,843.373204234718,859.226318359375,2053925,VOLTAS
2023-09-01,863.2759961329787,869.0048179173427,857.8928557245555,859.3744506835938,870560,VOLTAS
2023-09-04,864.214356618939,865.0539029860394,853.9419407295458,855.62109375,813452,VOLTAS
2023-09-05,857.3495886236161,860.3127784460479,847.5216636553001,856.0655517578125,910247,VOLTAS
2023-09-06,879.0796999624367,897.352704961656,871.1778599627744,885.5986938476562,5127245,VOLTAS
2023-09-07,889.7965760548781,889.7965760548781,876.1165392132328,885.1048583984375,733282,VOLTAS
2023-09-08,886.7345845680708,897.3526817934752,881.894683578734,893.8462524414062,1253958,VOLTAS
2023-09-11,898.8342934744361,903.2790784421668,893.4017785138763,896.019287109375,819842,VOLTAS
2023-09-12,898.0441328867129,902.5382923536304,863.0784665841741,864.6094360351562,1850062,VOLTAS
2023-09-13,864.6094655127531,879.7217833382598,858.5843363894354,876.56103515625,640847,VOLTAS
2023-09-14,882.8330461905181,883.0306042442442,871.5729605631827,875.7708129882812,430469,VOLTAS
2023-09-15,878.585851566899,894.8833968742108,876.2152754076967,882.9812622070312,961453,VOLTAS
2023-09-18,884.0183593221652,885.9938193429969,869.2024091659279,871.3754272460938,1062910,VOLTAS
2023-09-20,864.2637112231592,875.128740735679,856.2136879698369,861.0535888671875,1071977,VOLTAS
2023-09-21,859.3251136232617,868.9061068324044,853.3987335293082,858.0410766601562,609935,VOLTAS
2023-09-22,857.6953194364644,861.5474905422127,840.8545350319845,854.9296875,596978,VOLTAS
2023-09-25,854.3864194808467,867.8195228865069,843.7189479191456,865.0045166015625,1502890,VOLTAS
2023-09-26,868.2146830654533,868.6591736293932,849.7934941737375,851.3245239257812,764661,VOLTAS
2023-09-27,850.9293674790088,861.5968390767474,847.176005657652,860.263427734375,453103,VOLTAS
2023-09-28,860.0165302689625,871.6717323094467,848.2131446127336,850.287353515625,813873,VOLTAS
2023-09-29,852.3615940138641,859.5226363328692,849.4477785302596,852.707275390625,1014532,VOLTAS
2023-10-03,851.3244953124783,869.3999419197165,850.5342630981426,863.3253784179688,868906,VOLTAS
2023-10-04,862.2883015983859,877.1042517976709,851.8677620154733,861.8438110351562,1357213,VOLTAS
2023-10-05,870.9803005154367,872.8570116268633,861.7450491450729,869.3011474609375,435857,VOLTAS
2023-10-06,873.0051446172642,877.1042482704177,868.659168748038,874.2398071289062,460025,VOLTAS
2023-10-09,861.3005553061225,871.1778552522936,837.7432190490061,842.4349365234375,1129737,VOLTAS
2023-10-10,844.5091129921107,847.9661678406163,840.6569420464177,844.805419921875,779331,VOLTAS
2023-10-11,845.6450656006497,860.2140831348676,845.6450656006497,852.1146850585938,507986,VOLTAS
2023-10-12,856.3125417708911,856.3619162139985,845.1512047471524,846.4352416992188,577682,VOLTAS
2023-10-13,843.5708090126808,844.459790142537,828.8042332003854,835.0763549804688,951352,VOLTAS
2023-10-16,836.0640347336291,844.3609302063712,831.6686243647124,841.9410400390625,889834,VOLTAS
2023-10-17,843.5213532669176,846.4845430324922,836.8541762943746,840.5087890625,390692,VOLTAS
2023-10-18,840.5582130767111,846.3364093458745,819.9640671058431,824.0631103515625,1210600,VOLTAS
2023-10-19,823.618601187619,831.964931388184,812.9511297007513,828.5572509765625,1016728,VOLTAS
2023-10-20,812.951196865364,828.0634544108292,802.6788406274285,808.5557861328125,2857101,VOLTAS
2023-10-23,808.9508892531825,822.0383120646655,796.8018220212833,811.22265625,2096753,VOLTAS
2023-10-25,813.1980569411093,833.3971465047564,804.2591129380716,807.4198608398438,1072916,VOLTAS
2023-10-26,806.4321804443252,823.7174556562474,801.1477887077842,818.7294311523438,1495324,VOLTAS
2023-10-27,826.6312216243776,826.7299705051581,816.2600571198326,824.65576171875,689843,VOLTAS
2023-10-30,827.7177391474912,829.6931991454566,810.2842805509449,824.31005859375,802038,VOLTAS
2023-10-31,830.6809319612872,830.9278644618703,819.4207858201994,827.223876953125,444814,VOLTAS
2023-11-01,827.2239090053118,828.7055040662169,817.8898480643587,820.0628662109375,347572,VOLTAS
2023-11-02,825.0508313203162,829.6437997921809,821.1987206116987,823.9149780273438,164448,VOLTAS
2023-11-03,825.3966064453125,829.6932078715738,821.741993353389,825.3966064453125,408324,VOLTAS
2023-11-06,829.6932082226938,829.6932082226938,816.5564111497522,817.74169921875,834165,VOLTAS
2023-11-07,817.7416397647124,819.6676649147645,801.295912182914,803.4195556640625,1200203,VOLTAS
2023-11-08,810.1854828381599,814.8278256108498,806.0863794749202,810.1361083984375,724839,VOLTAS
2023-11-09,810.7287068157979,820.3096991033946,804.3084623315449,817.5440673828125,485510,VOLTAS
2023-11-10,816.6550993255696,823.2729019564348,808.5063273505959,819.6676635742188,448677,VOLTAS
2023-11-13,816.8527588340515,820.6061210011885,801.246635958319,804.0122680664062,859220,VOLTAS
2023-11-15,808.9508439908263,821.1492849841233,803.0244641813697,814.333984375,857034,VOLTAS
2023-11-16,814.778514484408,817.4453372991646,809.7410552299941,811.1239013671875,734559,VOLTAS
2023-11-17,812.8029855199654,821.9888618344139,807.9630847365056,814.8278198242188,744034,VOLTAS
2023-11-20,816.7539359645101,822.4827577308538,805.2962321455699,818.1860961914062,1464739,VOLTAS
2023-11-21,824.6557637702848,841.9410379875278,820.9023417112531,833.2984008789062,1332293,VOLTAS
2023-11-22,835.1257007813276,842.1385595474263,828.8042047744542,837.4962768554688,577309,VOLTAS
2023-11-23,839.2742211805088,841.9411043271244,823.8655964924279,824.7545776367188,693188,VOLTAS
2023-11-24,827.1744470270655,829.495588262352,808.7532596046816,814.877197265625,669289,VOLTAS
2023-11-28,814.8772158952819,815.568638923595,807.9631061846552,810.383056640625,1139966,VOLTAS
2023-11-29,812.9017529677265,817.000856395491,809.3459492442154,810.3336791992188,1812824,VOLTAS
2023-11-30,810.9263410097047,819.2232972368521,801.1972244921175,817.7910766601562,2063628,VOLTAS
2023-12-01,817.9886217172777,830.6809280733374,817.9886217172777,825.2484130859375,1179786,VOLTAS
2023-12-04,833.6440823833674,838.0394927422838,820.3591024255763,827.5695190429688,995617,VOLTAS
2023-12-05,831.5698415882237,836.5578656139317,815.2722979508363,822.28515625,1388896,VOLTAS
2023-12-06,828.705459015367,839.4717399871599,823.4705021420082,834.6812133789062,1717573,VOLTAS
