trade_date,open,high,low,close,volume,symbol
2026-01-14,941.214166001815,948.0720337148815,937.3877124007109,940.1705932617188,4452202,BAJFINANCE
2026-01-15,940.1705932617188,940.1705932617188,940.1705932617188,940.1705932617188,0,BAJFINANCE
2026-01-16,934.4556893365371,957.1163764598338,931.0764379896394,944.4442749023438,10710080,BAJFINANCE
2026-01-19,944.6927439465522,966.9559112565895,943.0528006627021,963.5269775390625,7000442,BAJFINANCE
2026-01-20,969.7388134208337,969.7388134208337,922.2308674702824,927.4984741210938,9001207,BAJFINANCE
2026-01-21,919.3485796817632,941.5123224973162,915.3730182561123,930.5298461914062,5375254,BAJFINANCE
2026-01-22,941.2141466917889,941.2141466917889,928.542044927987,937.0894775390625,5518756,BAJFINANCE
2026-01-23,937.0895078420846,945.5873190059384,920.6406344080395,922.18115234375,6535035,BAJFINANCE
2026-01-27,924.3180213853252,926.2561196916482,902.1542788114394,909.1115112304688,15312488,BAJFINANCE
2026-01-28,909.1115146957117,931.1758925840434,909.1115146957117,929.4365844726562,6046468,BAJFINANCE
2026-01-29,929.4365844726562,934.0581381998472,918.0565278399878,929.4365844726562,6430445,BAJFINANCE
2026-01-30,922.6780488062319,932.2691146019519,919.4976483309938,924.1688842773438,10151379,BAJFINANCE
2026-02-02,881.5807301538995,903.8438979987861,881.5807301538995,898.1787109375,11874989,BAJFINANCE
2026-02-03,954.1347317497356,966.8565160406149,936.1453407597718,958.5078735351562,15261370,BAJFINANCE
2026-02-04,959.1041764888621,969.7388152414482,938.3815871995736,957.41455078125,17489015,BAJFINANCE
2026-02-05,958.1102951298911,962.5828016942942,947.1775013057949,958.855712890625,6020258,BAJFINANCE
2026-02-06,967.9994983851784,980.4728098858425,960.1974229025727,975.7021484375,13742927,BAJFINANCE
2026-02-09,981.9636544236286,981.9636544236286,965.6638286075663,977.143310546875,4852548,BAJFINANCE
2026-02-10,977.1433247113504,979.1311054171357,955.4267841032932,959.7005004882812,6166752,BAJFINANCE
2026-02-11,959.4023662008532,968.546169777069,955.5262301383489,963.0300903320312,3597342,BAJFINANCE
2026-02-12,962.3840381852973,995.8781559623915,959.1042120795487,992.995849609375,10346853,BAJFINANCE
2026-02-13,988.9208978418898,1025.6948407767138,986.7343269403416,1018.4891357421875,21613987,BAJFINANCE
2026-02-16,1016.7994973052029,1023.0113725747423,997.1701631461748,1006.5624389648438,4460636,BAJFINANCE
2026-02-17,1006.5624477080115,1010.1404286879872,997.8659071822697,1007.9539184570312,2913899,BAJFINANCE
2026-02-18,1008.3514361946241,1019.4332771309149,1000.8972586159408,1017.544921875,4929647,BAJFINANCE
2026-02-19,1017.7437317964992,1018.2406769780405,1000.8475956240964,1010.836181640625,9866245,BAJFINANCE
2026-02-20,1009.6932029015758,1030.2666840477068,1002.5868628307375,1023.90576171875,6922705,BAJFINANCE
2026-02-23,1026.142020179564,1039.6092826480663,1022.7628901253963,1024.700927734375,9452225,BAJFINANCE
