trade_date,open,high,low,close,volume,symbol
2023-10-18,227.47343938236227,228.30600621077727,223.49567184740033,223.86569213867188,6987265,NTPC
2023-10-19,222.20056684263196,223.68067620012476,220.62795947240141,221.5530242919922,11485237,NTPC
2023-10-20,221.04424229297396,224.00444697930104,219.7491571537588,222.9406280517578,9040953,NTPC
2023-10-23,222.75562235667167,222.84812037396716,217.3902433155958,218.8240966796875,7058625,NTPC
2023-10-25,218.31530398328366,218.5928262605736,211.23856354692242,214.6613006591797,23949207,NTPC
2023-10-26,213.55121920240788,215.81762518684042,210.68351261615024,214.291259765625,17410264,NTPC
2023-10-27,214.61501224895068,220.58167679228126,214.61501224895068,218.8703155517578,10519462,NTPC
2023-10-30,219.65661334151227,220.53542199603982,213.36617046824222,217.0201873779297,8812268,NTPC
2023-10-31,216.9276924951543,219.42536459633186,216.04888377080624,218.13027954101562,6583581,NTPC
2023-11-01,218.96283160909798,218.96283160909798,214.70754207076521,215.17007446289062,6718059,NTPC
2023-11-02,216.65016963205218,218.03776680832325,216.23389330224452,217.62149047851562,6057787,NTPC
2023-11-03,217.90168473542147,219.72297755450745,217.90168473542147,218.88238525390625,6825146,NTPC
2023-11-06,219.8164177846223,221.54430539828684,219.0692165928075,220.28341674804688,5338605,NTPC
2023-11-07,220.70369994368107,223.73919302685235,219.67629658409095,223.36558532714844,7002346,NTPC
2023-11-08,224.01938751212916,225.00007384229568,220.37678738695348,221.07728576660156,9777991,NTPC
2023-11-09,221.5442526980579,223.87924695973993,220.4234583027853,222.2447509765625,13987058,NTPC
2023-11-10,222.1513827820256,227.19496520933237,220.2366844386622,226.72796630859375,9589671,NTPC
2023-11-13,228.78276274466603,234.0598589691222,227.24167204512503,229.48326110839844,18792969,NTPC
2023-11-15,232.5187364571752,232.5187364571752,229.71674321386317,230.97764587402344,10965645,NTPC
2023-11-16,232.3786561465902,237.46894132063048,231.30455012255157,235.69435119628906,22145147,NTPC
2023-11-17,236.30145726283774,236.3948627489876,234.43346155325008,234.99386596679688,5618928,NTPC
2023-11-20,234.43346083128765,238.54304567905407,233.77966518528063,234.48016357421875,6283832,NTPC
2023-11-21,235.9278506713733,236.11464738158512,230.97765946654604,233.49945068359375,6851869,NTPC
2023-11-22,234.24665361072394,237.2354437525469,232.8923596364874,236.90853881835938,5275418,NTPC
2023-11-23,237.23544465469678,238.82323808748365,235.08724683307895,236.0679473876953,8200025,NTPC
2023-11-24,236.58165391866078,239.89734907571747,236.3014517184618,237.1420440673828,7149443,NTPC
2023-11-28,238.02935513708755,241.25163058189068,236.90854632815913,240.55113220214844,6151585,NTPC
2023-11-29,242.41910820725562,242.41910820725562,239.1968330239653,241.3450164794922,8637363,NTPC
2023-11-30,240.92476454822582,244.38053960222655,239.10345728087782,244.0536346435547,21687673,NTPC
2023-12-01,245.034353908434,257.2697320563001,244.47394946972378,251.19874572753906,29121320,NTPC
2023-12-04,257.78340647705636,260.58540002572005,255.21491239078136,256.66259765625,20464526,NTPC
2023-12-05,257.0362616854572,267.63711621098633,254.7946436768055,266.6097412109375,18883076,NTPC
2023-12-06,268.9913624724992,269.2248619190899,260.5386939072556,262.5467834472656,13415314,NTPC
2023-12-07,263.24732463776456,269.22490574283205,262.7336086696334,265.068603515625,25133786,NTPC
2023-12-08,267.5436731500781,272.6339439046945,262.45337389211176,266.2360534667969,20815064,NTPC
