trade_date,open,high,low,close,volume,symbol
2023-02-28,142.2957640322087,145.2034097516085,141.49981839835777,143.18917846679688,2548479,BSE
2023-03-01,143.92016267255866,147.2988682386383,143.302899870662,144.43995666503906,2221452,BSE
2023-03-02,144.4399400540191,148.0623172270553,143.66023428331465,144.0500946044922,1809480,BSE
2023-03-03,145.49580546554716,147.57501105341575,144.39121355481873,145.65823364257812,2542551,BSE
2023-03-06,147.60750193194596,158.75075684280245,146.99023912046317,156.23297119140625,8114991,BSE
2023-03-08,155.42075990131326,155.55072326402558,150.58011168686647,151.3598175048828,3196656,BSE
2023-03-09,151.60349730697354,152.9842113846383,147.65624809640232,148.6796112060547,2350647,BSE
2023-03-10,146.51915705597662,148.02983431713923,145.34960574372715,146.09681701660156,1704243,BSE
2023-03-13,146.0968299689136,147.39634476142393,142.10086139182502,142.8318328857422,1932126,BSE
2023-03-14,143.5465636402124,146.51916913296805,142.47446617381814,144.4724578857422,1777416,BSE
2023-03-15,145.5445211097209,153.4065235352862,144.95975291904972,146.6328582763672,5176902,BSE
2023-03-16,145.5445209609825,146.81154101361847,142.9455214840201,143.07546997070312,2238537,BSE
2023-03-17,144.89479226699072,146.19429212869497,142.29577767192976,142.6856231689453,1727793,BSE
2023-03-20,142.68561488597658,142.94552674055137,139.09573204065623,140.00538635253906,1713306,BSE
2023-03-21,141.3211515729258,142.78309452023194,141.01252016438247,141.4348602294922,982110,BSE
2023-03-22,141.87344320234635,145.20342938920987,141.8084689502846,143.17294311523438,1237785,BSE
2023-03-23,143.27038931719233,145.12217751616924,142.29576081843592,142.52317810058594,1153089,BSE
2023-03-24,142.92926644864727,144.0176036117386,137.16272428886327,138.21856689453125,1904688,BSE
2023-03-27,138.2185791502522,138.9495506047564,133.24796731096265,133.9951934814453,2194266,BSE
2023-03-28,134.70989080168937,135.78198806241483,131.96468828193497,132.4844970703125,2037600,BSE
2023-03-29,133.08551559918433,136.4479807211982,132.41951851136375,135.09974670410156,2919984,BSE
2023-03-31,136.4479980659099,142.53942655099516,136.15560652429548,140.00538635253906,3773022,BSE
2023-04-03,141.32113044309793,147.36382408081755,140.70386771830218,146.03182983398438,3367401,BSE
2023-04-05,146.19430724170215,148.46843595268842,144.52120155448566,146.470458984375,1526514,BSE
2023-04-06,146.19429449400698,148.69584031946093,145.28464011460076,146.29176330566406,1708749,BSE
2023-04-10,146.84403676525508,149.26435337479768,146.19427945490514,148.66334533691406,1398813,BSE
2023-04-11,149.28061971580078,152.59435102619872,148.159787896363,150.48265075683594,2031582,BSE
2023-04-12,151.42480272581804,153.63395697727623,148.9557366017481,150.19027709960938,1824711,BSE
2023-04-13,149.47555358771476,150.72631912645227,148.1760536407393,149.19940185546875,833097,BSE
2023-04-17,148.79330904691076,151.05119771359688,146.86029163280992,149.73544311523438,1271643,BSE
2023-04-18,149.7679340665575,154.15376279318676,149.7516793505805,151.78216552734375,2032449,BSE
2023-04-19,151.7821753392436,152.31822408148142,147.1689290072381,147.62374877929688,1306887,BSE
2023-04-20,148.3059727363929,148.6146040984878,145.28461848467393,146.14553833007812,1095297,BSE
2023-04-21,146.51916039036175,147.88364934541474,145.86941790857662,146.64910888671875,938988,BSE
2023-04-24,146.84403623648637,150.74255034124573,146.84403623648637,148.77703857421875,1674738,BSE
2023-04-25,149.1181733572465,162.04824193966087,148.9557303026901,160.71624755859375,14896824,BSE
2023-04-26,162.43809989142477,165.5244137807402,160.31015985634318,162.19444274902344,7822629,BSE
2023-04-27,162.24316668769097,170.20263851291193,162.08073850277873,169.1792755126953,9996030,BSE
2023-04-28,170.55999886193771,171.92447290417255,167.63611316716165,169.8777618408203,4733712,BSE
2023-05-02,170.56000914659236,174.4585236413716,169.95898617909356,171.30722045898438,3300459,BSE
2023-05-03,171.3071968738453,172.67168568215024,167.84726276175314,168.5132598876953,2532498,BSE
2023-05-04,168.87064546525696,170.5275111175103,166.85641400869662,167.42495727539062,1658862,BSE
2023-05-05,167.37622603513913,170.04020003020932,164.54979410748246,165.7193603515625,1856436,BSE
2023-05-08,166.27164645370195,175.4331494191523,166.01173458572111,174.0849151611328,4579413,BSE
2023-05-09,175.12451428320426,177.47987165924224,171.56712588895667,172.4605255126953,3903135,BSE
2023-05-10,173.15900992898253,174.13363847478985,169.94273275348814,171.81077575683594,1699797,BSE
