trade_date,open,high,low,close,volume,symbol
2025-02-12,2198.8170667681698,2204.7998316412377,2143.744740335438,2185.47802734375,1181706,ASIANPAINT
2025-02-13,2185.4779733870987,2206.761386518349,2177.386334980078,2193.471435546875,921923,ASIANPAINT
2025-02-14,2193.471442507713,2207.349972098172,2160.712662695219,2188.469482421875,1380052,ASIANPAINT
2025-02-17,2188.4697499413637,2216.6187991906704,2183.3205248547483,2207.64453125,923900,ASIANPAINT
2025-02-18,2204.8489546884357,2208.723085343409,2176.1604173554124,2194.648681640625,735853,ASIANPAINT
2025-02-19,2194.6486660146306,2206.614435319362,2183.3694121007593,2196.119873046875,645234,ASIANPAINT
2025-02-20,2196.119947164277,2213.774432147032,2188.2244212672454,2205.87890625,637442,ASIANPAINT
2025-02-21,2205.8787208845265,2222.3071985851752,2194.0599770955964,2214.2646484375,755585,ASIANPAINT
2025-02-24,2202.7892067893094,2215.6378442975797,2197.9833594824595,2203.08349609375,765042,ASIANPAINT
2025-02-25,2203.083378069052,2213.774292529145,2175.130445275953,2182.045166015625,947702,ASIANPAINT
2025-02-27,2171.501580547716,2185.6250722817654,2155.8087055302076,2171.158203125,1027196,ASIANPAINT
2025-02-28,2167.578276205342,2168.902458264366,2134.0348050707535,2137.908935546875,1701193,ASIANPAINT
2025-03-03,2137.909023945707,2151.2480635171437,2088.1331859068287,2124.815185546875,959068,ASIANPAINT
2025-03-04,2112.702197069112,2118.390911641438,2083.964574390805,2091.173583984375,2180989,ASIANPAINT
2025-03-05,2091.075382560136,2140.9003035438814,2083.9645492939253,2122.608154296875,1535212,ASIANPAINT
2025-03-06,2147.81539181609,2231.3308210508503,2141.1949597096755,2224.1708984375,1985096,ASIANPAINT
2025-03-07,2224.170859021657,2234.224107597683,2204.849053551762,2226.4267578125,921429,ASIANPAINT
2025-03-10,2226.426799709337,2248.985309133705,2218.433336716765,2234.86181640625,1072395,ASIANPAINT
2025-03-11,2230.3497452821425,2246.92524787127,2214.558694839471,2243.492431640625,601228,ASIANPAINT
2025-03-12,2243.4925997474033,2251.8785279157673,2203.8681852119953,2208.085693359375,749216,ASIANPAINT
2025-03-13,2211.959706102312,2213.872227295552,2179.8383535361436,2188.469482421875,747470,ASIANPAINT
2025-03-17,2162.6743124205764,2196.2668726021657,2153.8961584537587,2176.945068359375,838015,ASIANPAINT
2025-03-18,2176.945068359375,2176.945068359375,2176.945068359375,2176.945068359375,0,ASIANPAINT
2025-03-19,2230.3497992399066,2244.031976370776,2224.3179463561214,2236.921142578125,663292,ASIANPAINT
2025-03-20,2246.0429321170136,2262.7166132724674,2225.2008306726966,2243.296630859375,1166849,ASIANPAINT
2025-03-21,2247.6608792387738,2270.072361261491,2234.1259666391193,2256.242919921875,1624115,ASIANPAINT
2025-03-24,2258.204674804942,2285.520181836148,2257.910624954544,2277.9189453125,1100353,ASIANPAINT
2025-03-25,2280.3711146995333,2299.496807919594,2263.6974334307624,2286.0107421875,1828005,ASIANPAINT
2025-03-26,2295.082805937436,2296.014522433612,2259.773839692245,2278.55615234375,1934287,ASIANPAINT
2025-03-27,2270.5630406131113,2304.98938379246,2246.5333237686095,2293.2197265625,1497861,ASIANPAINT
2025-03-28,2298.957162432758,2318.6223448473825,2280.3709609856874,2295.720458984375,1281871,ASIANPAINT
2025-04-01,2297.04437666977,2316.366179428107,2261.490209866064,2271.54345703125,970583,ASIANPAINT
2025-04-02,2283.3133228295655,2283.705548924632,2248.151378841912,2262.373046875,792693,ASIANPAINT
2025-04-03,2250.9470482717597,2309.6971608523395,2245.846911129499,2304.302734375,608846,ASIANPAINT
2025-04-04,2304.302456272972,2318.5732124861197,2258.597101126369,2310.824951171875,1163188,ASIANPAINT
2025-04-07,2147.9623364340778,2308.8143104866754,2147.9623364340778,2296.4072265625,1745817,ASIANPAINT
2025-04-08,2310.77598236216,2373.5474861275156,2310.77598236216,2348.24267578125,1876867,ASIANPAINT
2025-04-09,2353.9313107339253,2382.8159616352013,2345.0058920656825,2364.8671875,1186937,ASIANPAINT
2025-04-11,2392.673138188117,2401.0099783908627,2334.560457951328,2347.654296875,968152,ASIANPAINT
2025-04-15,2368.5451423440904,2378.451365462363,2339.2191779908185,2369.329833984375,1141122,ASIANPAINT
2025-04-16,2358.9334902486225,2421.1164127236184,2357.560219989948,2412.681396484375,1166695,ASIANPAINT
2025-04-17,2412.6813944031032,2428.864672011156,2384.336234253132,2420.52783203125,885840,ASIANPAINT
2025-04-21,2418.566104331728,2423.4701276094634,2394.144164190312,2398.0673828125,541913,ASIANPAINT
2025-04-22,2398.067600350631,2402.9716240732296,2367.1722508982607,2385.317138671875,543647,ASIANPAINT
2025-04-23,2390.2206698356213,2409.4445346484094,2379.039593833923,2406.01171875,744684,ASIANPAINT
2025-04-24,2402.9714790163284,2443.1844711141525,2389.1420371717104,2417.094970703125,1203452,ASIANPAINT
2025-04-25,2416.9970704918337,2421.3125153908227,2367.3682568820964,2384.9248046875,702217,ASIANPAINT
2025-04-28,2373.4491118364936,2412.5833616225136,2358.835218117182,2405.129150390625,554920,ASIANPAINT
2025-04-29,2412.779358280013,2424.5490136862572,2394.7326491054737,2404.05029296875,1235066,ASIANPAINT
2025-04-30,2402.9712952336267,2414.9370635884297,2355.4022716341037,2379.1376953125,1479669,ASIANPAINT
2025-05-02,2378.451327881872,2397.969245058867,2351.969601757002,2363.7392578125,744673,ASIANPAINT
