trade_date,open,high,low,close,volume,symbol
2022-07-13,2293.276670878791,2344.7917226993836,2290.85672635887,2324.688232421875,2528792,HINDUNILVR
2022-07-14,2329.3418469612275,2348.0956221051606,2297.1856689370916,2324.73486328125,1663307,HINDUNILVR
2022-07-15,2354.7039259067183,2395.562136339821,2328.690542605013,2390.536376953125,2996964,HINDUNILVR
2022-07-18,2402.170291504002,2424.5074038620396,2357.542647883643,2376.57568359375,1566888,HINDUNILVR
2022-07-19,2373.2715799842917,2396.585986188102,2347.9562317110817,2390.0244140625,1473121,HINDUNILVR
2022-07-20,2396.5857174969105,2436.606372196859,2359.9157201268895,2424.041748046875,4012897,HINDUNILVR
2022-07-21,2435.6757073308668,2447.6818130876923,2412.1286250515586,2426.787353515625,1990695,HINDUNILVR
2022-07-22,2435.675709219891,2460.060342254695,2430.13801279636,2457.640625,1905780,HINDUNILVR
2022-07-25,2462.20112637264,2470.1121865027353,2431.022242330499,2441.818603515625,1253821,HINDUNILVR
2022-07-26,2443.1215914391,2443.1215914391,2362.2427237400657,2370.619140625,1685576,HINDUNILVR
2022-07-27,2359.68287337069,2411.0115952497367,2350.049904653768,2403.053955078125,1404133,HINDUNILVR
2022-07-28,2443.1216822137303,2443.1216822137303,2405.893161341902,2438.561279296875,1442054,HINDUNILVR
2022-07-29,2457.08229818408,2461.735863142762,2416.130926547679,2454.662353515625,1463059,HINDUNILVR
2022-08-01,2454.75559668609,2455.22095319731,2401.239597895777,2413.3388671875,1559918,HINDUNILVR
2022-08-02,2419.853985331088,2456.244957308131,2418.923272259807,2452.66162109375,1359934,HINDUNILVR
2022-08-03,2434.0471686576752,2479.419427322071,2417.8992072482,2444.378173828125,1767904,HINDUNILVR
2022-08-04,2451.4978019028654,2460.292993446503,2433.8142566347733,2445.866943359375,1189384,HINDUNILVR
2022-08-05,2455.220968777058,2473.509388894115,2445.495063075813,2462.108154296875,1176666,HINDUNILVR
2022-08-08,2462.107877139054,2473.8349508660503,2444.0987184027517,2466.715087890625,1024511,HINDUNILVR
2022-08-10,2466.7154054852,2491.239557844071,2448.8921143690263,2459.6884765625,1098949,HINDUNILVR
2022-08-11,2472.0202781337725,2482.909574652417,2425.996566305174,2432.6044921875,810674,HINDUNILVR
2022-08-12,2443.0283723257335,2444.1454096642437,2405.986178077577,2415.153564453125,1473527,HINDUNILVR
2022-08-16,2427.2526617371354,2464.853599226256,2411.058348169555,2461.270263671875,1584117,HINDUNILVR
2022-08-17,2467.320027889315,2507.34068469778,2461.270393720594,2498.638427734375,1711381,HINDUNILVR
2022-08-18,2498.964307798236,2526.885696712183,2480.0242080950043,2496.21875,1465489,HINDUNILVR
2022-08-19,2502.6872877942105,2511.947836813186,2444.5177245784657,2452.010009765625,1324508,HINDUNILVR
2022-08-22,2464.5283364205266,2482.0257884835946,2438.5615313187377,2444.7041015625,1410895,HINDUNILVR
2022-08-23,2421.762122785789,2447.496249700441,2406.126096902571,2413.1064453125,1305045,HINDUNILVR
2022-08-24,2397.5164912947935,2429.1607306985293,2383.8350567622633,2408.917724609375,1242489,HINDUNILVR
2022-08-25,2420.9705590634285,2446.2859066842084,2387.6975700156136,2395.84130859375,1106593,HINDUNILVR
2022-08-26,2419.760329714929,2433.534925806054,2384.486402396111,2393.374755859375,1048791,HINDUNILVR
2022-08-29,2373.3178841108324,2427.206069883653,2373.3178841108324,2397.330322265625,1450034,HINDUNILVR
2022-08-30,2409.336523273569,2482.211391344048,2406.4514495172953,2475.556884765625,2227943,HINDUNILVR
2022-09-01,2466.3896070291516,2471.043172325433,2414.2696757107997,2425.438232421875,1702269,HINDUNILVR
2022-09-02,2433.8148729420445,2441.2605780982726,2405.8934786061895,2423.204833984375,937600,HINDUNILVR
2022-09-05,2417.06145197482,2440.701469240513,2406.916772042064,2420.412109375,1274074,HINDUNILVR
2022-09-06,2411.663395325669,2438.467974227799,2385.4173350938354,2394.817626953125,1250776,HINDUNILVR
2022-09-07,2393.607337030118,2416.968093073636,2383.369495748744,2386.90625,1344964,HINDUNILVR
2022-09-08,2401.2392925885038,2416.130699054169,2385.417173218734,2398.586669921875,1004533,HINDUNILVR
2022-09-09,2417.9928362026403,2463.5977819200884,2404.450914019113,2409.337158203125,1785443,HINDUNILVR
2022-09-12,2411.477465433437,2424.507447878851,2395.6553438925766,2401.61181640625,1595709,HINDUNILVR
2022-09-13,2417.9926066904686,2428.230450675686,2400.309057988729,2407.382568359375,1342130,HINDUNILVR
2022-09-14,2373.3179418585637,2425.437865287615,2370.246543782957,2393.235107421875,1610054,HINDUNILVR
2022-09-15,2401.239624928891,2418.737075392725,2374.2489469742636,2382.99755859375,1199906,HINDUNILVR
