trade_date,open,high,low,close,volume,symbol
2024-06-20,1231.221412788614,1243.9724304947354,1219.031101770905,1238.4136962890625,1314826,NESTLEIND
2024-06-21,1234.9272949307929,1242.43647877753,1213.423539025857,1218.2508544921875,2543088,NESTLEIND
2024-06-24,1218.2509537774142,1234.6347804731893,1211.4731880275033,1233.6839599609375,1448402,NESTLEIND
2024-06-25,1236.0975443458167,1237.7066892186635,1221.469171039949,1226.564697265625,625460,NESTLEIND
2024-06-26,1230.0511742827102,1241.9488700602526,1222.6637744760683,1235.7318115234375,958712,NESTLEIND
2024-06-27,1234.2444796133466,1245.3620661114023,1222.9563002033663,1235.4879150390625,1732622,NESTLEIND
2024-06-28,1235.4880930192417,1254.9681873417092,1232.83062887306,1244.21630859375,2364066,NESTLEIND
2024-07-01,1248.190341786168,1263.4526348947984,1246.825003151459,1252.237548828125,1849028,NESTLEIND
2024-07-02,1260.6732739021706,1261.9411139843949,1235.1955215043017,1240.70556640625,1162200,NESTLEIND
2024-07-03,1243.46057865273,1252.944617166032,1238.8769501129623,1244.1431884765625,631912,NESTLEIND
2024-07-04,1248.2878452755672,1250.725907473371,1239.5352257946527,1241.0467529296875,627352,NESTLEIND
2024-07-05,1243.704322410273,1257.8450830034528,1234.8784897319902,1255.1875,1583026,NESTLEIND
2024-07-08,1255.1875312556017,1277.5446095409718,1248.9948769956543,1269.4501953125,1448552,NESTLEIND
2024-07-09,1281.1043188658082,1287.3457825473995,1264.6718017609908,1283.9324951171875,1665146,NESTLEIND
2024-07-10,1286.2728621027027,1292.148616061698,1266.841576976844,1275.8135986328125,1069980,NESTLEIND
2024-07-11,1277.5447231044006,1283.2010756037282,1250.0921161231445,1264.4766845703125,2107598,NESTLEIND
2024-07-12,1270.2304583630282,1277.471551012792,1260.8927273719692,1272.180908203125,1451786,NESTLEIND
2024-07-15,1272.205220072446,1277.3007460997574,1266.3294665474593,1270.2791748046875,695922,NESTLEIND
2024-07-16,1275.5439709352042,1282.52258604091,1258.1341388116582,1276.8662109375,1514138,NESTLEIND
2024-07-18,1261.0478765328082,1290.3824958163455,1261.0478765328082,1286.5382080078125,1733594,NESTLEIND
2024-07-19,1290.3579461124061,1295.5734937167283,1266.6550744899669,1272.238037109375,1077872,NESTLEIND
2024-07-22,1272.238180399717,1287.9828660899125,1256.2975320419166,1267.071533203125,1490342,NESTLEIND
2024-07-23,1271.6260354782692,1276.4742882301532,1248.804694029116,1264.255615234375,1936998,NESTLEIND
2024-07-24,1263.9862681220193,1263.9862681220193,1233.4762308410889,1244.593017578125,2622088,NESTLEIND
2024-07-25,1246.2579954267499,1252.061191907858,1204.4597246103303,1214.8419189453125,6938362,NESTLEIND
2024-07-26,1220.6944302148747,1220.6944302148747,1200.566588473455,1213.005615234375,3239386,NESTLEIND
2024-07-29,1216.2868348491809,1217.9273496541098,1204.2394948029564,1209.7734375,1605802,NESTLEIND
2024-07-30,1209.7977567086398,1214.719419908456,1200.3214866209164,1203.578125,3429516,NESTLEIND
2024-07-31,1209.626625425769,1213.0547170767732,1200.811532608901,1202.94189453125,1644722,NESTLEIND
2024-08-01,1207.1778469116407,1220.5474266945691,1202.9417534076554,1216.482666015625,2653524,NESTLEIND
2024-08-02,1214.5238920423133,1231.1746228203128,1207.1779814049607,1221.9188232421875,2310948,NESTLEIND
2024-08-05,1218.4415424702026,1238.4713415452024,1212.0995977432037,1229.65625,2651820,NESTLEIND
2024-08-06,1231.125436680094,1238.0306395754435,1224.80800220656,1228.48095703125,1898862,NESTLEIND
2024-08-07,1233.4027897088579,1238.495906111071,1229.3380289612633,1235.484130859375,1299940,NESTLEIND
2024-08-08,1233.402792656446,1236.5615100270181,1213.544325483941,1218.9803466796875,2850012,NESTLEIND
2024-08-09,1227.5505487630626,1230.146007910519,1219.5189489735656,1226.6199951171875,540012,NESTLEIND
2024-08-12,1225.1998031483815,1229.1910328839147,1208.8184486071577,1211.1446533203125,950040,NESTLEIND
2024-08-13,1211.5852595341548,1220.400350347257,1211.3403959004577,1216.8253173828125,623692,NESTLEIND
2024-08-14,1217.9027001628795,1220.3758467893003,1205.0229686093594,1211.879150390625,1123752,NESTLEIND
2024-08-16,1219.4209300767586,1240.6995565304926,1210.2875641081416,1236.78173828125,1719668,NESTLEIND
2024-08-19,1239.0099422582991,1246.8455782567708,1224.587498661076,1225.8607177734375,955402,NESTLEIND
2024-08-20,1229.5094977684005,1237.0512509189807,1223.8531231242962,1233.3782958984375,969464,NESTLEIND
2024-08-21,1238.9610319066564,1251.253234797504,1234.9207817355882,1249.66162109375,1249546,NESTLEIND
2024-08-22,1256.1506162947742,1256.175126574031,1246.3560695790254,1249.29443359375,1269810,NESTLEIND
2024-08-23,1249.2698551046158,1249.4658177656338,1234.1128188020332,1238.6182861328125,1023074,NESTLEIND
2024-08-26,1238.6183992640254,1246.3561153661935,1228.211692996233,1233.892578125,1266798,NESTLEIND
2024-08-27,1238.3488886221094,1240.3813286533614,1229.9501132567748,1234.8228759765625,782130,NESTLEIND
2024-08-28,1233.623160154291,1233.623160154291,1219.421067401423,1220.6453857421875,1130322,NESTLEIND
2024-08-29,1223.7794778615714,1233.8433975893386,1219.739227716742,1226.5465087890625,1799588,NESTLEIND
2024-08-30,1226.5465345295931,1232.790557611731,1220.3025114474553,1224.685546875,3808974,NESTLEIND
2024-09-02,1224.3182514554182,1232.1538882647328,1222.8735798311666,1229.16650390625,1751182,NESTLEIND
2024-09-03,1225.2977806572903,1253.2122384900103,1225.2977806572903,1239.37744140625,1975054,NESTLEIND
2024-09-04,1236.5859726984622,1244.6174527878638,1231.0275198840357,1241.3363037109375,1005886,NESTLEIND
2024-09-05,1241.336303590034,1241.4587354179846,1220.4738722823374,1226.7178955078125,2238592,NESTLEIND
2024-09-06,1228.5299751825617,1233.7455231984802,1218.4660550701435,1225.8853759765625,1673400,NESTLEIND
2024-09-09,1221.9429612093652,1234.112731806273,1218.8087544773261,1232.5211181640625,1167196,NESTLEIND
2024-09-10,1238.5203857181152,1247.7761841921429,1231.174475957035,1241.70361328125,3044078,NESTLEIND
2024-09-11,1247.3354869933057,1254.4855537071685,1233.843475382894,1237.467529296875,1959876,NESTLEIND
2024-09-12,1238.961120764357,1243.9074146080084,1218.4415935215452,1237.957275390625,3109758,NESTLEIND
2024-09-13,1239.010108294127,1254.1916550755964,1238.1530854919472,1239.6956787109375,1465434,NESTLEIND
2024-09-16,1239.010182931185,1251.5472507889424,1224.3183625802224,1248.60888671875,788794,NESTLEIND
2024-09-17,1249.3678168076572,1266.0920766865643,1243.2707355265152,1247.2620849609375,1390374,NESTLEIND
2024-09-18,1248.7801580374735,1273.82978223933,1246.8457590323528,1271.895263671875,2354058,NESTLEIND
2024-09-19,1274.7603251179853,1311.0001499580665,1271.8953722212304,1290.039794921875,5068578,NESTLEIND
2024-09-20,1294.8389599793152,1324.34502932075,1288.5459164525182,1322.0433349609375,4645516,NESTLEIND
2024-09-23,1324.785897304318,1336.8822585382413,1317.366575752803,1334.5804443359375,2144494,NESTLEIND
2024-09-24,1334.5071053308745,1354.9777336480527,1309.531009047618,1320.5008544921875,3080066,NESTLEIND
2024-09-25,1315.0403159214964,1324.5165876038302,1302.2094837583122,1320.966064453125,1437914,NESTLEIND
2024-09-26,1326.157165962487,1352.8473067879029,1326.157165962487,1349.4437255859375,2317212,NESTLEIND
2024-09-27,1346.7501385111502,1360.4625035578092,1337.445319372346,1344.644287109375,2194334,NESTLEIND
2024-09-30,1332.0583715698851,1341.8529184196636,1314.8199930267426,1317.342041015625,1766384,NESTLEIND
2024-10-01,1317.366434233817,1327.1609802132507,1308.9920495964698,1325.71630859375,1105518,NESTLEIND
2024-10-03,1314.9179504619583,1319.8152240204759,1297.948945406632,1309.947265625,1624730,NESTLEIND
2024-10-04,1304.1438748200296,1311.661237131816,1268.540721977177,1272.385009765625,2066068,NESTLEIND
2024-10-07,1275.715065952453,1283.0854854972592,1257.0809188632052,1260.484619140625,2205716,NESTLEIND
2024-10-08,1258.8932253438966,1270.3527979787511,1249.588405312441,1264.3536376953125,2404340,NESTLEIND
2024-10-09,1263.0067516624074,1263.4964789798414,1209.1122364663238,1232.1539306640625,4733190,NESTLEIND
2024-10-10,1238.5204164903394,1239.8426563677194,1227.2566879101585,1230.4154052734375,2060004,NESTLEIND
2024-10-11,1234.1127858128232,1235.092240404738,1222.4083512643708,1230.0970458984375,1256928,NESTLEIND
2024-10-14,1233.9660279344685,1233.9660279344685,1220.9637423731774,1225.3223876953125,1340768,NESTLEIND
2024-10-15,1225.3222728036258,1225.3222728036258,1210.6059428304568,1216.6051025390625,1590308,NESTLEIND
2024-10-16,1219.4209873781601,1220.9146795683384,1190.7474298066616,1205.8310546875,2473286,NESTLEIND
2024-10-17,1212.0506863579726,1212.0506863579726,1158.205187898581,1164.9144287109375,5255508,NESTLEIND
2024-10-18,1165.5510779272151,1167.3385349066634,1139.1548219285053,1150.981689453125,3278370,NESTLEIND
2024-10-21,1155.756441449484,1162.6126237292692,1142.533804195613,1153.1363525390625,1497408,NESTLEIND
2024-10-22,1153.0630306637092,1167.9997146455496,1145.9864944601907,1150.981689453125,1934262,NESTLEIND
2024-10-23,1150.88365000072,1163.0533015067836,1136.2163414728786,1139.6688232421875,1414522,NESTLEIND
2024-10-24,1145.4723228192831,1145.9620501911597,1085.2358560784658,1106.1226806640625,5910994,NESTLEIND
2024-10-25,1111.1912252788309,1119.7614528867548,1105.3144977762543,1107.12646484375,2683018,NESTLEIND
2024-10-28,1112.1463106794006,1135.6777339521102,1104.8494209295698,1112.68505859375,1751130,NESTLEIND
2024-10-29,1116.578327107966,1119.4187695718488,1107.151075881287,1110.40771484375,1859662,NESTLEIND
2024-10-30,1115.9661654810711,1125.0261211854704,1106.8816994974356,1114.766357421875,1787546,NESTLEIND
2024-10-31,1120.006359286498,1120.006359286498,1106.7837219009557,1108.2283935546875,1319530,NESTLEIND
2024-11-01,1122.8957498873983,1122.9202601664256,1110.8730395562663,1117.7047119140625,243228,NESTLEIND
2024-11-04,1118.047378411999,1120.006287528796,1092.532539340786,1100.025390625,1926320,NESTLEIND
2024-11-05,1104.8248032938402,1110.6525104153602,1095.1771992697422,1107.9835205078125,1451860,NESTLEIND
2024-11-06,1110.7016083712465,1116.4313943432335,1105.828845245225,1114.423583984375,1613946,NESTLEIND
2024-11-07,1113.1501275160936,1118.9534437136883,1097.8216394631736,1108.179443359375,1783914,NESTLEIND
2024-11-08,1111.681094890961,1125.3934608191316,1106.1961724321616,1124.2425537109375,1669990,NESTLEIND
2024-11-11,1116.578376257326,1123.8508753486763,1103.9433865082613,1116.1131591796875,1547190,NESTLEIND
2024-11-12,1121.6958898078108,1121.6958898078108,1097.4788983156764,1104.9227294921875,2210678,NESTLEIND
2024-11-13,1097.6013277115912,1102.8413859883115,1088.1740770441297,1094.6629638671875,1526776,NESTLEIND
2024-11-14,1096.5240933137018,1099.4134369759865,1066.82205654238,1068.9769287109375,2318476,NESTLEIND
2024-11-18,1072.845637037177,1086.6804340983117,1062.071635786028,1083.864501953125,1383330,NESTLEIND
