trade_date,open,high,low,close,volume,symbol
2022-07-21,103.64227641331074,105.54437670807647,103.28839618991415,104.21733093261719,224361,GICRE
2022-07-22,104.4827341776726,105.05778868674076,103.55380620121208,103.99615478515625,84146,GICRE
2022-07-25,103.55381269615805,104.08462968024341,101.51900638250932,103.37686920166016,92664,GICRE
2022-07-26,102.7133430784294,103.3326351652876,100.94394868689848,101.16512298583984,153481,GICRE
2022-07-27,101.07665205193076,102.18252351858209,100.8554777586005,101.3420639038086,84630,GICRE
2022-07-28,101.91711586629485,103.24416168095861,101.38629889037016,101.51900482177734,78858,GICRE
2022-07-29,102.18252883130405,103.86345489795032,102.04982289846544,102.89028930664062,172510,GICRE
2022-08-01,102.62487194329691,105.50013775205306,102.62487194329691,103.73074340820312,161857,GICRE
2022-08-02,103.73074478173392,105.45590158994943,103.02298433494076,104.21733093261719,185729,GICRE
2022-08-03,104.74815084859623,112.26807712172604,104.4385081755258,108.06576538085938,2041564,GICRE
2022-08-04,108.64081878446741,109.70245272384886,105.9424896264589,106.6944808959961,318728,GICRE
2022-08-05,106.95989806570947,107.84459530901607,105.80978894952915,106.73872375488281,156012,GICRE
2022-08-08,107.22530548180698,107.9330659914689,105.98673471445534,107.44647979736328,151166,GICRE
2022-08-10,106.34060360441461,109.26010714293336,104.48274078431366,107.53495025634766,180109,GICRE
2022-08-11,111.38337396364348,111.38337396364348,107.26953081343494,108.28693389892578,472487,GICRE
2022-08-12,108.28694042608394,108.3311712369952,106.78295111131506,106.91565704345703,140055,GICRE
2022-08-16,107.0483684310413,109.52552345825296,105.45591066359032,108.3311767578125,342407,GICRE
2022-08-17,107.57918263041856,110.58715458507339,107.57918263041856,108.64082336425781,350666,GICRE
2022-08-18,108.55234502584948,110.85256317285722,108.41964584404091,109.43704223632812,227901,GICRE
2022-08-19,109.70245975056324,110.1448083785897,107.49071661043092,107.84459686279297,159360,GICRE
2022-08-22,107.84458617524457,107.84458617524457,105.10202630321287,105.50013732910156,141131,GICRE
2022-08-23,104.7923842283714,106.2079051966042,104.57120992079805,105.63285064697266,112017,GICRE
2022-08-24,105.45590162150968,106.2078996275914,104.92508466110787,105.7213134765625,90651,GICRE
2022-08-25,106.16366944372406,108.81776117981717,106.16366944372406,106.60601806640625,225400,GICRE
2022-08-26,107.04836355315618,112.93160141242336,107.04836355315618,110.05633544921875,1211158,GICRE
2022-08-29,107.31377018625916,108.64081595072385,106.25212952486513,107.75611877441406,148466,GICRE
2022-08-30,108.15422804328159,111.02949381948335,108.15422804328159,109.7909164428711,245666,GICRE
2022-09-01,109.61398523534815,114.1259396385597,108.59658209793182,111.20643615722656,678122,GICRE
2022-09-02,111.02950104067025,112.09113500412569,109.12740066891715,110.05633544921875,230270,GICRE
2022-09-05,110.49868281492222,114.8337004913515,110.10056502083044,113.72782897949219,517462,GICRE
2022-09-06,116.20498385353304,117.75320396997077,114.61252617674403,115.2318115234375,874056,GICRE
2022-09-07,114.12594074667132,116.51462052753396,113.32971865285317,114.08170318603516,214578,GICRE
2022-09-08,114.2586392055398,115.9838095635668,113.24124281439248,113.72782897949219,205628,GICRE
2022-09-09,114.74522801896993,115.45298850277668,111.64878771429775,112.04690551757812,206264,GICRE
2022-09-12,112.6219624513825,113.81629563739735,110.76409282948114,111.25067901611328,209459,GICRE
2022-09-13,111.47184705734253,114.03746353429597,111.47184705734253,113.24124145507812,326701,GICRE
2022-09-14,112.35654291943713,115.32028390014604,111.6045516592872,114.25863647460938,382816,GICRE
2022-09-15,114.78946848552687,115.45299142474957,112.3565510417103,114.391357421875,193781,GICRE
2022-09-16,113.59512388083623,113.63936144414505,106.91566355317818,108.95046997070312,725945,GICRE
2022-09-19,108.9504678040894,111.1179733690283,107.66765274039332,110.36598205566406,227517,GICRE
2022-09-20,110.76408940490244,113.06430758000472,110.05633567769755,110.67562103271484,213013,GICRE
2022-09-21,110.67562235456987,113.06430893038903,108.99469626411287,111.91419982910156,295639,GICRE
2022-09-22,111.91419613483035,114.39135100212322,110.32173847018437,112.975830078125,284137,GICRE
2022-09-23,113.5508901965833,113.99323879337652,108.90622318055053,109.34857177734375,142780,GICRE
2022-09-26,108.02152858344236,108.02152858344236,104.88085752054155,105.41167449951172,178205,GICRE
2022-09-27,106.38484059349966,107.44647455650532,104.17309754581775,104.39427185058594,103604,GICRE
2022-09-28,103.9519190933103,105.98672531586939,103.86345072487377,104.96932220458984,104260,GICRE
2022-09-29,105.45591095735668,107.97730355446194,105.10203745223018,107.44647979736328,206326,GICRE
2022-09-30,105.85402462235609,110.01209889180456,105.5886127542193,108.77352142333984,167204,GICRE
2022-10-03,107.84459059139463,110.54291301562009,107.13683012782835,109.83515930175781,156609,GICRE
2022-10-04,110.89678569335992,113.24123447580759,109.87938262742563,112.09112548828125,369320,GICRE
2022-10-06,112.09113311380524,113.94900264307707,110.98526160814535,113.5951156616211,258182,GICRE
2022-10-07,112.9758303242243,113.37394136640103,110.67561894227259,111.33914184570312,95844,GICRE
2022-10-10,110.23327452927556,110.54291721270329,108.86199785989439,110.01210021972656,78245,GICRE
2022-10-11,108.81776035938336,111.47185207546588,107.93306312068918,108.50811767578125,117409,GICRE
2022-10-12,109.08316225839796,109.87938430066801,108.15422754281137,109.30433654785156,82625,GICRE
2022-10-13,109.83515955163953,110.14480222401524,108.0215275781898,108.19847106933594,46622,GICRE
2022-10-14,108.77352488601994,110.27751427049921,108.37541382084554,108.59658813476562,72421,GICRE
2022-10-17,108.72929407305857,109.70245970436609,108.06577113129829,108.59658813476562,87733,GICRE
2022-10-18,109.17163615790164,110.4986819618882,108.55234406621885,109.96786499023438,100151,GICRE
2022-10-19,110.49867542704823,110.49867542704823,108.24269499380709,108.55233764648438,107535,GICRE
2022-10-20,107.75612430053668,108.90622663889853,107.75612430053668,108.41964721679688,72652,GICRE
2022-10-21,108.81776254097845,108.95046847938393,106.25213914738848,107.09260559082031,70592,GICRE
2022-10-24,108.02152806350134,108.46387666879798,107.22529922402654,107.93305969238281,26338,GICRE
2022-10-25,107.04836459431235,109.083170918714,105.63285037936971,106.51754760742188,175379,GICRE
2022-10-27,107.49070510377192,108.9946875781819,106.606007942424,108.28693389892578,102425,GICRE
2022-10-28,108.86199372663218,111.1622051086666,108.41964512432925,109.83515930175781,280212,GICRE
2022-10-31,109.92362606164181,111.91419474283855,108.64081783364104,109.48127746582031,150342,GICRE
2022-11-01,109.48127133505686,111.9141884758359,109.03892276400612,111.47183990478516,257092,GICRE
2022-11-02,111.47184569579507,113.2412400719188,109.9236256166868,112.0026626586914,145289,GICRE
2022-11-03,110.94103032210502,112.57771879352391,110.94103032210502,111.60455322265625,106368,GICRE
2022-11-04,110.76408545617227,117.22237764119116,110.76408545617227,116.1607437133789,990267,GICRE
2022-11-07,116.78002503801795,118.32824506693107,114.1701711177316,115.09910583496094,402767,GICRE
2022-11-09,115.98380919371913,123.72490975204953,112.48925117756471,120.40729522705078,564043,GICRE
2022-11-10,124.65383346786216,131.9083615045395,123.01715170302803,125.27313232421875,7156910,GICRE
