trade_date,open,high,low,close,volume,symbol
2025-09-04,2718.1459066982593,2726.776467525379,2653.763642500894,2658.922119140625,922825,MAZDOCK
2025-09-05,2648.7043132181575,2674.99295153287,2625.887759209162,2649.398681640625,795647,MAZDOCK
2025-09-08,2653.664381302767,2671.02480248886,2638.6847210019882,2643.744140625,660270,MAZDOCK
2025-09-09,2646.720387306725,2680.449207834622,2641.859565931532,2662.5927734375,601801,MAZDOCK
2025-09-10,2664.5766579662827,2737.9864393101043,2664.5766579662827,2733.323974609375,1238729,MAZDOCK
2025-09-11,2772.7071936609577,2793.9364112538583,2732.0342079936595,2772.211181640625,2362827,MAZDOCK
2025-09-12,2786.5956641519133,2915.955508394322,2769.8305539362905,2901.372802734375,4278838,MAZDOCK
2025-09-15,2926.3718923817573,2933.812073377535,2891.2543349590455,2901.5712890625,1708949,MAZDOCK
2025-09-16,2902.7617474403496,2935.2008863067595,2873.49703718041,2922.5029296875,1196416,MAZDOCK
2025-09-17,2924.487011099641,2991.9446490761593,2923.7926426767945,2973.09619140625,2110060,MAZDOCK
2025-09-18,2984.5044446500356,3005.8329623698214,2947.799553690404,2960.795166015625,1462742,MAZDOCK
2025-09-19,2957.0319666409214,2993.6708260540986,2948.095635816879,2963.883056640625,846040,MAZDOCK
2025-09-22,3003.6000326133303,3039.7424286023584,2942.5351063304474,2955.34375,1775858,MAZDOCK
2025-09-23,2955.9397916578073,2970.1386775676847,2893.4848624575116,2918.705078125,934666,MAZDOCK
2025-09-24,2938.7619522182877,2973.8122756020707,2903.314555546062,2919.39990234375,1486145,MAZDOCK
2025-09-25,2926.8466906385747,2972.1241941595595,2895.470387684096,2903.512939453125,1366015,MAZDOCK
2025-09-26,2899.3429132651518,2899.3429132651518,2801.1426629285193,2807.5966796875,943654,MAZDOCK
2025-09-29,2807.596754091019,2846.122076604017,2705.7224821995037,2731.637939453125,3209044,MAZDOCK
2025-09-30,2736.5030203948263,2774.6312674001015,2691.2255149642647,2741.964111328125,1023698,MAZDOCK
2025-10-01,2750.4039867365386,2854.3632513987213,2738.5882687408616,2821.49755859375,1644684,MAZDOCK
2025-10-03,2820.9017955304294,2869.5551527923058,2809.2846138097816,2860.916748046875,970010,MAZDOCK
2025-10-06,2867.569580078125,2884.449317910995,2840.7605846965084,2867.569580078125,615199,MAZDOCK
2025-10-07,2876.2076280123474,2891.399438655563,2844.9304706230446,2857.342041015625,486076,MAZDOCK
2025-10-08,2855.6542340015117,2864.590565053672,2785.9509002773584,2794.787841796875,618666,MAZDOCK
2025-10-09,2794.787665041049,2879.484268028159,2781.3831693105726,2868.26416015625,834915,MAZDOCK
2025-10-10,2879.484523980663,2908.974368726317,2844.7321245533108,2849.796142578125,900332,MAZDOCK
2025-10-13,2829.8382054887115,2837.7816109778028,2790.121178043256,2809.185302734375,555312,MAZDOCK
2025-10-14,2809.9794180733816,2833.809632219587,2765.9927659791497,2780.191650390625,533596,MAZDOCK
2025-10-15,2780.1919812931646,2849.696780825494,2767.085410435483,2832.22119140625,789866,MAZDOCK
2025-10-16,2832.221187918329,2860.7183496222915,2809.0862128904328,2811.8662109375,783680,MAZDOCK
2025-10-17,2809.9797310355716,2859.6260160362003,2787.2418294706845,2798.362548828125,801682,MAZDOCK
2025-10-20,2810.17808375899,2826.7598933811746,2793.1992008481902,2817.52587890625,488634,MAZDOCK
