trade_date,open,high,low,close,volume,symbol
2024-06-14,87.88724646771335,88.7758988291714,84.42151941103047,86.7942123413086,321200,KOTYARK
2024-06-18,87.79839206186978,88.53152639155633,83.53287984468072,84.63480377197266,334400,KOTYARK
2024-06-19,84.79030750392667,86.85641656395183,82.82195564616836,83.65283966064453,331100,KOTYARK
2024-06-20,83.91055798258371,84.28822984805005,82.84417807896213,83.03524017333984,271700,KOTYARK
2024-06-21,82.87972275027121,87.97611901800371,80.56479801887453,83.61730194091797,358600,KOTYARK
2024-06-24,83.79946620613353,83.8883336761663,81.13352414125089,82.14213562011719,243100,KOTYARK
2024-06-25,82.64423637875208,86.73201371151725,81.66672392149334,83.10633087158203,416900,KOTYARK
2024-06-26,82.64422971821838,84.23934717328746,82.19990726578784,82.47093963623047,295900,KOTYARK
2024-06-27,82.63533609286648,82.64422582294023,80.95579610858854,81.1024169921875,227700,KOTYARK
2024-06-28,82.19991569047464,88.4204455777008,79.00078326413637,87.58956146240234,1727000,KOTYARK
2024-07-01,89.22022674870095,90.99752412270816,87.0874743745891,87.39405822753906,430100,KOTYARK
2024-07-02,87.39405830829863,88.77590435169265,84.77698712093809,85.07024383544922,295900,KOTYARK
2024-07-03,84.29712047407094,87.79839174822422,84.29712047407094,86.24325561523438,282700,KOTYARK
2024-07-04,87.08747932959812,87.08747932959812,85.14133661800628,85.3901596069336,229900,KOTYARK
2024-07-05,86.1099610272541,86.19882104742685,83.53287874351287,84.92361450195312,370700,KOTYARK
2024-07-08,84.92361362495691,86.19882015726175,82.19991047160102,82.43095397949219,251900,KOTYARK
2024-07-09,83.08855267755871,84.42152004298254,82.65755736041027,83.51065826416016,132000,KOTYARK
2024-07-10,84.42152166758773,84.42152166758773,80.8669345002255,82.3287582397461,166100,KOTYARK
2024-07-11,83.44400700479375,83.44400700479375,81.75557721378841,82.51537322998047,161700,KOTYARK
2024-07-12,82.19991287873944,83.17742532396628,81.2224004335126,81.85334014892578,162800,KOTYARK
2024-07-15,81.75557998615949,82.19102017993593,80.8669350527047,81.02244567871094,143000,KOTYARK
2024-07-16,80.87582530437192,81.88888172828752,79.97829063435766,80.5203628540039,161700,KOTYARK
2024-07-18,81.57784707970116,81.57784707970116,78.02326012384185,78.51201629638672,243100,KOTYARK
2024-07-19,78.51645935299473,79.35623314536724,75.89050595289966,76.69918060302734,267300,KOTYARK
2024-07-22,76.06824003780042,78.82304229864444,75.09072763354538,77.31234741210938,201300,KOTYARK
2024-07-23,78.20098668944985,80.68475639322217,74.82412725655583,78.34317016601562,223300,KOTYARK
2024-07-24,79.80055857012285,89.93114554962725,79.53396358714946,88.94918823242188,1306800,KOTYARK
2024-07-25,88.59816721503331,90.64650438507019,86.19881991871137,89.05582427978516,364100,KOTYARK
2024-07-26,89.84228221072354,91.17525718703521,87.08747968939356,87.92724609375,184800,KOTYARK
2024-07-29,90.1977378480334,90.1977378480334,85.50567523674599,86.16327667236328,163900,KOTYARK
2024-07-30,84.4215242874744,85.3101767002637,83.58175793732376,84.00830841064453,211200,KOTYARK
2024-07-31,85.31017115399243,85.31017115399243,82.64867386980949,83.0396728515625,149600,KOTYARK
2024-08-01,82.28877319599768,84.23935322790366,80.51147580070652,81.37346649169922,218900,KOTYARK
2024-08-02,79.71169795389001,82.54648553405507,78.28986302717566,81.09354400634766,242000,KOTYARK
2024-08-05,79.00078156787359,81.7555839792646,77.7566741255755,78.52535247802734,308000,KOTYARK
2024-08-06,79.53396341927457,80.67143882454661,76.42369856825415,77.1612777709961,191400,KOTYARK
2024-08-07,80.8669296885293,83.08854933262661,77.4012027454244,78.51201629638672,147400,KOTYARK
2024-08-08,78.64531548526791,81.13353025542264,78.64531548526791,80.6092300415039,170500,KOTYARK
2024-08-09,80.6092237090744,80.6092237090744,78.3787143556994,78.68974304199219,130900,KOTYARK
2024-08-12,79.44510178540166,80.68920919213753,75.35732456774267,76.80137634277344,418000,KOTYARK
2024-08-13,78.55645369148567,79.44066128386316,75.90829069573356,76.12600708007812,205700,KOTYARK
2024-08-14,76.24596851283862,77.13461345256599,75.36176098070413,75.48172760009766,122100,KOTYARK
2024-08-16,76.77915498512077,76.77915498512077,73.84661786734065,74.43756866455078,177100,KOTYARK
2024-08-19,74.64639971039111,76.38815306419401,74.64639971039111,75.60614013671875,184800,KOTYARK
2024-08-20,76.15709562127066,76.76581840580207,75.552817701844,75.68611145019531,150700,KOTYARK
2024-08-21,75.62391266088322,77.4012100351134,74.113217723507,76.62364196777344,231000,KOTYARK
2024-08-22,77.75667020340568,82.022174826559,77.17904652288733,81.4578857421875,353100,KOTYARK
2024-08-23,84.86140311738725,85.65674312757054,81.90664916422902,82.45761108398438,322300,KOTYARK
2024-08-26,84.77253987244401,84.77253987244401,79.08520036276273,79.48064422607422,233200,KOTYARK
2024-08-27,79.98716604843001,81.33791280304226,78.64530902389151,81.1024169921875,125400,KOTYARK
2024-08-28,81.57785476667932,81.75558226676249,79.97829235027473,80.09825897216797,155100,KOTYARK
2024-08-29,80.3337429718601,80.3337429718601,77.31234580381498,78.10324096679688,133100,KOTYARK
2024-08-30,79.00077898383012,79.5161894737916,76.61920366254795,76.8458023071289,209000,KOTYARK
2024-09-02,76.87246789951915,77.75667548404665,74.82413805978771,75.89051055908203,211200,KOTYARK
2024-09-03,76.32595207650373,76.32595207650373,74.29094934147524,74.4509048461914,394900,KOTYARK
2024-09-04,73.66888996798475,86.10551963251525,72.98463422484782,83.31961059570312,1065900,KOTYARK
2024-09-05,84.42152304300899,85.57677041682267,81.87110997167414,82.36430358886719,243100,KOTYARK
2024-09-06,81.9421991832335,85.84336664385313,80.06715206396309,80.92469787597656,518100,KOTYARK
2024-09-09,81.93331728616117,88.77590435169265,79.88942493127274,85.07024383544922,501600,KOTYARK
2024-09-10,86.90529893386112,87.97611621962453,84.51038907318578,84.67478942871094,166100,KOTYARK
2024-09-11,86.19437474833589,86.19437474833589,81.3112575615395,82.19546508789062,173800,KOTYARK
2024-09-12,82.64423316976091,83.54176784259926,81.75558076995868,82.75531005859375,114400,KOTYARK
2024-09-13,83.44845942897021,84.42152702865755,82.29766432408537,82.95082092285156,156200,KOTYARK
2024-09-16,82.19991531545962,83.60397828070752,78.64532043226582,78.951904296875,803000,KOTYARK
2024-09-17,79.97829551404975,80.50704062752996,77.31235307603092,77.80110931396484,290400,KOTYARK
2024-09-18,79.53396022218509,80.33374513726754,77.80110409291487,78.35206604003906,209000,KOTYARK
2024-09-19,78.37871654820816,79.22293516095347,75.71721928245265,76.15709686279297,281600,KOTYARK
2024-09-20,77.63632267268841,80.68440276899206,77.63632267268841,79.77445983886719,178200,KOTYARK
2024-09-23,79.78789802026414,80.85920856858922,78.39833619241386,78.93623352050781,157300,KOTYARK
2024-09-24,80.19132040860842,80.23166232983372,79.1603518398835,79.81927490234375,163900,KOTYARK
2024-09-25,79.9672055331034,80.67094716889623,77.64080362856144,78.33110046386719,194700,KOTYARK
2024-09-26,78.36695058679649,79.24999626863219,78.17420919616296,78.50591278076172,55000,KOTYARK
2024-09-27,78.08456553797478,83.9117768623242,77.63632024925667,80.27649688720703,545600,KOTYARK
2024-09-30,78.77038494092031,81.13264465909255,78.17421675723726,80.01202392578125,236500,KOTYARK
2024-10-01,78.71211293889188,80.2809714090991,78.71211293889188,79.32621002197266,151800,KOTYARK
2024-10-03,78.89140773789265,79.96720239747152,78.19662682177751,78.58660125732422,150700,KOTYARK
2024-10-04,78.44316153857692,80.23614258500228,77.5466634916934,79.25,165000,KOTYARK
2024-10-07,79.24999687079475,82.024643808512,75.87918932619704,76.1436538696289,326700,KOTYARK
2024-10-08,76.12124451850609,80.3571765722639,76.12124451850609,79.12897491455078,214500,KOTYARK
2024-10-09,80.32579464644266,81.67053795492669,80.32579464644266,81.29849243164062,209000,KOTYARK
2024-10-10,82.98838529380396,83.01527489377784,80.68439649156393,82.15912628173828,178200,KOTYARK
2024-10-11,82.47737988538174,84.8979179424619,81.2312568019217,82.19947052001953,198000,KOTYARK
2024-10-14,83.19456936298857,84.0910673993438,80.68439442273788,81.2088394165039,177100,KOTYARK
2024-10-15,82.8314973904318,82.8314973904318,80.68439961537597,80.97575378417969,173800,KOTYARK
2024-10-16,81.39710211096785,84.27036180347079,80.81886288634385,82.86734771728516,407000,KOTYARK
2024-10-17,82.92563411354435,85.0772160108923,82.92563411354435,84.21658325195312,416900,KOTYARK
2024-10-18,86.96432877652103,90.36651770833711,85.35512090326547,89.21452331542969,1639000,KOTYARK
2024-10-21,89.92723456845813,102.37504189133459,87.94598130359098,97.53398132324219,2718100,KOTYARK
2024-10-22,99.42110622576898,105.50829022660483,93.23530194576982,93.9793930053711,1079100,KOTYARK
2024-10-23,94.05559146838576,96.82127031088955,89.2907303247444,94.60693359375,537900,KOTYARK
2024-10-24,94.13179093077002,98.52460653676967,92.33880235888435,96.63748931884766,437800,KOTYARK
2024-10-25,98.07636947709126,98.16602154646817,89.64933076049198,92.90808868408203,504900,KOTYARK
2024-10-28,94.40074656932316,99.51075647699275,90.99407329754344,96.02339935302734,738100,KOTYARK
2024-10-29,96.82127296784276,102.82778072809673,93.1187540500962,100.67171478271484,1448700,KOTYARK
2024-10-30,103.09672758571135,103.09672758571135,95.02828267082073,98.44392395019531,1433300,KOTYARK
2024-10-31,98.43496499016904,107.130944404575,98.43496499016904,104.0514907836914,1210000,KOTYARK
2024-11-01,104.62076771823287,106.59305291927123,103.36567645178384,103.89012145996094,258500,KOTYARK
2024-11-04,104.08286640580452,104.08286640580452,97.53846165791515,98.83837890625,539000,KOTYARK
2024-11-05,98.61426010422943,100.74342889332675,96.82127150496953,97.34123992919922,447700,KOTYARK
2024-11-06,99.33145516422806,99.33145516422806,94.84898737714536,95.57514953613281,403700,KOTYARK
2024-11-07,95.57514746107366,96.99609051623752,95.05069493439396,95.37791442871094,170500,KOTYARK
2024-11-08,96.30130639752919,100.76583750722595,95.38687946809475,97.85671997070312,463100,KOTYARK
2024-11-11,97.85671898472512,100.85548855036456,96.64645381429844,99.8155517578125,601700,KOTYARK
2024-11-12,100.84653298999957,101.83715976999301,95.64239436121338,96.70922088623047,267300,KOTYARK
2024-11-13,98.14360453308343,99.06250811209654,92.78705912668407,93.47735595703125,393800,KOTYARK
2024-11-14,93.23530328195882,93.86284516345269,86.40402059994913,88.11632537841797,603900,KOTYARK
2024-11-18,87.5873960641636,87.86082131812738,84.15382582239943,85.66441345214844,434500,KOTYARK
2024-11-19,86.78054836314247,88.75283355321389,85.88405783080853,86.99122619628906,290400,KOTYARK
