trade_date,open,high,low,close,volume,symbol
2023-08-11,577.262339071932,584.4420759957987,571.499320711813,572.964111328125,773702,CDSL
2023-08-14,572.9401274009247,573.4203789746052,557.5961130716142,566.600830078125,811106,CDSL
2023-08-16,565.6402983240836,565.6402983240836,557.0917972951172,558.17236328125,599462,CDSL
2023-08-17,558.532535929522,565.1840079730092,552.2892659664233,556.5155029296875,627228,CDSL
2023-08-18,556.1312448007284,558.7726280877786,548.9274721996827,550.1040649414062,686872,CDSL
2023-08-21,550.1041529764412,559.0128433018697,548.7354476880943,552.4573974609375,750840,CDSL
2023-08-22,554.2102345930857,565.2080057392772,554.2102345930857,559.1328125,705178,CDSL
2023-08-23,561.7502559479118,563.719334347464,557.7161895304416,558.9407958984375,443200,CDSL
2023-08-24,559.4930755657264,563.7913036406752,554.7145959237683,556.0592651367188,517646,CDSL
2023-08-25,562.2926099279588,564.6057696219649,554.0382465102157,554.7930908203125,549332,CDSL
2023-08-28,557.1062798101708,559.0542038654511,545.8570302801119,547.269287109375,656878,CDSL
2023-08-29,550.2884932410154,555.1096167081515,548.8275503386056,550.0936889648438,598810,CDSL
2023-08-30,552.7234331356286,569.2807870797795,551.9199025991544,556.9601440429688,1301120,CDSL
2023-08-31,560.0281578249277,571.6183295652392,551.8468531322462,554.4035034179688,1743918,CDSL
2023-09-01,558.3724049672884,563.9240002789079,539.2584006400456,555.8644409179688,1789374,CDSL
2023-09-04,556.2540318763934,568.5503017865522,556.2540318763934,560.8316650390625,1225674,CDSL
2023-09-05,565.3118538422328,599.7170716701037,562.7065175110067,596.7708129882812,7211076,CDSL
2023-09-06,601.9085360031188,605.6582660493638,587.4695369840856,594.53076171875,3126392,CDSL
2023-09-07,595.7725387795564,600.3501718496866,583.938877267466,585.8624877929688,1914036,CDSL
2023-09-08,589.246942435325,629.7881060367637,588.2242943417692,624.4556884765625,8303032,CDSL
2023-09-11,639.844264741915,696.3827396144354,636.9466925004457,677.341796875,18959434,CDSL
2023-09-12,686.5945203452395,696.090649797607,635.5102018122928,649.5352783203125,8341502,CDSL
2023-09-13,650.119616326109,664.6803596970541,629.0820615087563,642.42529296875,4797938,CDSL
2023-09-14,645.7368005473238,658.8852874362964,641.0861082582256,644.3732299804688,2145868,CDSL
2023-09-15,662.2941573049011,674.4686822553589,650.1196323544434,654.697265625,4075660,CDSL
2023-09-18,654.6972703818446,658.373941276043,646.0046713932444,647.7821044921875,1435500,CDSL
2023-09-20,645.2497882663399,649.1456360445518,635.0231878485338,636.3380126953125,1218502,CDSL
2023-09-21,632.1013292751895,642.2792439238897,620.4624716466545,629.1063842773438,1896142,CDSL
2023-09-22,633.075294109115,643.3018950139545,622.8486932042755,639.3573608398438,1676864,CDSL
2023-09-25,642.3279144065577,645.7611541034751,635.534553495031,638.870361328125,992390,CDSL
2023-09-26,640.380061891131,658.1548696926719,640.380061891131,646.564697265625,1902618,CDSL
2023-09-27,647.8795377058614,664.2420875029668,647.1977524130813,658.4713745117188,2552326,CDSL
2023-09-28,661.66103720139,669.988459559594,645.2498018680942,649.1943359375,2271638,CDSL
2023-09-29,652.0675489219337,664.2177009057772,646.4185812984263,662.19677734375,1879308,CDSL
2023-10-03,662.1966948835102,662.1966948835102,650.119543995711,651.093505859375,1014916,CDSL
2023-10-04,647.6847370901664,648.5613266781315,638.9434518228452,641.2322387695312,919704,CDSL
2023-10-05,644.8115419818419,651.6536489351136,639.8930456812394,645.37158203125,1135722,CDSL
2023-10-06,647.5143492552725,670.5728895221312,645.8829746666809,656.3773803710938,4262866,CDSL
2023-10-09,642.912233207454,646.5645903710608,635.5101464675779,637.2389526367188,2248088,CDSL
2023-10-10,640.8670132402532,652.5545575546652,640.8670132402532,643.9837036132812,2357470,CDSL
2023-10-11,647.538633906872,662.7811635027556,645.3715921616656,647.9769287109375,2282300,CDSL
2023-10-12,650.5092572849647,682.7473763858709,650.1196486983863,677.2201538085938,6296892,CDSL
2023-10-13,676.4165649890065,691.5129750067597,670.1101852276997,676.4896240234375,4451502,CDSL
2023-10-16,679.8254054172553,680.4097587782159,664.7289959846372,667.0665283203125,1833014,CDSL
2023-10-17,672.520781980393,676.684493438656,656.3042903961237,659.2505493164062,1407570,CDSL
2023-10-18,661.1740688031562,672.2285729848145,655.1111792334805,656.6694946289062,1442452,CDSL
2023-10-19,652.6518980703856,657.4243355438131,646.7351266072285,652.31103515625,1457176,CDSL
2023-10-20,650.6066358662139,666.1900283420514,648.9022023141691,654.0885620117188,1549962,CDSL
2023-10-23,655.7685655236016,683.7212852276481,630.6403592377524,636.5571899414062,6256176,CDSL
2023-10-25,643.3018148693586,665.8977421332111,636.4840817821739,644.3975219726562,4169420,CDSL
2023-10-26,641.8165343923757,642.5226924540596,614.5699733764388,629.3011474609375,3035154,CDSL
2023-10-27,639.3573546471935,655.8172764670505,639.3573546471935,646.2724609375,2146172,CDSL
2023-10-30,689.5650569893882,693.9478857414393,666.214343138772,669.2822875976562,8805904,CDSL
2023-10-31,676.2462124439611,715.4724983510911,669.6232823912999,709.117431640625,16626188,CDSL
2023-11-01,713.9627860176528,741.4285245298129,713.4271188414948,731.3236694335938,13533984,CDSL
2023-11-02,742.1590417656703,764.0245004890271,735.3413077861956,740.7954711914062,11665528,CDSL
2023-11-03,749.4637465643524,764.5114711038541,745.1539766750478,759.933837890625,5875826,CDSL
2023-11-06,771.8648539563433,784.5263594471098,762.7826467824362,780.9713745117188,7405596,CDSL
2023-11-07,785.1351273687739,788.9092301674142,765.1932789401336,770.1604614257812,6888808,CDSL
2023-11-08,776.6616163991199,793.7790100071704,776.2476944487299,783.3576049804688,4520716,CDSL
2023-11-09,786.8638743076239,827.8676481617375,785.5003038146368,824.3370361328125,10845150,CDSL
2023-11-10,825.9197545968104,870.7220054357884,823.6065949067546,865.3895874023438,12657090,CDSL
2023-11-13,896.0206444883827,923.8029336134282,880.1207627976352,897.8955688476562,11111718,CDSL
2023-11-15,910.1674416066471,915.5242323277135,876.5657543563215,882.36083984375,5989252,CDSL
2023-11-16,878.0267480245244,878.0267480245244,810.8233696399518,868.9202270507812,4806518,CDSL
2023-11-17,873.3273376546894,891.1752026460472,861.956343542898,866.4122314453125,2475754,CDSL
2023-11-20,866.3878505928445,872.2316223593469,835.6593626098371,852.094970703125,2225738,CDSL
2023-11-21,852.7037006423561,859.7162386818829,835.1723852664995,840.017822265625,1467670,CDSL
2023-11-22,842.4770910452797,864.3912350320066,830.2781937809671,837.1203002929688,1847080,CDSL
2023-11-23,847.3469300177653,888.7403145301274,847.3469300177653,872.7186279296875,4879308,CDSL
2023-11-24,879.0007379766839,885.3801774268311,866.8262125199432,877.539794921875,1807660,CDSL
2023-11-28,882.2634079812697,893.123107494163,870.7219826606126,882.36083984375,2216382,CDSL
2023-11-29,886.3054358614501,933.7373979994838,884.4792570787685,930.4989624023438,5668162,CDSL
2023-11-30,931.5702673713726,939.288963672052,906.2716285473581,922.24462890625,3500808,CDSL
2023-12-01,927.6988038749198,939.3863478607456,920.7106384225793,924.4116821289062,2261840,CDSL
2023-12-04,943.7691643706441,950.5625254441693,927.8449096789819,938.607177734375,2187576,CDSL
2023-12-05,941.9673335635063,950.0998921526157,913.0893376658914,934.3460693359375,1974682,CDSL
2023-12-06,935.8800842511988,935.8800842511988,917.4965519987015,925.53173828125,1240668,CDSL
2023-12-07,924.752565799051,928.185805700289,913.5763753902111,918.9331665039062,929110,CDSL
2023-12-08,921.4411350642429,923.4864315392014,891.7109204607074,906.8560180664062,1327258,CDSL
2023-12-11,906.8559858785542,931.3998399365223,906.8559858785542,920.9297485351562,1465764,CDSL
2023-12-12,925.7509231194978,931.5946953853758,903.349796100299,913.1624755859375,1526930,CDSL
2023-12-13,913.1624512193417,966.6573031866046,907.8787191591186,951.9505004882812,6956254,CDSL
2023-12-14,961.3004424923558,967.9720580565134,942.3568707181909,948.2493286132812,2118802,CDSL
2023-12-15,950.5869249948104,953.2653205314249,917.0096083641675,920.686279296875,2552878,CDSL
2023-12-18,921.3680152070036,935.3200321890422,910.9466103339771,922.9263305664062,1845394,CDSL
2023-12-19,927.1144653361246,941.0664236364239,915.9869017642607,931.0833129882812,1965924,CDSL
2023-12-20,935.6852650694842,939.8732896002806,845.8859606402526,879.9502563476562,3470288,CDSL
2023-12-21,866.8261493727915,898.4799132543823,856.4291172793302,894.8519287109375,2239006,CDSL
2023-12-22,900.9148179853478,907.635179324904,884.9661908020936,894.5596923828125,1153782,CDSL
2023-12-26,901.88881667012,911.8963000503095,895.0710826348168,901.4262084960938,1154586,CDSL
2023-12-27,905.9307345999547,914.6476465248649,895.0954078699755,903.3740844726562,1232490,CDSL
2023-12-28,907.0264803093554,908.7065409716896,888.1315938355407,893.0014038085938,1239726,CDSL
2023-12-29,896.7754830639487,896.9216011376845,885.3314299268307,888.4481201171875,941874,CDSL
2024-01-01,888.7403276386431,895.4363164085233,882.4095746198473,885.5018920898438,909140,CDSL
2024-01-02,885.5018907143267,900.087007352527,880.4616492463764,885.8671264648438,1113912,CDSL
2024-01-03,885.8671237187017,899.940886484181,885.8671237187017,897.5790405273438,1270712,CDSL
