trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2020-12-11,929.0,940.54,911.12,925.68,,26944202,,,,,462.84,0.5,RELIANCE,-0.0005938049944399504,0.030342156229825612,0.013033914442365013,454.7195,473.2619,409.485,1.017858262071453,0.9779785780346991,1.1302978131067072,457.6428747717723,459.9247715941475,-2.281896822375188,-5.280854750602803,2.9989579282276146,70.3399668325041,0.013613854328315408,30846210.25,0.8735012107362524,0.06356408262034388,-15.237253569000702,0.9608200026243396,1.1557490506367756,-0.007237922392187346
2020-12-14,926.67,929.92,916.7,918.98,,17312747,,,,,459.49,0.5,RELIANCE,-0.007237922392187346,0.016897013422447538,-0.002561486530488266,454.66049999999996,472.18219999999997,410.163625,1.0106222115182648,0.9731201218512685,1.1202602376063941,457.9270478838073,459.8925662908773,-1.9655184070700216,-4.617787481896246,2.6522690748262248,59.0334715925533,0.013603344301839149,29442414.1,0.5880206338107309,0.0287710287492653,-34.58472012102897,0.9628920785239257,1.151204473580513,-0.008509434372891755
2020-12-15,918.25,918.25,905.05,911.16,,18551265,,,,,455.58,0.5,RELIANCE,-0.008509434372891755,-0.009737860279094068,-0.01396013245893124,454.3379999999999,471.0845,410.85057500000005,1.0027336476367816,0.9670876456347003,1.1088702991349104,457.5659635939908,459.5731169359975,-2.0071533420067453,-4.095660653918347,2.0885073119116013,52.25481819044906,0.0137116548044562,30108666.35,0.6161436971119778,0.028974055050704696,-34.05075757575746,0.9644511759567549,1.14660786345498,0.0011194521269590751
2020-12-16,917.46,920.67,907.17,912.18,,18561011,,,,,456.09,0.5,RELIANCE,0.0011194521269590751,-0.024865304028051094,-0.008370657042222951,454.14549999999997,470.00550000000004,411.54665,1.0042816674391797,0.970392899657557,1.1082340240164754,457.3388922718383,459.31510827407175,-1.976216002233457,-3.671771723581369,1.6955557213479122,56.71219018715224,0.013684984255407354,28709588.8,0.6465091203256802,0.02959942116687496,-33.413333333333334,0.9662557140288782,1.1420467157246939,0.0045714661579951965
2020-12-17,915.85,925.31,912.45,916.35,,20252358,,,,,458.175,0.5,RELIANCE,0.0045714661579951965,-0.010666896991028185,-0.0008069000861420372,454.12700000000007,468.75059999999996,412.319,1.0089138060498493,0.9774387488784015,1.1112148603387184,457.46752423001703,459.2306558093257,-1.7631315793086628,-3.2900436947268283,1.5269121154181655,57.55381410574348,0.013711571489982852,28202092.2,0.7181154453498312,0.028067877994215965,-35.32465007776077,0.9688030265987928,1.1368639330227324,0.00300103672177654
2020-12-18,913.82,925.26,906.85,919.1,,18466344,,,,,459.55,0.5,RELIANCE,0.00300103672177654,-0.007108287961282489,0.009323420564237184,454.33925,467.6075,413.1125,1.0114688528450932,0.9827686681672129,1.1124088474689098,457.7879051177067,459.2543109345608,-1.4664058168540919,-2.9253161191522814,1.4589103022981895,65.31599312123814,0.013621105289513774,27735592.25,0.6657995197488527,0.04006092916983999,-24.296577946768103,0.9716252412546847,1.131913219764592,-0.026036339897726135
2020-12-21,927.61,933.15,856.2,895.17,,44135540,,,,,447.585,0.5,RELIANCE,-0.026036339897726135,-0.025909160155825006,0.021160822249093103,454.80300000000005,466.2518,413.81565,0.9841293922863305,0.9599641223905194,1.081604816057585,456.21822740729027,458.38991753200077,-2.1716901247104943,-2.774590920263924,0.6029007955534298,46.669197191117824,0.012119829867993032,27068806.85,1.6304944744914014,0.17192265156339004,-5.310136452241721,0.975445027772547,1.126713791515618,-0.0015416066222058156
2020-12-22,899.46,904.03,871.52,893.79,,28140001,,,,,446.895,0.5,RELIANCE,-0.0015416066222058156,-0.01906361122086131,-0.00717578450430445,454.6415,464.8657,414.51895,0.9829613002772514,0.9613421682864535,1.0781051143741438,454.78388472924564,457.53844215926,-2.7545574300143585,-2.770584222214011,0.01602679219965264,45.29735892076759,0.010487455786278802,26209428.55,1.073659463666559,0.07274639456695643,-13.061365733620429,0.9780061209076084,1.121458259025311,0.003692142449568836
2020-12-23,890.69,900.59,886.38,897.09,,19501410,,,,,448.545,0.5,RELIANCE,0.003692142449568836,-0.016542787607708886,-0.010282322569256652,454.4085,463.31120000000004,415.26315,0.9870964121489805,0.9681289811254292,1.0801464083678025,453.8240563093617,456.8722612585741,-3.0482049492123906,-2.8261083676136876,-0.22209658159870305,45.597127739984934,0.010397683877420806,25637685.65,0.7606540725332593,0.03168021045825956,-30.811752287121664,0.9807846216538688,1.1157050655710723,0.02587254344603096
2020-12-24,898.54,922.45,898.03,920.3,,20776988,,,,,460.15,0.5,RELIANCE,0.02587254344603096,0.0043105800185518905,0.023795485643724135,454.9432500000001,461.95740000000006,416.11125,1.0114448340534778,0.9960875180265538,1.1058340768244068,454.79727841561373,457.115056720902,-2.3177783052882432,-2.724442355148599,0.40666404986035554,59.03684123575084,0.011761923430985935,25044641.1,0.8295981530356208,0.05306965120069559,-17.93120393120388,0.9848164571018887,1.1101776267764933,0.004585461262631707
2020-12-28,926.09,931.31,920.83,924.52,,17221499,,,,,462.26,0.5,RELIANCE,0.004585461262631707,0.005897073223805949,0.02596768465909083,455.52824999999996,461.01959999999997,417.149175,1.0147778979679087,1.0026905580587029,1.1081407508477032,455.9453894285963,457.49616363046476,-1.550774201868478,-2.489708724492575,0.938934522624097,58.67155596299687,0.01178309622986373,24613784.2,0.6996688871595779,0.022671223986500896,-43.75667938931338,0.9880886842988887,1.1051672342394059,-0.006608834854843648
2020-12-29,927.15,928.68,914.95,918.41,,18611939,,,,,459.205,0.5,RELIANCE,-0.006608834854843648,0.0259615492029448,0.031226139681113763,456.22349999999994,460.1624,418.12679999999995,1.0065351740977833,0.9979194301837786,1.0982434036756314,456.44686797804303,457.6227441022822,-1.1758761242391529,-2.2269422044418907,1.0510660802027378,49.220530586197455,0.0115403791541429,23177540.6,0.8030161319186729,0.02989950022321165,-33.19337217771327,0.9914401958960575,1.100533139707859,0.002732984179179221
2020-12-30,920.81,926.32,911.72,920.92,,22043630,,,,,460.46,0.5,RELIANCE,0.002732984179179221,0.030353886259635976,0.020760593666522498,456.69175000000007,459.32840000000004,419.214175,1.0082511891226411,1.0024635968514028,1.0983884311640941,457.0642729044979,457.8329112058168,-0.7686383013189015,-1.9352814238172928,1.1666431224983913,42.50619322873655,0.01123010638534052,23292187.75,0.946395857555287,0.03170742301177089,-30.908219178082145,0.9942597714402158,1.095689094959635,-0.005103592060113682
2020-12-31,920.0,928.49,913.12,916.22,,18781189,,,,,458.11,0.5,RELIANCE,-0.005103592060113682,0.021324504787702425,0.013865374188051227,457.005,458.54110000000003,420.24145,1.0024179166529907,0.9990598443629153,1.0901114109519658,457.2251539961136,457.8534363016822,-0.6282823055686322,-1.673881600167561,1.0455992945989288,44.581574104146384,0.01131348536731553,23121802.85,0.8122718250752665,0.03355089389011374,-29.60377358490565,0.9966500276638233,1.0911372497881873,0.0011023553295059774
2021-01-01,917.46,921.62,914.69,917.23,,10015175,,,,,458.615,0.5,RELIANCE,0.0011023553295059774,-0.003335868738454817,0.011937202811090009,457.2755,457.9084,421.373675,1.0029293062934708,1.0015431033805016,1.088380758479988,457.43897645824995,457.90984842748355,-0.470871969233599,-1.4332796739807687,0.9624077047471697,45.44866961111713,0.011301460562658044,22233293.0,0.45045846335043577,0.015110713779531743,-65.8116883116888,0.9986178458399104,1.0867038620768135,0.0016898705886201348
2021-01-04,920.74,922.49,908.23,918.78,,24513534,,,,,459.39,0.5,RELIANCE,0.0016898705886201348,-0.0062086271795094294,0.022662006633868303,457.78450000000004,457.3725999999999,422.51857500000006,1.0035071086941563,1.0044108457743206,1.08726580837304,457.7391339262115,458.019489284707,-0.2803553584955125,-1.2026948108837174,0.9223394523882049,49.885948905109466,0.011080159558034423,22535742.1,1.0877624482576946,0.031041163281743164,-31.47545582047688,1.000900578652941,1.0824911070477785,-0.01244041010905761
2021-01-05,908.69,915.43,902.69,907.35,,24123091,,,,,453.675,0.5,RELIANCE,-0.01244041010905761,-0.012042551801482948,0.0040278407896339186,457.87549999999993,456.6944,423.68002499999994,0.9908261088439981,0.9933885766937366,1.0707962925559213,457.11388255294816,457.6976752636176,-0.5837927106694565,-1.0789143908408654,0.4951216801714089,47.91324350969441,0.011422869404951269,22829787.25,1.0566498380312326,0.02808177660219297,-35.24450549450579,1.0025861933056328,1.0779228971202974,-0.026362484157161026
2021-01-06,907.26,907.31,879.23,883.43,,46401468,,,,,441.715,0.5,RELIANCE,-0.026362484157161026,-0.040709290709290746,-0.0398752336651742,456.95824999999996,456.16439999999994,424.83975,0.9666419196939764,0.9683241392796107,1.0397214479106534,454.7448236986484,456.5137733922385,-1.7689496935900593,-1.2169214513907043,-0.552028242199355,37.41133199054208,0.01207152239238863,22979707.6,2.0192366590426065,0.06357040172962188,-15.58101851851856,1.0017402717090593,1.0737328604491458,-0.0016186907847819398
2021-01-07,886.31,897.62,879.23,882.0,,32325918,,,,,441.0,0.5,RELIANCE,-0.0016186907847819398,-0.03734910829276816,-0.05712819635679467,455.62225,455.5952,425.881325,0.9679070765310518,0.9679645439635888,1.035499736927887,452.63023543731794,455.36460499281344,-2.7343695554955048,-1.5204110722116644,-1.2139584832838404,34.58950201884251,0.0112523537279605,23137240.8,1.397137985442067,0.04170068027210881,-23.82979880369768,1.0000593728818916,1.0697703168834651,0.011791383219954543
2021-01-08,885.16,894.57,882.43,892.4,,27540187,,,,,446.2,0.5,RELIANCE,0.011791383219954543,-0.02707063659060438,-0.036524405385271574,454.77650000000006,455.2364,427.101925,0.9811412858843849,0.9801500934459546,1.0447154973604953,451.6409684469613,454.68574536371614,-3.044776916754813,-1.8252842411202943,-1.2194926756345188,38.7909319899244,0.0115823524693664,23710974.8,1.1614953510894879,0.027207530255491035,-35.9332784184511,0.9989897556522283,1.0658729763393129,-0.018848050201703215
2021-01-11,894.76,894.76,873.39,875.58,,33307825,,,,,437.79,0.5,RELIANCE,-0.018848050201703215,-0.04701887285313122,-0.05412237490277405,453.524,454.63809999999995,428.21265,0.9653072384261914,0.9629417332159361,1.0223658735910768,449.5100502243519,453.4342086701075,-3.9241584457556087,-2.2450590820473573,-1.6790993637082514,41.25368336458614,0.012186230022961837,24029155.95,1.3861421129109615,0.048813358002695366,-20.38371548900327,0.9975494794650955,1.0617110447344327,0.03152196258480089
2021-01-12,878.23,904.54,876.8,903.18,,41161546,,,,,451.59,0.5,RELIANCE,0.03152196258480089,-0.004595800958836271,-0.017192974819909113,453.129,454.18840000000006,429.233675,0.9966036161887674,0.9942790260605509,1.0520842755405897,449.8300424975285,453.29760062046995,-3.4675581229414547,-2.489558890226177,-0.9779992327152778,53.397004558280884,0.014322579953052668,25221595.9,1.63199609426777,0.06142740096104876,-15.328406633020903,0.997667487764989,1.0581378546312799,-0.009322615646936372
2021-01-13,906.18,911.44,885.36,894.76,,26619458,,,,,447.38,0.5,RELIANCE,-0.009322615646936372,0.012825011602503933,-0.017999034198164954,452.71900000000005,454.4716,430.25199999999995,0.9882068126144472,0.9843959446530872,1.039809228080288,449.4531128825241,452.8592598337685,-3.4061469512443523,-2.672876502429812,-0.7332704488145403,49.18719039977672,0.014346842440991691,25625005.55,1.0388078920825834,0.05829496177745997,-16.79371165644169,0.9961436534208079,1.0562916616308584,0.01124323841030006
2021-01-14,897.62,907.72,894.87,904.82,,21553242,,,,,452.41,0.5,RELIANCE,0.01124323841030006,0.025873015873015826,-0.008068582955118364,452.535,454.9802,431.29614999999995,0.9997237782712939,0.9943509629649818,1.0489544133422013,449.908018592905,452.82598132756345,-2.917962734658431,-2.7218937488755364,-0.19606898578289478,44.05438623444464,0.014594954213417183,25774617.1,0.836219677536936,0.028403439358104424,-34.43268482490266,0.9946257001953052,1.0549136596744488,-0.01181450454234001
2021-01-15,904.82,910.91,886.1,894.13,,20593268,,,,,447.065,0.5,RELIANCE,-0.01181450454234001,0.0019385925593904396,-0.024248376711955122,451.97950000000003,455.0921,432.35375,0.9891267192427975,0.9823615923018659,1.0340259567541625,449.4706311170735,452.39924196996617,-2.928610852892689,-2.763237169678967,-0.1653736832137218,38.88035126234906,0.014765786567865901,25791662.6,0.7984467042462008,0.05549528592039177,-17.6958887545345,0.9931605053131004,1.052592003654415,0.024000984196928865
2021-01-18,899.51,921.62,887.63,915.59,,35100458,,,,,457.795,0.5,RELIANCE,0.024000984196928865,0.045695424747024926,-0.0038189533239038065,451.89175000000006,455.2257,433.36980000000005,1.0130634161831897,1.0056440135080247,1.0563611031502425,450.7513032529083,452.79892774996864,-2.047624497060326,-2.6201146351552387,0.5724901380949126,49.07236842105265,0.015785913667687994,26623368.3,1.3184078590085837,0.07424720671916471,-12.64592527213886,0.9926762702545134,1.0504324482232033,0.016361034961063448
2021-01-19,920.53,937.31,920.53,930.57,,32006615,,,,,465.285,0.5,RELIANCE,0.016361034961063448,0.03032618082774219,0.03954556117832375,452.77675,455.1669,434.46135000000004,1.0276256455306065,1.022229428370121,1.0709468172485308,452.98725659861475,453.7238219907117,-0.7365653920969635,-2.243404786543584,1.5068393944466205,52.93366571411202,0.014939931961666514,26016922.05,1.2302229655948098,0.036063917813812976,-27.130214541120424,0.9947488492682575,1.0476579792425724,0.018988361971694623
2021-01-20,932.88,949.77,923.65,948.24,,30924537,,,,,474.12,0.5,RELIANCE,0.018988361971694623,0.059770217712012075,0.06092035041788346,454.13800000000003,455.1853,435.600525,1.0439998414578828,1.0415977844627233,1.088428440254979,456.23844789113554,455.23464999139975,1.0037978997357868,-1.59396424928771,2.597762149023497,59.02276825969342,0.015379243461290411,26156148.85,1.18230467250151,0.05509153800725555,-17.210183767228173,0.997699178774007,1.0449604026533255,0.021756095503248085
2021-01-21,960.84,978.38,957.61,968.87,,39087742,,,,,484.435,0.5,RELIANCE,0.021756095503248085,0.07078755995667652,0.08001426835657521,455.93250000000006,455.25380000000007,436.644225,1.0625147362822347,1.064098751070282,1.1094501478864172,460.576378984807,457.3976388809257,3.178740103881296,-0.6394233786539089,3.818163482535205,63.10260834263676,0.015937798809722684,27135465.45,1.4404669811919515,0.04287468907077313,-22.78165623495428,1.001490816770777,1.0426195376796752,-0.023718352307327106
2021-01-22,974.23,976.23,939.22,945.89,,30532660,,,,,472.945,0.5,RELIANCE,-0.023718352307327106,0.057888673906479005,0.02780615016842347,456.57225,455.4956,437.646425,1.035860151378013,1.0383086027614756,1.0806554629116414,462.4792437563751,458.5492952601164,3.929948496258703,0.2744509963286136,3.6554974999300893,56.20394526065267,0.016207285644259013,27623249.05,1.105324719215099,0.07825434247111185,-12.598621994055664,1.0023636891333307,1.0407844643081456,-0.052987133810485365
2021-01-25,939.13,939.13,891.62,895.77,,54207104,,,,,447.885,0.5,RELIANCE,-0.052987133810485365,-0.02164724385368999,-0.031097218015835204,455.85350000000005,455.31559999999996,438.49154999999996,0.9825196033374756,0.9836803307420172,1.021422191602096,460.23397548616356,457.75934746307075,2.474628023092805,0.7144864016814519,1.760141621411353,47.74865852710163,0.02024075645864451,29472529.3,1.839241669699519,0.10607633655960792,-9.33982319511682,1.0011813783670054,1.0383680141612763,-0.02370028020585646
2021-01-27,888.39,888.39,871.31,874.54,,42370131,,,,,437.27,0.5,RELIANCE,-0.02370028020585646,-0.060210408674253535,-0.047767337028124746,454.75675,454.8476,439.31880000000007,0.9615470248654913,0.9613549681255875,0.9953364162881259,456.70105618059995,456.24161802136183,0.45943815923811826,0.6634767531927852,-0.20403859395466695,48.25336948406618,0.020825417578458072,30660438.9,1.3819153449887505,0.03906053468108958,-25.412177985948414,0.999800262769332,1.0353474515545429,-0.009730829922016127
2021-01-28,867.69,887.6,863.0,866.03,,34067814,,,,,433.015,0.5,RELIANCE,-0.009730829922016127,-0.08669746055850847,-0.0596034400382226,453.3845,454.2673,440.16970000000003,0.9550723502898754,0.9532163111894693,0.9837455872132951,453.0570475374307,454.52112779755726,-1.4640802601265364,0.23796535052892093,-1.7020456106554573,46.94727988683717,0.020855350055100717,31261648.1,1.0897638502942524,0.0568109649781186,-17.47906504065039,0.9980566507868825,1.0320276475186727,-0.01844046972968605
2021-01-29,874.22,882.9,844.54,850.06,,43712383,,,,,425.03,0.5,RELIANCE,-0.01844046972968605,-0.12262739067160722,-0.0722097312872455,451.73049999999995,453.56909999999993,440.959875,0.9408928553639837,0.9370788265779129,0.9638745475424492,448.74519407013366,452.33659981255306,-3.591405742419397,-0.5279088680607427,-3.0634968743586546,42.075316313543446,0.02114212773219347,32508207.8,1.3446568100256822,0.09025245276803993,-10.93613138686131,0.9959463728900404,1.0285949486900592,0.02896266145919113
2021-02-01,858.11,879.16,852.85,874.68,,34180952,,,,,437.34,0.5,RELIANCE,0.02896266145919113,-0.07528359534406748,-0.04638967325534493,450.66675,453.145,441.74765,0.9704288146396423,0.9651215394630858,0.9900222446005088,446.9905488285746,451.2257405671788,-4.235191738604158,-1.2693654421694258,-2.9658262964347317,49.83632792609295,0.02234667893742495,33716496.65,1.0137753146426025,0.060159143915488975,-15.79285442797419,0.994531000011034,1.0258005899974791,0.01609731558970151
2021-02-02,883.43,895.31,856.06,888.76,,41470034,,,,,444.38,0.5,RELIANCE,0.01609731558970151,-0.007825669535706736,-0.032673763033588044,449.91625000000005,452.92650000000003,442.548,0.9876949321123653,0.9811304924750482,1.0041396639460578,446.58892593187085,450.7186486733136,-4.129722741442777,-1.8414369020240962,-2.2882858394186805,47.24198607604622,0.02270574971200683,34564321.65,1.1997930820088871,0.08832530716953958,-10.488662420382164,0.9933537781516427,1.023451693375634,0.0025091138215040942
2021-02-03,889.91,900.85,876.85,890.99,,30301696,,,,,445.495,0.5,RELIANCE,0.0025091138215040942,0.01880988862716415,-0.018030528462004702,449.50725,453.07019999999994,443.36129999999997,0.991074115044863,0.9832802951948728,1.0048125535539525,446.4206296346599,450.33171173454963,-3.911082099889711,-2.255365941597219,-1.655716158292492,49.261450456451044,0.02256928081177626,34873251.9,0.8689093889749926,0.05387265850346244,-17.973125,0.9921359868735574,1.0218983930261842,-0.003288476862815637
2021-02-04,887.93,895.31,879.16,888.06,,25626981,,,,,444.03,0.5,RELIANCE,-0.003288476862815637,0.025437917855039682,0.005240935897581123,449.62300000000005,452.9483,444.02297500000003,0.9875606897333987,0.9803105564144958,1.0000158212533934,446.05284046009683,449.86491827273113,-3.8120778126343,-2.5667083158046355,-1.2453694968296642,46.62232970576378,0.021761873612561135,33834527.55,0.7574209795638185,0.036371416345742355,-26.94303405572759,0.9926585440325089,1.0201010431948931,-0.00028151251041597103
2021-02-05,890.72,897.46,886.08,887.81,,20248046,,,,,443.905,0.5,RELIANCE,-0.00028151251041597103,0.044408629979060255,0.006587301587301475,449.76824999999997,452.76230000000004,444.67567499999996,0.9869638419341517,0.9804371962948327,0.9982668829366482,445.7224034662358,449.4234428451214,-3.701039378885582,-2.793574528420825,-0.9074648504647573,48.670369435327764,0.021757113722557467,33230633.95,0.6093186795793886,0.025636115835595445,-38.85544815465732,0.9933871481790775,1.0181854449312975,0.01439497189714034
2021-02-08,892.1,908.69,890.26,900.59,,21183400,,,,,450.295,0.5,RELIANCE,0.01439497189714034,0.029622261855764442,0.009177498879426427,449.97299999999996,452.77909999999997,445.30764999999997,1.000715598491465,0.9945136601932378,1.0111997851373091,446.42587985604564,449.48800263437164,-3.0621227783259997,-2.84728417840186,-0.21483859992413956,46.72460476897546,0.021835530621599892,32912794.6,0.6436220399224318,0.040928724502826065,-23.872219207813263,0.9938024966258381,1.0167781757173946,0.002409531529330655
2021-02-09,905.44,918.2,900.99,902.76,,19604141,,,,,451.38,0.5,RELIANCE,0.002409531529330655,0.01575228408119167,0.03104228054546687,450.6525,452.79549999999995,445.930475,1.0016143258941201,0.9968738646916766,1.0122205709309282,447.18805218588477,449.6281505873811,-2.440098401496357,-2.76584702302076,0.325748621524403,43.56756256649858,0.021346575962905526,32227610.4,0.6083026559114666,0.03812752004962568,-26.12492736780936,0.9952671791128667,1.015394832568911,0.009282644335149914
2021-02-10,901.66,915.96,889.45,911.14,,21234156,,,,,455.57,0.5,RELIANCE,0.009282644335149914,0.022615293100932687,0.008813304103279629,450.85150000000004,453.00089999999994,446.57607500000006,1.0104657520269977,1.0056712911607903,1.020139737669556,448.4775826188256,450.0682875809084,-1.5907049620828388,-2.5308186108331756,0.9401136487503368,41.03344934261408,0.02026587083484453,31231240.9,0.6799011306656086,0.05819083785148274,-16.36665409279518,0.9952551970647301,1.0143868544681887,0.04123405843229366
2021-02-11,913.77,952.63,910.19,948.71,,42539278,,,,,474.355,0.5,RELIANCE,0.04123405843229366,0.06829493502691264,0.06029549823416347,452.20025,453.4660999999999,447.316975,1.0489932281107763,1.046064964944458,1.0604448892197753,452.4587237543909,451.86730331565593,0.5914204387349855,-1.9063708009195437,2.4977912396545294,45.496381020462884,0.022034214258376882,32027231.9,1.3282221246226404,0.08946885771205097,-10.269439208294077,0.9972085013631671,1.0137466837693783,-0.006861949383900279
2021-02-12,948.61,959.0,930.11,942.2,,30497029,,,,,471.1,0.5,RELIANCE,-0.006861949383900279,0.0612631080974535,0.04131208417143739,453.13475,453.8512,447.99694999999997,1.0396465951905036,1.038005407939871,1.0515696591237955,455.3266124075615,453.2919475144962,2.034664893065326,-1.1181636621225697,3.1528285551878956,49.11020014468292,0.022056719033474535,32474421.25,0.9391092381669466,0.06132455954149859,-15.888196607822783,0.9984213989078359,1.013067611286193,-0.004415198471662163
2021-02-15,945.17,951.29,934.54,938.04,,15791099,,,,,469.02,0.5,RELIANCE,-0.004415198471662163,0.041583850586837334,0.04910918993882318,454.23249999999996,454.1675,448.701725,1.0325549140583292,1.032702692288638,1.045282364359085,457.43328742178284,454.4569884393483,2.976298982434514,-0.29927113321115295,3.275570115645667,63.09560691492654,0.02186950186951133,32234312.8,0.4898847727257893,0.03571276278197092,-27.792238805970147,1.0001431190034513,1.0121813104239794,0.013240373544838313
2021-02-16,941.34,959.64,939.15,950.46,,21421660,,,,,475.23,0.5,RELIANCE,0.013240373544838313,0.05283796357835979,0.03808473224915088,455.10425,454.6879,449.408475,1.0442222853335252,1.0451784619735867,1.0574566934902596,460.171243203047,455.99573003643366,4.175513166613371,0.5956857267537519,3.579827439859619,74.87875213003011,0.021444259613069228,31550372.9,0.678966935443099,0.04311596490120575,-22.641288433382126,1.0009156830432477,1.0117474976412049,0.01153125854849213
2021-02-17,950.69,967.28,946.35,961.42,,23742994,,,,,480.71,0.5,RELIANCE,0.01153125854849213,0.05518361612924472,0.033151724212042044,455.8755,455.265,450.1425,1.054476496324106,1.0558905252984525,1.067906274124305,463.3310519410398,457.8264167004015,5.504635240638265,1.5774756295306547,3.9271596111076104,80.76501322324705,0.021301820406700516,31137191.85,0.7625284294864888,0.04353976409893689,-22.247491638796042,1.0013409772330402,1.011379729752245,-0.0074681200723928365
2021-02-18,962.23,973.03,950.27,954.24,,18646877,,,,,477.12,0.5,RELIANCE,-0.0074681200723928365,0.005828967756216219,0.006327512022272774,456.0255,455.60619999999994,450.805775,1.04625728166517,1.0472201651338373,1.0583715348367044,465.4524285654952,459.2555710188903,6.196857546604917,2.5013520129455076,3.69550553365941,85.61952954048137,0.02100080575179734,30523308.85,0.6109061468937041,0.047702883970489586,-20.78866432337435,1.0009203123223522,1.010648543710426,0.006099094567404428
2021-02-19,949.31,971.43,947.6,960.06,,23403483,,,,,480.03,0.5,RELIANCE,0.006099094567404428,0.01895563574612602,-0.009093067181355607,455.80525,455.85240000000005,451.42092500000007,1.053147150016372,1.0530382202660333,1.0633756067023252,467.6951318631113,460.79441761008366,6.900714253027672,3.3812244609619406,3.5194897920657318,83.49811676082858,0.020452431682723145,29739095.9,0.7869601375474229,0.049642730662666765,-19.62106588334039,0.9998965673976926,1.009816724822847,-0.03470616419807093
2021-02-22,959.92,964.49,920.67,926.74,,23804335,,,,,463.37,0.5,RELIANCE,-0.03470616419807093,-0.01204639461003787,-0.02024548308999985,455.32649999999995,455.8575,451.935625,1.0176653456365927,1.0164799306800918,1.0253008932411558,467.0297269610942,460.9852014908182,6.044525470275971,3.913884662824747,2.130640807451224,62.94655031360785,0.02124793500088103,29402679.65,0.8095974681001566,0.0945680557653712,-10.435874030123218,0.9988351623040094,1.0086779505377563,0.007639683190538982
2021-02-23,945.15,947.41,929.28,933.82,,25644108,,,,,466.91,0.5,RELIANCE,0.007639683190538982,-0.017507312248805862,0.042477421659577796,456.2777499999999,455.9389,452.579525,1.0233021443627266,1.0240626540091229,1.03166399319545,467.0113074286181,461.42407545446133,5.5872319741567935,4.2485541250911565,1.338677849065637,64.13251501352869,0.017385252369408192,27974529.85,0.9166948698514051,0.038829753057334375,-25.503033645890792,1.0007431916864298,1.0074227286353707,0.018558180377374667
2021-02-24,936.84,953.11,935.07,951.15,,10807663,,,,,475.575,0.5,RELIANCE,0.018558180377374667,-0.010682116036695666,0.08760033846364945,458.19300000000004,456.26060000000007,453.230875,1.0379359789433709,1.04233194801392,1.0492996532948025,468.3287985934461,462.47229208746415,5.85650650598194,4.570144601269313,1.286361904712627,69.01102874706203,0.01661962091760275,26396406.45,0.40943690651497755,0.037933028439257666,-25.470898004434645,1.0042352988620975,1.0066847277339612,0.040445776165694225
