trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-08,1749.2828828499466,1749.2828828499466,1715.329586614984,1738.8319091796875,389560,DEEPAKNTR,0.00616078316112878,0.028439475612873855,-0.04394635177001838,1751.6798156738282,1871.0154516601563,2181.8411474609375,0.9926653796092304,0.9293519770971522,0.7969562363434246,1734.4885094235196,1780.2900276686487,-45.801518245129046,-52.30885956721154,6.507341322082496,53.73010652955641,0.016727522064511474,776141.2,0.5019189807215492,0.019526497101712646,0.6921956089937008,0.9362187864988281,0.8575397222834042,0.035243751084189645
2022-07-11,1739.8624175631123,1814.245754396448,1731.030628641472,1800.1148681640625,843492,DEEPAKNTR,0.035243751084189645,0.05331457636464809,0.0035286218034285,1751.9962951660157,1861.355439453125,2178.8984466552733,1.0274649970041674,0.9670989376929238,0.8261582227144803,1744.5848723066802,1781.7585343720125,-37.17366206533234,-49.28182006683571,12.10815800150337,59.60137788738693,0.018434283090756426,746015.35,1.1306630620938296,0.04622767537043187,0.8301884891216355,0.9412475758422371,0.8542644299510177,-0.012783472408885554
2022-07-12,1805.6102504687804,1808.5541802249795,1769.3017834756583,1777.1031494140625,633840,DEEPAKNTR,-0.012783472408885554,0.053122921364977094,-0.0031376655376722518,1751.716619873047,1851.7906176757813,2175.9255688476565,1.0144923723694848,0.959667433483673,0.8167113686499831,1749.5876841693544,1781.413691041794,-31.82600687243962,-45.79065742795649,13.964650555516869,55.05510766321258,0.018615415186567216,733745.0,0.8638423430483342,0.022087855036587653,0.19874877929687376,0.9459582542175642,0.8510358277817687,0.0027608819847797506
2022-07-13,1815.4231688040984,1815.4231688040984,1779.1147054280168,1782.009521484375,658945,DEEPAKNTR,0.0027608819847797506,0.04167373687741538,-0.019544931501163543,1749.9404418945312,1842.5250805664064,2172.7203662109373,1.0183258120231367,0.9671561816333982,0.8201743534038239,1754.575659140896,1781.4578266301332,-26.88216748923719,-42.00895944021263,15.126791950975438,53.12067538628239,0.018058575384760828,730934.7,0.9015100801754248,0.020375010873026893,0.07972841005067628,0.949751219319406,0.8480267913075409,-0.02348628483660542
2022-07-14,1784.9534353872214,1795.5516292768837,1728.6263479853062,1740.15673828125,539472,DEEPAKNTR,-0.02348628483660542,0.006927384624643151,-0.03719194390339231,1746.5794494628906,1834.9248315429688,2169.2237133789063,0.9963226916567605,0.9483531468795758,0.8022025241327843,1752.3573636240276,1778.3984867524382,-26.041123128410618,-38.81539217785223,12.774269049441614,45.733710421205245,0.018737513879308918,685132.2,0.7873984028191932,0.0384593409428621,0.17228751337941542,0.9518534053486052,0.8458900851147277,-0.012490736820189197
2022-07-15,1751.0494534307625,1753.5517218652308,1707.9699237826485,1718.4208984375,446939,DEEPAKNTR,-0.012490736820189197,-0.011738346089942953,-0.051715198439988286,1741.893701171875,1829.4795458984374,2165.8293640136717,0.9865245492772703,0.9392949499162628,0.7934239543474269,1747.1363689799464,1773.9557024328133,-26.819333452866886,-36.416180432855164,9.596846979988278,40.71786992980939,0.018857188252767557,670879.35,0.6661987732965696,0.0265253978952585,0.22927956101944635,0.952125267034046,0.844701607751814,0.00196997947902533
2022-07-18,1740.843586435015,1749.7734816635912,1712.925370520726,1721.80615234375,521648,DEEPAKNTR,0.00196997947902533,-0.04350206600992057,0.0005416601642855845,1741.9403076171875,1824.7005615234375,2162.660712890625,0.9884415354616949,0.9436102496215701,0.7961517690134454,1743.2394125743776,1770.0927727965864,-26.85336022220872,-34.50361639072588,7.65025616851716,43.63942938405747,0.015125082122301,644856.0,0.8089371890778716,0.021400847646354977,0.24101050359384987,0.954644473920064,0.8437294628081222,0.008549003348874873
2022-07-19,1721.8062312214852,1746.6334182319752,1712.3856806609954,1736.52587890625,485261,DEEPAKNTR,0.008549003348874873,-0.02283337943618602,-0.006093898478995219,1741.4079528808593,1821.4543872070312,2159.6949487304687,0.9971964788799014,0.9533732445361927,0.8040607215972932,1742.2065612408196,1767.6063362121172,-25.399774971297575,-32.68284810684022,7.283073135542644,46.24794645807803,0.014842492819366278,635585.9,0.7634860999905756,0.019721985135373106,0.70486986754156,0.9560535608860824,0.8433850291115118,-0.006894181062055638
2022-07-20,1754.0913576178743,1754.4347921077597,1717.2922382272895,1724.553955078125,918988,DEEPAKNTR,-0.006894181062055638,-0.03224200865009452,-0.012807432356653492,1740.2892700195312,1817.28087890625,2156.5098620605468,0.990958218721173,0.9489749081144057,0.7996967625412631,1739.4907756773282,1764.4172709429324,-24.926495265604217,-31.13157753859302,6.205082272988804,53.58728080986663,0.014917684007816304,643976.1,1.4270529605058324,0.02153748438609305,0.19550935765495994,0.9576336218685924,0.8426953712930563,0.0618812354247511
2022-07-21,1726.025998144124,1855.8042317481645,1722.296972627881,1831.271484375,1797049,DEEPAKNTR,0.0618812354247511,0.0523600800372408,0.038047550234861616,1743.6453491210937,1816.2475634765624,2153.976612548828,1.0502545631186269,1.008271956533106,0.8501816935737445,1753.6108847077392,1769.3694349008633,-15.758550193124165,-28.056972069499253,12.298421876375087,68.45362120389717,0.02036640465925115,706776.7,2.5425979662317677,0.07290413259825793,0.8162440938806055,0.9600262564336233,0.843206724202717,-0.026927145159346466
2022-07-22,1859.631269469672,1872.7807255601256,1776.2199326542302,1781.9605712890625,1901359,DEEPAKNTR,-0.026927145159346466,0.03697561692210383,0.007993267809514926,1744.3518859863282,1812.96017578125,2150.168884887695,1.0215602629290987,0.982901111173703,0.8287537708379291,1757.9723749510197,1770.3021116703596,-12.329736719339962,-24.911524999467396,12.581788280127434,58.85856875268822,0.021373045836373537,779836.75,2.4381500358889214,0.054187951440498885,0.05945103040347764,0.9621567584818256,0.8431710590379705,0.02263796768024484
2022-07-25,1791.9100039191046,1836.2398280952232,1765.3121094134335,1822.300537109375,1382266,DEEPAKNTR,0.02263796768024484,0.05836567875473686,0.023568011013292978,1746.4498413085937,1810.5894897460937,2146.177201538086,1.043431362302365,1.0064680853554073,0.8490913685055452,1767.8690152830745,1774.1538468880644,-6.284831604989904,-21.1861863205719,14.901354715581995,65.65700806428524,0.021897575194061127,828463.6,1.6684692000952124,0.038922075276506686,0.8034718831380232,0.9645752674470155,0.8436346674675842,-0.016514755947199866
