trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-04-01,4570.0,4592.0,4456.2998046875,4483.2998046875,410983,DMART,-0.009346891474272478,0.07691376606858835,0.1644934557629869,4084.3175048828125,3887.665,3817.086496582031,1.0976864064382124,1.1532114533241675,1.1745345065410548,4256.736113935074,4092.9878491824547,163.74826475261943,111.2340692755518,52.51419547706763,75.91479161619903,0.017572385692137565,559577.6,0.7344522010888214,0.030267927915643537,0.19896802608001035,1.0505837063848897,1.0184901504016657,-0.01593685681170509
2024-04-02,4503.0,4563.0,4400.0498046875,4411.85009765625,442907,DMART,-0.01593685681170509,0.026584604757038166,0.12578790160414277,4108.965014648437,3899.3360009765624,3821.411746826172,1.073713229956456,1.1314362487744918,1.1545079122448554,4280.599803738332,4116.607274995329,163.99252874300328,121.7857611690421,42.20676757396117,69.76946133195156,0.01816662992197123,556733.85,0.795545304098179,0.036934662716456665,0.07241656228837176,1.0537601821488003,1.0203914833870256,0.011117740540087073
2024-04-03,4455.0,4494.4501953125,4415.0,4460.89990234375,257333,DMART,0.011117740540087073,-0.005639581799132709,0.14848808992978912,4137.802514648438,3912.825,3825.5557458496096,1.078084293909992,1.1400714068080606,1.1660789173399009,4308.338280446858,4142.110432576694,166.22784787016462,130.6741785092666,35.55366936089803,69.68625890275385,0.017847016899814216,556516.8,0.4623993381691262,0.017810351510186766,0.5777191882689873,1.0574974640185641,1.0228121768307963,0.04128088645230488
2024-04-04,4562.0,4715.0,4540.0,4645.0498046875,1564457,DMART,0.04128088645230488,0.050785537980353235,0.20765132833798283,4177.7375,3930.748994140625,3830.6339953613283,1.1118577470909792,1.1817212983102325,1.2126060099483222,4360.140053406957,4179.365200881198,180.77485252575934,140.69431331256516,40.080539213194186,77.97742655460965,0.018927951295157775,627086.9,2.494800959803179,0.037674515313786454,0.6002845982142857,1.0628349727310364,1.0261353600736929,-0.005554257924525241
2024-04-05,4645.0,4685.0,4557.0,4619.25,418022,DMART,-0.005554257924525241,0.020693366696772353,0.20465510496805317,4216.975,3948.4999951171876,3835.3407458496094,1.09539421030478,1.1698746373843936,1.2043910322697384,4400.00312211358,4211.949260075183,188.0538620383968,150.1662230577315,37.887638980665315,75.3228623737051,0.019023328327199204,638696.55,0.6544923406898001,0.027710126102722304,0.486328125,1.0679941763238738,1.02950435352844,0.011592748755209215
2024-04-08,4648.14990234375,4748.0,4640.0,4672.7998046875,461322,DMART,0.011592748755209215,0.04226797409396288,0.2016509385098233,4256.1824951171875,3968.4379931640624,3840.1804943847656,1.097885208176169,1.1774909454895741,1.2168177541446858,4441.971842509567,4246.086337453873,195.885505055694,159.31007945732398,36.57542559837003,82.17355764886935,0.01899954390466578,646318.35,0.7137689963467694,0.023112481705648988,0.30370189525462965,1.0725082519744007,1.033398820437435,0.009277114250168195
2024-04-09,4671.9501953125,4747.7998046875,4622.0,4716.14990234375,285672,DMART,0.009277114250168195,0.06897328738552466,0.20127611431623182,4295.692492675781,3988.2059912109376,3844.172744140625,1.0978788426743429,1.1825241506424264,1.2268308986718175,4484.1530824840565,4280.905860779049,203.24722170500718,168.09750790686064,35.149713798146536,81.61288974712419,0.018999504189516445,644079.0,0.44353565323508454,0.026674259150452833,0.7484105605539555,1.0770989517949852,1.0374679434710241,0.008025634986165375
2024-04-10,4736.60009765625,4831.85009765625,4711.0,4754.0,728446,DMART,0.008025634986165375,0.06570425341807273,0.19457744190015536,4334.409997558594,4008.6009912109375,3847.514743652344,1.0968044099837682,1.1859499138036906,1.235602802521597,4525.667992871125,4315.949871091712,209.7181217794123,176.42163068137097,33.296491098041315,82.16116290965122,0.018974244944370167,646012.25,1.127604004413229,0.025420718901188473,0.35581270378705543,1.0812774848536957,1.041867610208474,0.0023243173511779958
2024-04-12,4753.89990234375,4806.75,4725.0,4765.0498046875,676863,DMART,0.0023243173511779958,0.025833953358024964,0.181895940272655,4371.077490234375,4028.9139892578123,3851.461492919922,1.0901316243725527,1.1827132118959172,1.237205620112524,4562.495963919798,4349.216532839549,213.2794310802492,183.79319076114663,29.486240319102563,81.66382115931772,0.01900786535797768,654855.45,1.0336067295461924,0.017156169054010822,0.48990586773700306,1.0849269807915642,1.0460740673804212,-0.016421654170964528
2024-04-15,4680.0,4736.5498046875,4620.60009765625,4686.7998046875,358707,DMART,-0.016421654170964528,0.014623543797694483,0.18120866651829615,4407.027478027344,4048.903984375,3854.9609924316405,1.0634832271990704,1.157547776577114,1.2157839765146756,4581.619631730214,4374.222701124582,207.3969306056315,188.51393873004363,18.882991875587862,74.00970383904719,0.019046936814355063,646705.85,0.5546679375174973,0.024739632982676788,0.5709346640557555,1.0884494902903026,1.0503099752044505,-0.009068021202333743
